frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756770.919392000","28.686822000","28.686822000","3946","52","100.64.0.2","59024","100.64.0.1","23557","0","154","486537"
"1746756770.923629000","28.691059000","28.691059000","3947","296","100.64.0.1","23557","100.64.0.2","59024","244","491417","154"
"1746756770.923645000","28.691075000","28.691075000","3948","296","100.64.0.1","23557","100.64.0.2","59024","244","491661","154"
"1746756770.923650000","28.691080000","28.691080000","3949","296","100.64.0.1","23557","100.64.0.2","59024","244","491905","154"
"1746756770.923655000","28.691085000","28.691085000","3950","296","100.64.0.1","23557","100.64.0.2","59024","244","492149","154"
"1746756770.923660000","28.691090000","28.691090000","3951","296","100.64.0.1","23557","100.64.0.2","59024","244","492393","154"
"1746756770.983063000","28.750493000","28.750493000","3952","52","100.64.0.2","59024","100.64.0.1","23557","0","154","486781"
"1746756770.983074000","28.750504000","28.750504000","3953","52","100.64.0.2","59024","100.64.0.1","23557","0","154","487269"
"1746756770.983080000","28.750510000","28.750510000","3954","52","100.64.0.2","59024","100.64.0.1","23557","0","154","487513"
"1746756770.983085000","28.750515000","28.750515000","3955","52","100.64.0.2","59024","100.64.0.1","23557","0","154","487757"
"1746756770.987372000","28.754802000","28.754802000","3956","296","100.64.0.1","23557","100.64.0.2","59024","244","492637","154"
"1746756770.987393000","28.754823000","28.754823000","3957","296","100.64.0.1","23557","100.64.0.2","59024","244","492881","154"
"1746756770.987401000","28.754831000","28.754831000","3958","296","100.64.0.1","23557","100.64.0.2","59024","244","493125","154"
"1746756770.987408000","28.754838000","28.754838000","3959","296","100.64.0.1","23557","100.64.0.2","59024","244","493369","154"
"1746756771.044229000","28.811659000","28.811659000","3960","52","100.64.0.2","59024","100.64.0.1","23557","0","154","488001"
"1746756771.044247000","28.811677000","28.811677000","3961","52","100.64.0.2","59024","100.64.0.1","23557","0","154","488489"
"1746756771.044253000","28.811683000","28.811683000","3962","52","100.64.0.2","59024","100.64.0.1","23557","0","154","488733"
"1746756771.044260000","28.811690000","28.811690000","3963","52","100.64.0.2","59024","100.64.0.1","23557","0","154","488977"
"1746756771.048542000","28.815972000","28.815972000","3964","296","100.64.0.1","23557","100.64.0.2","59024","244","493613","154"
"1746756771.048556000","28.815986000","28.815986000","3965","296","100.64.0.1","23557","100.64.0.2","59024","244","493857","154"
"1746756771.048562000","28.815992000","28.815992000","3966","296","100.64.0.1","23557","100.64.0.2","59024","244","494101","154"
"1746756771.048566000","28.815996000","28.815996000","3967","296","100.64.0.1","23557","100.64.0.2","59024","244","494345","154"
"1746756771.048571000","28.816001000","28.816001000","3968","296","100.64.0.1","23557","100.64.0.2","59024","244","494589","154"
"1746756771.048575000","28.816005000","28.816005000","3969","296","100.64.0.1","23557","100.64.0.2","59024","244","494833","154"
"1746756771.107243000","28.874673000","28.874673000","3970","52","100.64.0.2","59024","100.64.0.1","23557","0","154","489221"
"1746756771.107257000","28.874687000","28.874687000","3971","52","100.64.0.2","59024","100.64.0.1","23557","0","154","489465"
"1746756771.107263000","28.874693000","28.874693000","3972","52","100.64.0.2","59024","100.64.0.1","23557","0","154","489709"
"1746756771.107270000","28.874700000","28.874700000","3973","52","100.64.0.2","59024","100.64.0.1","23557","0","154","489953"
"1746756771.107276000","28.874706000","28.874706000","3974","52","100.64.0.2","59024","100.64.0.1","23557","0","154","490197"
"1746756771.111537000","28.878967000","28.878967000","3975","296","100.64.0.1","23557","100.64.0.2","59024","244","495077","154"
"1746756771.111553000","28.878983000","28.878983000","3976","296","100.64.0.1","23557","100.64.0.2","59024","244","495321","154"
"1746756771.111560000","28.878990000","28.878990000","3977","296","100.64.0.1","23557","100.64.0.2","59024","244","495565","154"
"1746756771.111565000","28.878995000","28.878995000","3978","296","100.64.0.1","23557","100.64.0.2","59024","244","495809","154"
"1746756771.111571000","28.879001000","28.879001000","3979","296","100.64.0.1","23557","100.64.0.2","59024","244","496053","154"
"1746756771.111576000","28.879006000","28.879006000","3980","296","100.64.0.1","23557","100.64.0.2","59024","244","496297","154"
"1746756771.170013000","28.937443000","28.937443000","3981","52","100.64.0.2","59024","100.64.0.1","23557","0","154","490441"
"1746756771.170027000","28.937457000","28.937457000","3982","52","100.64.0.2","59024","100.64.0.1","23557","0","154","490685"
"1746756771.170035000","28.937465000","28.937465000","3983","52","100.64.0.2","59024","100.64.0.1","23557","0","154","490929"
"1746756771.170043000","28.937473000","28.937473000","3984","52","100.64.0.2","59024","100.64.0.1","23557","0","154","491173"
"1746756771.170051000","28.937481000","28.937481000","3985","52","100.64.0.2","59024","100.64.0.1","23557","0","154","491417"
"1746756771.174454000","28.941884000","28.941884000","3986","296","100.64.0.1","23557","100.64.0.2","59024","244","496541","154"
"1746756771.174468000","28.941898000","28.941898000","3987","296","100.64.0.1","23557","100.64.0.2","59024","244","496785","154"
"1746756771.174473000","28.941903000","28.941903000","3988","296","100.64.0.1","23557","100.64.0.2","59024","244","497029","154"
"1746756771.174478000","28.941908000","28.941908000","3989","296","100.64.0.1","23557","100.64.0.2","59024","244","497273","154"
"1746756771.174482000","28.941912000","28.941912000","3990","296","100.64.0.1","23557","100.64.0.2","59024","244","497517","154"
"1746756771.232250000","28.999680000","28.999680000","3991","52","100.64.0.2","59024","100.64.0.1","23557","0","154","491661"
"1746756771.232262000","28.999692000","28.999692000","3992","52","100.64.0.2","59024","100.64.0.1","23557","0","154","491905"
"1746756771.232269000","28.999699000","28.999699000","3993","52","100.64.0.2","59024","100.64.0.1","23557","0","154","492149"
"1746756771.232275000","28.999705000","28.999705000","3994","52","100.64.0.2","59024","100.64.0.1","23557","0","154","492393"
"1746756771.232281000","28.999711000","28.999711000","3995","52","100.64.0.2","59024","100.64.0.1","23557","0","154","492637"
"1746756771.236590000","29.004020000","29.004020000","3996","296","100.64.0.1","23557","100.64.0.2","59024","244","497761","154"
"1746756771.236606000","29.004036000","29.004036000","3997","296","100.64.0.1","23557","100.64.0.2","59024","244","498005","154"
"1746756771.236613000","29.004043000","29.004043000","3998","296","100.64.0.1","23557","100.64.0.2","59024","244","498249","154"
"1746756771.236618000","29.004048000","29.004048000","3999","296","100.64.0.1","23557","100.64.0.2","59024","244","498493","154"
"1746756771.236624000","29.004054000","29.004054000","4000","296","100.64.0.1","23557","100.64.0.2","59024","244","498737","154"
"1746756771.294273000","29.061703000","29.061703000","4001","52","100.64.0.2","59024","100.64.0.1","23557","0","154","492881"
"1746756771.294289000","29.061719000","29.061719000","4002","52","100.64.0.2","59024","100.64.0.1","23557","0","154","493125"
"1746756771.294297000","29.061727000","29.061727000","4003","52","100.64.0.2","59024","100.64.0.1","23557","0","154","493369"
"1746756771.294305000","29.061735000","29.061735000","4004","52","100.64.0.2","59024","100.64.0.1","23557","0","154","493613"
"1746756771.294313000","29.061743000","29.061743000","4005","52","100.64.0.2","59024","100.64.0.1","23557","0","154","493857"
"1746756771.298564000","29.065994000","29.065994000","4006","296","100.64.0.1","23557","100.64.0.2","59024","244","498981","154"
"1746756771.298577000","29.066007000","29.066007000","4007","296","100.64.0.1","23557","100.64.0.2","59024","244","499225","154"
"1746756771.298582000","29.066012000","29.066012000","4008","296","100.64.0.1","23557","100.64.0.2","59024","244","499469","154"
"1746756771.298587000","29.066017000","29.066017000","4009","296","100.64.0.1","23557","100.64.0.2","59024","244","499713","154"
"1746756771.298591000","29.066021000","29.066021000","4010","296","100.64.0.1","23557","100.64.0.2","59024","244","499957","154"
"1746756771.357148000","29.124578000","29.124578000","4011","52","100.64.0.2","59024","100.64.0.1","23557","0","154","494101"
"1746756771.357163000","29.124593000","29.124593000","4012","52","100.64.0.2","59024","100.64.0.1","23557","0","154","494345"
"1746756771.357170000","29.124600000","29.124600000","4013","52","100.64.0.2","59024","100.64.0.1","23557","0","154","494589"
"1746756771.357176000","29.124606000","29.124606000","4014","52","100.64.0.2","59024","100.64.0.1","23557","0","154","494833"
"1746756771.357182000","29.124612000","29.124612000","4015","52","100.64.0.2","59024","100.64.0.1","23557","0","154","495077"
"1746756771.361373000","29.128803000","29.128803000","4016","296","100.64.0.1","23557","100.64.0.2","59024","244","500201","154"
"1746756771.361386000","29.128816000","29.128816000","4017","296","100.64.0.1","23557","100.64.0.2","59024","244","500445","154"
"1746756771.361391000","29.128821000","29.128821000","4018","296","100.64.0.1","23557","100.64.0.2","59024","244","500689","154"
"1746756771.361395000","29.128825000","29.128825000","4019","296","100.64.0.1","23557","100.64.0.2","59024","244","500933","154"
"1746756771.361399000","29.128829000","29.128829000","4020","296","100.64.0.1","23557","100.64.0.2","59024","244","501177","154"
"1746756771.419258000","29.186688000","29.186688000","4021","52","100.64.0.2","59024","100.64.0.1","23557","0","154","495321"
"1746756771.419269000","29.186699000","29.186699000","4022","52","100.64.0.2","59024","100.64.0.1","23557","0","154","495565"
"1746756771.419275000","29.186705000","29.186705000","4023","52","100.64.0.2","59024","100.64.0.1","23557","0","154","495809"
"1746756771.419280000","29.186710000","29.186710000","4024","52","100.64.0.2","59024","100.64.0.1","23557","0","154","496053"
"1746756771.419285000","29.186715000","29.186715000","4025","52","100.64.0.2","59024","100.64.0.1","23557","0","154","496297"
"1746756771.423562000","29.190992000","29.190992000","4026","296","100.64.0.1","23557","100.64.0.2","59024","244","501421","154"
"1746756771.423580000","29.191010000","29.191010000","4027","296","100.64.0.1","23557","100.64.0.2","59024","244","501665","154"
"1746756771.423584000","29.191014000","29.191014000","4028","296","100.64.0.1","23557","100.64.0.2","59024","244","501909","154"
"1746756771.423588000","29.191018000","29.191018000","4029","296","100.64.0.1","23557","100.64.0.2","59024","244","502153","154"
"1746756771.423592000","29.191022000","29.191022000","4030","296","100.64.0.1","23557","100.64.0.2","59024","244","502397","154"
"1746756771.482448000","29.249878000","29.249878000","4031","52","100.64.0.2","59024","100.64.0.1","23557","0","154","496541"
"1746756771.482465000","29.249895000","29.249895000","4032","52","100.64.0.2","59024","100.64.0.1","23557","0","154","496785"
"1746756771.482474000","29.249904000","29.249904000","4033","52","100.64.0.2","59024","100.64.0.1","23557","0","154","497029"
"1746756771.482484000","29.249914000","29.249914000","4034","52","100.64.0.2","59024","100.64.0.1","23557","0","154","497273"
"1746756771.482492000","29.249922000","29.249922000","4035","52","100.64.0.2","59024","100.64.0.1","23557","0","154","497517"
"1746756771.486821000","29.254251000","29.254251000","4036","296","100.64.0.1","23557","100.64.0.2","59024","244","502641","154"
"1746756771.486841000","29.254271000","29.254271000","4037","296","100.64.0.1","23557","100.64.0.2","59024","244","502885","154"
"1746756771.486850000","29.254280000","29.254280000","4038","296","100.64.0.1","23557","100.64.0.2","59024","244","503129","154"
"1746756771.486857000","29.254287000","29.254287000","4039","296","100.64.0.1","23557","100.64.0.2","59024","244","503373","154"
"1746756771.486864000","29.254294000","29.254294000","4040","296","100.64.0.1","23557","100.64.0.2","59024","244","503617","154"
"1746756771.486871000","29.254301000","29.254301000","4041","296","100.64.0.1","23557","100.64.0.2","59024","244","503861","154"
"1746756771.544991000","29.312421000","29.312421000","4042","52","100.64.0.2","59024","100.64.0.1","23557","0","154","497761"
"1746756771.545008000","29.312438000","29.312438000","4043","52","100.64.0.2","59024","100.64.0.1","23557","0","154","498005"
"1746756771.545017000","29.312447000","29.312447000","4044","52","100.64.0.2","59024","100.64.0.1","23557","0","154","498249"
"1746756771.545024000","29.312454000","29.312454000","4045","52","100.64.0.2","59024","100.64.0.1","23557","0","154","498493"
"1746756771.545031000","29.312461000","29.312461000","4046","52","100.64.0.2","59024","100.64.0.1","23557","0","154","498737"
"1746756771.549374000","29.316804000","29.316804000","4047","296","100.64.0.1","23557","100.64.0.2","59024","244","504105","154"
"1746756771.549395000","29.316825000","29.316825000","4048","296","100.64.0.1","23557","100.64.0.2","59024","244","504349","154"
"1746756771.549404000","29.316834000","29.316834000","4049","296","100.64.0.1","23557","100.64.0.2","59024","244","504593","154"
"1746756771.549411000","29.316841000","29.316841000","4050","296","100.64.0.1","23557","100.64.0.2","59024","244","504837","154"
"1746756771.549418000","29.316848000","29.316848000","4051","296","100.64.0.1","23557","100.64.0.2","59024","244","505081","154"
"1746756771.607297000","29.374727000","29.374727000","4052","52","100.64.0.2","59024","100.64.0.1","23557","0","154","498981"
"1746756771.607330000","29.374760000","29.374760000","4053","52","100.64.0.2","59024","100.64.0.1","23557","0","154","499225"
"1746756771.607345000","29.374775000","29.374775000","4054","52","100.64.0.2","59024","100.64.0.1","23557","0","154","499469"
"1746756771.607357000","29.374787000","29.374787000","4055","52","100.64.0.2","59024","100.64.0.1","23557","0","154","499713"
