frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756710.857972000","2.317421000","2.317421000","253","296","100.64.0.1","23557","100.64.0.2","33388","244","43677","154"
"1746756710.857976000","2.317425000","2.317425000","254","296","100.64.0.1","23557","100.64.0.2","33388","244","43921","154"
"1746756710.915789000","2.375238000","2.375238000","255","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.915801000","2.375250000","2.375250000","256","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.915807000","2.375256000","2.375256000","257","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.915814000","2.375263000","2.375263000","258","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.915820000","2.375269000","2.375269000","259","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.920044000","2.379493000","2.379493000","260","296","100.64.0.1","23557","100.64.0.2","33388","244","44165","154"
"1746756710.920060000","2.379509000","2.379509000","261","296","100.64.0.1","23557","100.64.0.2","33388","244","44409","154"
"1746756710.920067000","2.379516000","2.379516000","262","296","100.64.0.1","23557","100.64.0.2","33388","244","44653","154"
"1746756710.978524000","2.437973000","2.437973000","263","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.978539000","2.437988000","2.437988000","264","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.978547000","2.437996000","2.437996000","265","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.978555000","2.438004000","2.438004000","266","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.978562000","2.438011000","2.438011000","267","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756710.982771000","2.442220000","2.442220000","268","296","100.64.0.1","23557","100.64.0.2","33388","244","44897","154"
"1746756710.982786000","2.442235000","2.442235000","269","296","100.64.0.1","23557","100.64.0.2","33388","244","45141","154"
"1746756710.982792000","2.442241000","2.442241000","270","296","100.64.0.1","23557","100.64.0.2","33388","244","45385","154"
"1746756710.982798000","2.442247000","2.442247000","271","296","100.64.0.1","23557","100.64.0.2","33388","244","45629","154"
"1746756711.040632000","2.500081000","2.500081000","272","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.040647000","2.500096000","2.500096000","273","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.040654000","2.500103000","2.500103000","274","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.040660000","2.500109000","2.500109000","275","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.040666000","2.500115000","2.500115000","276","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.044967000","2.504416000","2.504416000","277","296","100.64.0.1","23557","100.64.0.2","33388","244","45873","154"
"1746756711.044985000","2.504434000","2.504434000","278","296","100.64.0.1","23557","100.64.0.2","33388","244","46117","154"
"1746756711.044992000","2.504441000","2.504441000","279","296","100.64.0.1","23557","100.64.0.2","33388","244","46361","154"
"1746756711.103688000","2.563137000","2.563137000","280","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.103703000","2.563152000","2.563152000","281","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.103710000","2.563159000","2.563159000","282","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.103716000","2.563165000","2.563165000","283","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.103722000","2.563171000","2.563171000","284","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.107967000","2.567416000","2.567416000","285","296","100.64.0.1","23557","100.64.0.2","33388","244","46605","154"
"1746756711.107982000","2.567431000","2.567431000","286","296","100.64.0.1","23557","100.64.0.2","33388","244","46849","154"
"1746756711.107989000","2.567438000","2.567438000","287","296","100.64.0.1","23557","100.64.0.2","33388","244","47093","154"
"1746756711.107995000","2.567444000","2.567444000","288","296","100.64.0.1","23557","100.64.0.2","33388","244","47337","154"
"1746756711.108000000","2.567449000","2.567449000","289","296","100.64.0.1","23557","100.64.0.2","33388","244","47581","154"
"1746756711.165484000","2.624933000","2.624933000","290","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.165500000","2.624949000","2.624949000","291","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.165509000","2.624958000","2.624958000","292","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.165517000","2.624966000","2.624966000","293","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.165524000","2.624973000","2.624973000","294","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.169849000","2.629298000","2.629298000","295","296","100.64.0.1","23557","100.64.0.2","33388","244","47825","154"
"1746756711.169869000","2.629318000","2.629318000","296","296","100.64.0.1","23557","100.64.0.2","33388","244","48069","154"
"1746756711.169878000","2.629327000","2.629327000","297","296","100.64.0.1","23557","100.64.0.2","33388","244","48313","154"
"1746756711.169885000","2.629334000","2.629334000","298","296","100.64.0.1","23557","100.64.0.2","33388","244","48557","154"
"1746756711.169892000","2.629341000","2.629341000","299","296","100.64.0.1","23557","100.64.0.2","33388","244","48801","154"
"1746756711.228701000","2.688150000","2.688150000","300","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.228714000","2.688163000","2.688163000","301","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25621"
"1746756711.228720000","2.688169000","2.688169000","302","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.228727000","2.688176000","2.688176000","303","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.228733000","2.688182000","2.688182000","304","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.233090000","2.692539000","2.692539000","305","296","100.64.0.1","23557","100.64.0.2","33388","244","49045","154"
"1746756711.233110000","2.692559000","2.692559000","306","296","100.64.0.1","23557","100.64.0.2","33388","244","49289","154"
"1746756711.233118000","2.692567000","2.692567000","307","296","100.64.0.1","23557","100.64.0.2","33388","244","25865","154"
"1746756711.233126000","2.692575000","2.692575000","308","296","100.64.0.1","23557","100.64.0.2","33388","244","49533","154"
"1746756711.233133000","2.692582000","2.692582000","309","296","100.64.0.1","23557","100.64.0.2","33388","244","49777","154"
"1746756711.233140000","2.692589000","2.692589000","310","296","100.64.0.1","23557","100.64.0.2","33388","244","50021","154"
"1746756711.290699000","2.750148000","2.750148000","311","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.290714000","2.750163000","2.750163000","312","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.290722000","2.750171000","2.750171000","313","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.290730000","2.750179000","2.750179000","314","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.290738000","2.750187000","2.750187000","315","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.294099000","2.753548000","2.753548000","316","296","100.64.0.1","23557","100.64.0.2","33388","244","50265","154"
"1746756711.294115000","2.753564000","2.753564000","317","296","100.64.0.1","23557","100.64.0.2","33388","244","50509","154"
"1746756711.294122000","2.753571000","2.753571000","318","296","100.64.0.1","23557","100.64.0.2","33388","244","50753","154"
"1746756711.295212000","2.754661000","2.754661000","319","296","100.64.0.1","23557","100.64.0.2","33388","244","50997","154"
"1746756711.295236000","2.754685000","2.754685000","320","296","100.64.0.1","23557","100.64.0.2","33388","244","51241","154"
"1746756711.353607000","2.813056000","2.813056000","321","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.353622000","2.813071000","2.813071000","322","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.353630000","2.813079000","2.813079000","323","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.353638000","2.813087000","2.813087000","324","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.353646000","2.813095000","2.813095000","325","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.357924000","2.817373000","2.817373000","326","296","100.64.0.1","23557","100.64.0.2","33388","244","51485","154"
"1746756711.357937000","2.817386000","2.817386000","327","296","100.64.0.1","23557","100.64.0.2","33388","244","51729","154"
"1746756711.357942000","2.817391000","2.817391000","328","296","100.64.0.1","23557","100.64.0.2","33388","244","51973","154"
"1746756711.357947000","2.817396000","2.817396000","329","296","100.64.0.1","23557","100.64.0.2","33388","244","52217","154"
"1746756711.357952000","2.817401000","2.817401000","330","296","100.64.0.1","23557","100.64.0.2","33388","244","52461","154"
"1746756711.415932000","2.875381000","2.875381000","331","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.415948000","2.875397000","2.875397000","332","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.415957000","2.875406000","2.875406000","333","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.415964000","2.875413000","2.875413000","334","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.415972000","2.875421000","2.875421000","335","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.419314000","2.878763000","2.878763000","336","296","100.64.0.1","23557","100.64.0.2","33388","244","52705","154"
"1746756711.419328000","2.878777000","2.878777000","337","296","100.64.0.1","23557","100.64.0.2","33388","244","52949","154"
"1746756711.419335000","2.878784000","2.878784000","338","296","100.64.0.1","23557","100.64.0.2","33388","244","53193","154"
"1746756711.419341000","2.878790000","2.878790000","339","296","100.64.0.1","23557","100.64.0.2","33388","244","53437","154"
"1746756711.420407000","2.879856000","2.879856000","340","296","100.64.0.1","23557","100.64.0.2","33388","244","53681","154"
"1746756711.478966000","2.938415000","2.938415000","341","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.478979000","2.938428000","2.938428000","342","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.478986000","2.938435000","2.938435000","343","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.478992000","2.938441000","2.938441000","344","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.478998000","2.938447000","2.938447000","345","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.483369000","2.942818000","2.942818000","346","296","100.64.0.1","23557","100.64.0.2","33388","244","53925","154"
"1746756711.483388000","2.942837000","2.942837000","347","296","100.64.0.1","23557","100.64.0.2","33388","244","54169","154"
"1746756711.483396000","2.942845000","2.942845000","348","296","100.64.0.1","23557","100.64.0.2","33388","244","54413","154"
"1746756711.483403000","2.942852000","2.942852000","349","296","100.64.0.1","23557","100.64.0.2","33388","244","54657","154"
"1746756711.483410000","2.942859000","2.942859000","350","296","100.64.0.1","23557","100.64.0.2","33388","244","54901","154"
"1746756711.540690000","3.000139000","3.000139000","351","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.540707000","3.000156000","3.000156000","352","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.540716000","3.000165000","3.000165000","353","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.540724000","3.000173000","3.000173000","354","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.540731000","3.000180000","3.000180000","355","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.544977000","3.004426000","3.004426000","356","296","100.64.0.1","23557","100.64.0.2","33388","244","55145","154"
"1746756711.544993000","3.004442000","3.004442000","357","296","100.64.0.1","23557","100.64.0.2","33388","244","55389","154"
"1746756711.545000000","3.004449000","3.004449000","358","296","100.64.0.1","23557","100.64.0.2","33388","244","55633","154"
"1746756711.545006000","3.004455000","3.004455000","359","296","100.64.0.1","23557","100.64.0.2","33388","244","55877","154"
"1746756711.545012000","3.004461000","3.004461000","360","296","100.64.0.1","23557","100.64.0.2","33388","244","56121","154"
"1746756711.603115000","3.062564000","3.062564000","361","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.603128000","3.062577000","3.062577000","362","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.603135000","3.062584000","3.062584000","363","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.603142000","3.062591000","3.062591000","364","52","100.64.0.2","33388","100.64.0.1","23557","0","154","25865"
"1746756711.603148000","3.062597000","3.062597000","365","52","100.64.0.2","33388","100.64.0.1","23557","0","154","26109"
"1746756711.607454000","3.066903000","3.066903000","366","296","100.64.0.1","23557","100.64.0.2","33388","244","56365","154"
"1746756711.607471000","3.066920000","3.066920000","367","296","100.64.0.1","23557","100.64.0.2","33388","244","56609","154"
"1746756711.607479000","3.066928000","3.066928000","368","296","100.64.0.1","23557","100.64.0.2","33388","244","56853","154"
"1746756711.607487000","3.066936000","3.066936000","369","296","100.64.0.1","23557","100.64.0.2","33388","244","57097","154"
"1746756711.607494000","3.066943000","3.066943000","370","296","100.64.0.1","23557","100.64.0.2","33388","244","26109","154"
