frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755950.633556000","18.124468000","18.124468000","2596","52","100.64.0.2","42866","100.64.0.1","23557","0","154","319397"
"1746755950.633568000","18.124480000","18.124480000","2597","52","100.64.0.2","42866","100.64.0.1","23557","0","154","319641"
"1746755950.633575000","18.124487000","18.124487000","2598","52","100.64.0.2","42866","100.64.0.1","23557","0","154","319885"
"1746755950.633581000","18.124493000","18.124493000","2599","52","100.64.0.2","42866","100.64.0.1","23557","0","154","320129"
"1746755950.633587000","18.124499000","18.124499000","2600","52","100.64.0.2","42866","100.64.0.1","23557","0","154","320373"
"1746755950.644335000","18.135247000","18.135247000","2601","296","100.64.0.1","23557","100.64.0.2","42866","244","323301","154"
"1746755950.654427000","18.145339000","18.145339000","2602","296","100.64.0.1","23557","100.64.0.2","42866","244","323545","154"
"1746755950.664469000","18.155381000","18.155381000","2603","296","100.64.0.1","23557","100.64.0.2","42866","244","323789","154"
"1746755950.674529000","18.165441000","18.165441000","2604","296","100.64.0.1","23557","100.64.0.2","42866","244","324033","154"
"1746755950.684574000","18.175486000","18.175486000","2605","296","100.64.0.1","23557","100.64.0.2","42866","244","324277","154"
"1746755950.694645000","18.185557000","18.185557000","2606","296","100.64.0.1","23557","100.64.0.2","42866","244","324521","154"
"1746755950.695467000","18.186379000","18.186379000","2607","52","100.64.0.2","42866","100.64.0.1","23557","0","154","320617"
"1746755950.695477000","18.186389000","18.186389000","2608","52","100.64.0.2","42866","100.64.0.1","23557","0","154","321105"
"1746755950.695482000","18.186394000","18.186394000","2609","52","100.64.0.2","42866","100.64.0.1","23557","0","154","321349"
"1746755950.695487000","18.186399000","18.186399000","2610","52","100.64.0.2","42866","100.64.0.1","23557","0","154","321593"
"1746755950.704701000","18.195613000","18.195613000","2611","296","100.64.0.1","23557","100.64.0.2","42866","244","324765","154"
"1746755950.714760000","18.205672000","18.205672000","2612","296","100.64.0.1","23557","100.64.0.2","42866","244","325009","154"
"1746755950.724786000","18.215698000","18.215698000","2613","296","100.64.0.1","23557","100.64.0.2","42866","244","325253","154"
"1746755950.734878000","18.225790000","18.225790000","2614","296","100.64.0.1","23557","100.64.0.2","42866","244","325497","154"
"1746755950.744911000","18.235823000","18.235823000","2615","296","100.64.0.1","23557","100.64.0.2","42866","244","325741","154"
"1746755950.754944000","18.245856000","18.245856000","2616","296","100.64.0.1","23557","100.64.0.2","42866","244","325985","154"
"1746755950.758432000","18.249344000","18.249344000","2617","52","100.64.0.2","42866","100.64.0.1","23557","0","154","321837"
"1746755950.758447000","18.249359000","18.249359000","2618","52","100.64.0.2","42866","100.64.0.1","23557","0","154","322081"
"1746755950.758455000","18.249367000","18.249367000","2619","52","100.64.0.2","42866","100.64.0.1","23557","0","154","322325"
"1746755950.758463000","18.249375000","18.249375000","2620","52","100.64.0.2","42866","100.64.0.1","23557","0","154","322569"
"1746755950.758471000","18.249383000","18.249383000","2621","52","100.64.0.2","42866","100.64.0.1","23557","0","154","322813"
"1746755950.765003000","18.255915000","18.255915000","2622","296","100.64.0.1","23557","100.64.0.2","42866","244","326229","154"
"1746755950.775058000","18.265970000","18.265970000","2623","296","100.64.0.1","23557","100.64.0.2","42866","244","326473","154"
"1746755950.785118000","18.276030000","18.276030000","2624","296","100.64.0.1","23557","100.64.0.2","42866","244","326717","154"
"1746755950.795174000","18.286086000","18.286086000","2625","296","100.64.0.1","23557","100.64.0.2","42866","244","326961","154"
"1746755950.805256000","18.296168000","18.296168000","2626","296","100.64.0.1","23557","100.64.0.2","42866","244","327205","154"
"1746755950.815310000","18.306222000","18.306222000","2627","296","100.64.0.1","23557","100.64.0.2","42866","244","327449","154"
"1746755950.820278000","18.311190000","18.311190000","2628","52","100.64.0.2","42866","100.64.0.1","23557","0","154","323057"
"1746755950.820293000","18.311205000","18.311205000","2629","52","100.64.0.2","42866","100.64.0.1","23557","0","154","323301"
"1746755950.820301000","18.311213000","18.311213000","2630","52","100.64.0.2","42866","100.64.0.1","23557","0","154","323545"
"1746755950.820309000","18.311221000","18.311221000","2631","52","100.64.0.2","42866","100.64.0.1","23557","0","154","323789"
"1746755950.820317000","18.311229000","18.311229000","2632","52","100.64.0.2","42866","100.64.0.1","23557","0","154","324033"
"1746755950.825374000","18.316286000","18.316286000","2633","296","100.64.0.1","23557","100.64.0.2","42866","244","327693","154"
"1746755950.842168000","18.333080000","18.333080000","2634","296","100.64.0.1","23557","100.64.0.2","42866","244","327937","154"
"1746755950.858898000","18.349810000","18.349810000","2635","296","100.64.0.1","23557","100.64.0.2","42866","244","328181","154"
"1746755950.875654000","18.366566000","18.366566000","2636","296","100.64.0.1","23557","100.64.0.2","42866","244","328425","154"
"1746755950.883494000","18.374406000","18.374406000","2637","52","100.64.0.2","42866","100.64.0.1","23557","0","154","324277"
"1746755950.883504000","18.374416000","18.374416000","2638","52","100.64.0.2","42866","100.64.0.1","23557","0","154","324521"
"1746755950.883510000","18.374422000","18.374422000","2639","52","100.64.0.2","42866","100.64.0.1","23557","0","154","324765"
"1746755950.883515000","18.374427000","18.374427000","2640","52","100.64.0.2","42866","100.64.0.1","23557","0","154","325009"
"1746755950.883520000","18.374432000","18.374432000","2641","52","100.64.0.2","42866","100.64.0.1","23557","0","154","325253"
"1746755950.892391000","18.383303000","18.383303000","2642","296","100.64.0.1","23557","100.64.0.2","42866","244","328669","154"
"1746755950.909170000","18.400082000","18.400082000","2643","296","100.64.0.1","23557","100.64.0.2","42866","244","328913","154"
"1746755950.925918000","18.416830000","18.416830000","2644","296","100.64.0.1","23557","100.64.0.2","42866","244","329157","154"
"1746755950.942680000","18.433592000","18.433592000","2645","296","100.64.0.1","23557","100.64.0.2","42866","244","329401","154"
"1746755950.945955000","18.436867000","18.436867000","2646","52","100.64.0.2","42866","100.64.0.1","23557","0","154","325497"
"1746755950.945970000","18.436882000","18.436882000","2647","52","100.64.0.2","42866","100.64.0.1","23557","0","154","325741"
"1746755950.945979000","18.436891000","18.436891000","2648","52","100.64.0.2","42866","100.64.0.1","23557","0","154","325985"
"1746755950.945986000","18.436898000","18.436898000","2649","52","100.64.0.2","42866","100.64.0.1","23557","0","154","326229"
"1746755950.945994000","18.436906000","18.436906000","2650","52","100.64.0.2","42866","100.64.0.1","23557","0","154","326473"
"1746755950.959496000","18.450408000","18.450408000","2651","296","100.64.0.1","23557","100.64.0.2","42866","244","329645","154"
"1746755950.972070000","18.462982000","18.462982000","2652","296","100.64.0.1","23557","100.64.0.2","42866","244","329889","154"
"1746755950.984612000","18.475524000","18.475524000","2653","296","100.64.0.1","23557","100.64.0.2","42866","244","330133","154"
"1746755950.997196000","18.488108000","18.488108000","2654","296","100.64.0.1","23557","100.64.0.2","42866","244","330377","154"
"1746755951.008272000","18.499184000","18.499184000","2655","52","100.64.0.2","42866","100.64.0.1","23557","0","154","326717"
"1746755951.008285000","18.499197000","18.499197000","2656","52","100.64.0.2","42866","100.64.0.1","23557","0","154","326961"
"1746755951.008294000","18.499206000","18.499206000","2657","52","100.64.0.2","42866","100.64.0.1","23557","0","154","327205"
"1746755951.008301000","18.499213000","18.499213000","2658","52","100.64.0.2","42866","100.64.0.1","23557","0","154","327449"
"1746755951.008314000","18.499226000","18.499226000","2659","52","100.64.0.2","42866","100.64.0.1","23557","0","154","327693"
"1746755951.009771000","18.500683000","18.500683000","2660","296","100.64.0.1","23557","100.64.0.2","42866","244","330621","154"
"1746755951.022361000","18.513273000","18.513273000","2661","296","100.64.0.1","23557","100.64.0.2","42866","244","330865","154"
"1746755951.034894000","18.525806000","18.525806000","2662","296","100.64.0.1","23557","100.64.0.2","42866","244","331109","154"
"1746755951.047530000","18.538442000","18.538442000","2663","296","100.64.0.1","23557","100.64.0.2","42866","244","331353","154"
"1746755951.060101000","18.551013000","18.551013000","2664","296","100.64.0.1","23557","100.64.0.2","42866","244","331597","154"
"1746755951.070413000","18.561325000","18.561325000","2665","52","100.64.0.2","42866","100.64.0.1","23557","0","154","327937"
"1746755951.070425000","18.561337000","18.561337000","2666","52","100.64.0.2","42866","100.64.0.1","23557","0","154","328181"
"1746755951.070432000","18.561344000","18.561344000","2667","52","100.64.0.2","42866","100.64.0.1","23557","0","154","328425"
"1746755951.070438000","18.561350000","18.561350000","2668","52","100.64.0.2","42866","100.64.0.1","23557","0","154","328669"
"1746755951.070445000","18.561357000","18.561357000","2669","52","100.64.0.2","42866","100.64.0.1","23557","0","154","328913"
"1746755951.072655000","18.563567000","18.563567000","2670","296","100.64.0.1","23557","100.64.0.2","42866","244","331841","154"
"1746755951.085248000","18.576160000","18.576160000","2671","296","100.64.0.1","23557","100.64.0.2","42866","244","332085","154"
"1746755951.097790000","18.588702000","18.588702000","2672","296","100.64.0.1","23557","100.64.0.2","42866","244","332329","154"
"1746755951.110352000","18.601264000","18.601264000","2673","296","100.64.0.1","23557","100.64.0.2","42866","244","332573","154"
"1746755951.122915000","18.613827000","18.613827000","2674","296","100.64.0.1","23557","100.64.0.2","42866","244","332817","154"
"1746755951.133830000","18.624742000","18.624742000","2675","52","100.64.0.2","42866","100.64.0.1","23557","0","154","329157"
"1746755951.133841000","18.624753000","18.624753000","2676","52","100.64.0.2","42866","100.64.0.1","23557","0","154","329401"
"1746755951.133846000","18.624758000","18.624758000","2677","52","100.64.0.2","42866","100.64.0.1","23557","0","154","329645"
"1746755951.133852000","18.624764000","18.624764000","2678","52","100.64.0.2","42866","100.64.0.1","23557","0","154","329889"
"1746755951.133857000","18.624769000","18.624769000","2679","52","100.64.0.2","42866","100.64.0.1","23557","0","154","330133"
"1746755951.135444000","18.626356000","18.626356000","2680","296","100.64.0.1","23557","100.64.0.2","42866","244","333061","154"
"1746755951.148053000","18.638965000","18.638965000","2681","296","100.64.0.1","23557","100.64.0.2","42866","244","333305","154"
"1746755951.160608000","18.651520000","18.651520000","2682","296","100.64.0.1","23557","100.64.0.2","42866","244","333549","154"
"1746755951.173177000","18.664089000","18.664089000","2683","296","100.64.0.1","23557","100.64.0.2","42866","244","333793","154"
"1746755951.185738000","18.676650000","18.676650000","2684","296","100.64.0.1","23557","100.64.0.2","42866","244","334037","154"
"1746755951.195691000","18.686603000","18.686603000","2685","52","100.64.0.2","42866","100.64.0.1","23557","0","154","330377"
"1746755951.195707000","18.686619000","18.686619000","2686","52","100.64.0.2","42866","100.64.0.1","23557","0","154","330621"
"1746755951.195715000","18.686627000","18.686627000","2687","52","100.64.0.2","42866","100.64.0.1","23557","0","154","330865"
"1746755951.195723000","18.686635000","18.686635000","2688","52","100.64.0.2","42866","100.64.0.1","23557","0","154","331109"
"1746755951.195730000","18.686642000","18.686642000","2689","52","100.64.0.2","42866","100.64.0.1","23557","0","154","331353"
"1746755951.198321000","18.689233000","18.689233000","2690","296","100.64.0.1","23557","100.64.0.2","42866","244","334281","154"
"1746755951.210878000","18.701790000","18.701790000","2691","296","100.64.0.1","23557","100.64.0.2","42866","244","334525","154"
"1746755951.223484000","18.714396000","18.714396000","2692","296","100.64.0.1","23557","100.64.0.2","42866","244","334769","154"
"1746755951.236042000","18.726954000","18.726954000","2693","296","100.64.0.1","23557","100.64.0.2","42866","244","335013","154"
"1746755951.248598000","18.739510000","18.739510000","2694","296","100.64.0.1","23557","100.64.0.2","42866","244","335257","154"
"1746755951.258538000","18.749450000","18.749450000","2695","52","100.64.0.2","42866","100.64.0.1","23557","0","154","331597"
"1746755951.258554000","18.749466000","18.749466000","2696","52","100.64.0.2","42866","100.64.0.1","23557","0","154","331841"
"1746755951.258562000","18.749474000","18.749474000","2697","52","100.64.0.2","42866","100.64.0.1","23557","0","154","332085"
"1746755951.258570000","18.749482000","18.749482000","2698","52","100.64.0.2","42866","100.64.0.1","23557","0","154","332329"
"1746755951.258578000","18.749490000","18.749490000","2699","52","100.64.0.2","42866","100.64.0.1","23557","0","154","332573"
"1746755951.261169000","18.752081000","18.752081000","2700","296","100.64.0.1","23557","100.64.0.2","42866","244","335501","154"
"1746755951.273759000","18.764671000","18.764671000","2701","296","100.64.0.1","23557","100.64.0.2","42866","244","335745","154"
"1746755951.286356000","18.777268000","18.777268000","2702","296","100.64.0.1","23557","100.64.0.2","42866","244","335989","154"
"1746755951.298882000","18.789794000","18.789794000","2703","296","100.64.0.1","23557","100.64.0.2","42866","244","336233","154"
"1746755951.311454000","18.802366000","18.802366000","2704","296","100.64.0.1","23557","100.64.0.2","42866","244","336477","154"
