frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756440.645933000","2.004563000","2.004563000","253","296","100.64.0.1","23557","100.64.0.2","41750","244","47093","154"
"1746756440.645937000","2.004567000","2.004567000","254","296","100.64.0.1","23557","100.64.0.2","41750","244","47337","154"
"1746756440.645941000","2.004571000","2.004571000","255","296","100.64.0.1","23557","100.64.0.2","41750","244","47581","154"
"1746756440.645945000","2.004575000","2.004575000","256","296","100.64.0.1","23557","100.64.0.2","41750","244","47825","154"
"1746756440.645948000","2.004578000","2.004578000","257","296","100.64.0.1","23557","100.64.0.2","41750","244","48069","154"
"1746756440.704852000","2.063482000","2.063482000","258","52","100.64.0.2","41750","100.64.0.1","23557","0","154","23913"
"1746756440.704868000","2.063498000","2.063498000","259","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.709182000","2.067812000","2.067812000","260","296","100.64.0.1","23557","100.64.0.2","41750","244","48313","154"
"1746756440.709198000","2.067828000","2.067828000","261","296","100.64.0.1","23557","100.64.0.2","41750","244","48557","154"
"1746756440.709205000","2.067835000","2.067835000","262","296","100.64.0.1","23557","100.64.0.2","41750","244","48801","154"
"1746756440.709210000","2.067840000","2.067840000","263","296","100.64.0.1","23557","100.64.0.2","41750","244","49045","154"
"1746756440.709227000","2.067857000","2.067857000","264","296","100.64.0.1","23557","100.64.0.2","41750","244","49289","154"
"1746756440.709236000","2.067866000","2.067866000","265","296","100.64.0.1","23557","100.64.0.2","41750","244","49533","154"
"1746756440.709243000","2.067873000","2.067873000","266","296","100.64.0.1","23557","100.64.0.2","41750","244","49777","154"
"1746756440.709250000","2.067880000","2.067880000","267","296","100.64.0.1","23557","100.64.0.2","41750","244","50021","154"
"1746756440.709255000","2.067885000","2.067885000","268","296","100.64.0.1","23557","100.64.0.2","41750","244","50265","154"
"1746756440.709261000","2.067891000","2.067891000","269","296","100.64.0.1","23557","100.64.0.2","41750","244","50509","154"
"1746756440.766961000","2.125591000","2.125591000","270","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.766978000","2.125608000","2.125608000","271","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.766986000","2.125616000","2.125616000","272","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.766994000","2.125624000","2.125624000","273","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.767001000","2.125631000","2.125631000","274","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.771232000","2.129862000","2.129862000","275","296","100.64.0.1","23557","100.64.0.2","41750","244","50753","154"
"1746756440.771247000","2.129877000","2.129877000","276","296","100.64.0.1","23557","100.64.0.2","41750","244","24157","154"
"1746756440.771254000","2.129884000","2.129884000","277","296","100.64.0.1","23557","100.64.0.2","41750","244","50997","154"
"1746756440.829632000","2.188262000","2.188262000","278","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.829651000","2.188281000","2.188281000","279","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.829659000","2.188289000","2.188289000","280","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.829667000","2.188297000","2.188297000","281","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.829675000","2.188305000","2.188305000","282","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.833887000","2.192517000","2.192517000","283","296","100.64.0.1","23557","100.64.0.2","41750","244","51241","154"
"1746756440.833903000","2.192533000","2.192533000","284","296","100.64.0.1","23557","100.64.0.2","41750","244","51485","154"
"1746756440.891924000","2.250554000","2.250554000","285","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.891942000","2.250572000","2.250572000","286","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.891950000","2.250580000","2.250580000","287","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.891958000","2.250588000","2.250588000","288","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.891966000","2.250596000","2.250596000","289","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.895385000","2.254015000","2.254015000","290","296","100.64.0.1","23557","100.64.0.2","41750","244","51729","154"
"1746756440.896461000","2.255091000","2.255091000","291","296","100.64.0.1","23557","100.64.0.2","41750","244","51973","154"
"1746756440.896469000","2.255099000","2.255099000","292","296","100.64.0.1","23557","100.64.0.2","41750","244","52217","154"
"1746756440.954821000","2.313451000","2.313451000","293","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.954832000","2.313462000","2.313462000","294","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.954838000","2.313468000","2.313468000","295","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.954845000","2.313475000","2.313475000","296","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.954851000","2.313481000","2.313481000","297","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756440.959100000","2.317730000","2.317730000","298","296","100.64.0.1","23557","100.64.0.2","41750","244","52461","154"
"1746756440.959117000","2.317747000","2.317747000","299","296","100.64.0.1","23557","100.64.0.2","41750","244","52705","154"
"1746756441.016502000","2.375132000","2.375132000","300","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.016516000","2.375146000","2.375146000","301","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.016522000","2.375152000","2.375152000","302","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.016529000","2.375159000","2.375159000","303","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.016535000","2.375165000","2.375165000","304","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.020760000","2.379390000","2.379390000","305","296","100.64.0.1","23557","100.64.0.2","41750","244","52949","154"
"1746756441.020777000","2.379407000","2.379407000","306","296","100.64.0.1","23557","100.64.0.2","41750","244","53193","154"
"1746756441.020783000","2.379413000","2.379413000","307","296","100.64.0.1","23557","100.64.0.2","41750","244","53437","154"
"1746756441.080064000","2.438694000","2.438694000","308","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.080078000","2.438708000","2.438708000","309","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.080085000","2.438715000","2.438715000","310","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.080091000","2.438721000","2.438721000","311","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.080097000","2.438727000","2.438727000","312","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.080103000","2.438733000","2.438733000","313","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.084340000","2.442970000","2.442970000","314","296","100.64.0.1","23557","100.64.0.2","41750","244","53681","154"
"1746756441.084355000","2.442985000","2.442985000","315","296","100.64.0.1","23557","100.64.0.2","41750","244","53925","154"
"1746756441.084362000","2.442992000","2.442992000","316","296","100.64.0.1","23557","100.64.0.2","41750","244","54169","154"
"1746756441.141798000","2.500428000","2.500428000","317","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.141813000","2.500443000","2.500443000","318","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.141821000","2.500451000","2.500451000","319","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.141829000","2.500459000","2.500459000","320","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.141837000","2.500467000","2.500467000","321","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.146136000","2.504766000","2.504766000","322","296","100.64.0.1","23557","100.64.0.2","41750","244","54413","154"
"1746756441.146149000","2.504779000","2.504779000","323","296","100.64.0.1","23557","100.64.0.2","41750","244","54657","154"
"1746756441.204452000","2.563082000","2.563082000","324","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.204467000","2.563097000","2.563097000","325","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.204476000","2.563106000","2.563106000","326","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.204484000","2.563114000","2.563114000","327","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.204491000","2.563121000","2.563121000","328","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.208731000","2.567361000","2.567361000","329","296","100.64.0.1","23557","100.64.0.2","41750","244","54901","154"
"1746756441.208746000","2.567376000","2.567376000","330","296","100.64.0.1","23557","100.64.0.2","41750","244","55145","154"
"1746756441.208753000","2.567383000","2.567383000","331","296","100.64.0.1","23557","100.64.0.2","41750","244","55389","154"
"1746756441.267024000","2.625654000","2.625654000","332","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.267051000","2.625681000","2.625681000","333","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.267057000","2.625687000","2.625687000","334","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.267062000","2.625692000","2.625692000","335","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.267067000","2.625697000","2.625697000","336","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.271298000","2.629928000","2.629928000","337","296","100.64.0.1","23557","100.64.0.2","41750","244","55633","154"
"1746756441.271313000","2.629943000","2.629943000","338","296","100.64.0.1","23557","100.64.0.2","41750","244","55877","154"
"1746756441.329813000","2.688443000","2.688443000","339","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.329830000","2.688460000","2.688460000","340","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.329839000","2.688469000","2.688469000","341","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.329847000","2.688477000","2.688477000","342","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.329854000","2.688484000","2.688484000","343","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.334092000","2.692722000","2.692722000","344","296","100.64.0.1","23557","100.64.0.2","41750","244","56121","154"
"1746756441.334108000","2.692738000","2.692738000","345","296","100.64.0.1","23557","100.64.0.2","41750","244","56365","154"
"1746756441.334115000","2.692745000","2.692745000","346","296","100.64.0.1","23557","100.64.0.2","41750","244","56609","154"
"1746756441.391486000","2.750116000","2.750116000","347","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.391502000","2.750132000","2.750132000","348","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.391511000","2.750141000","2.750141000","349","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.391518000","2.750148000","2.750148000","350","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.391526000","2.750156000","2.750156000","351","52","100.64.0.2","41750","100.64.0.1","23557","0","154","24157"
"1746756441.395738000","2.754368000","2.754368000","352","296","100.64.0.1","23557","100.64.0.2","41750","244","56853","154"
"1746756441.395754000","2.754384000","2.754384000","353","296","100.64.0.1","23557","100.64.0.2","41750","244","57097","154"
"1746756441.455096000","2.813726000","2.813726000","354","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.455112000","2.813742000","2.813742000","355","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.455120000","2.813750000","2.813750000","356","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.455127000","2.813757000","2.813757000","357","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.459354000","2.817984000","2.817984000","358","296","100.64.0.1","23557","100.64.0.2","41750","244","25621","154"
"1746756441.459365000","2.817995000","2.817995000","359","296","100.64.0.1","23557","100.64.0.2","41750","244","57341","154"
"1746756441.516864000","2.875494000","2.875494000","360","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.516879000","2.875509000","2.875509000","361","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.516887000","2.875517000","2.875517000","362","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.516895000","2.875525000","2.875525000","363","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.516903000","2.875533000","2.875533000","364","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.521138000","2.879768000","2.879768000","365","296","100.64.0.1","23557","100.64.0.2","41750","244","57585","154"
"1746756441.521150000","2.879780000","2.879780000","366","296","100.64.0.1","23557","100.64.0.2","41750","244","57829","154"
"1746756441.521155000","2.879785000","2.879785000","367","296","100.64.0.1","23557","100.64.0.2","41750","244","58073","154"
"1746756441.579587000","2.938217000","2.938217000","368","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.579602000","2.938232000","2.938232000","369","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
"1746756441.579610000","2.938240000","2.938240000","370","52","100.64.0.2","41750","100.64.0.1","23557","0","154","25621"
