frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756331.198444000","27.743188000","27.562873000","1247","52","100.64.0.2","47668","100.64.0.1","23557","0","154","148841"
"1746756331.202816000","27.747560000","27.567245000","1248","296","100.64.0.1","23557","100.64.0.2","47668","244","152745","154"
"1746756331.202833000","27.747577000","27.567262000","1249","296","100.64.0.1","23557","100.64.0.2","47668","244","152989","154"
"1746756331.202840000","27.747584000","27.567269000","1250","296","100.64.0.1","23557","100.64.0.2","47668","244","153233","154"
"1746756331.202846000","27.747590000","27.567275000","1251","296","100.64.0.1","23557","100.64.0.2","47668","244","153477","154"
"1746756331.202851000","27.747595000","27.567280000","1252","296","100.64.0.1","23557","100.64.0.2","47668","244","153721","154"
"1746756331.260565000","27.805309000","27.624994000","1253","52","100.64.0.2","47668","100.64.0.1","23557","0","154","149085"
"1746756331.260582000","27.805326000","27.625011000","1254","52","100.64.0.2","47668","100.64.0.1","23557","0","154","149329"
"1746756331.260591000","27.805335000","27.625020000","1255","52","100.64.0.2","47668","100.64.0.1","23557","0","154","149573"
"1746756331.260598000","27.805342000","27.625027000","1256","52","100.64.0.2","47668","100.64.0.1","23557","0","154","149817"
"1746756331.260606000","27.805350000","27.625035000","1257","52","100.64.0.2","47668","100.64.0.1","23557","0","154","150061"
"1746756331.264852000","27.809596000","27.629281000","1258","296","100.64.0.1","23557","100.64.0.2","47668","244","153965","154"
"1746756331.264868000","27.809612000","27.629297000","1259","296","100.64.0.1","23557","100.64.0.2","47668","244","154209","154"
"1746756331.264875000","27.809619000","27.629304000","1260","296","100.64.0.1","23557","100.64.0.2","47668","244","154453","154"
"1746756331.264880000","27.809624000","27.629309000","1261","296","100.64.0.1","23557","100.64.0.2","47668","244","154697","154"
"1746756331.264886000","27.809630000","27.629315000","1262","296","100.64.0.1","23557","100.64.0.2","47668","244","154941","154"
"1746756331.385496000","27.930240000","27.749925000","1263","52","100.64.0.2","47668","100.64.0.1","23557","0","154","150305"
"1746756331.385512000","27.930256000","27.749941000","1264","52","100.64.0.2","47668","100.64.0.1","23557","0","154","151037"
"1746756331.385521000","27.930265000","27.749950000","1265","52","100.64.0.2","47668","100.64.0.1","23557","0","154","151281"
"1746756331.389822000","27.934566000","27.754251000","1266","296","100.64.0.1","23557","100.64.0.2","47668","244","155185","154"
"1746756331.389843000","27.934587000","27.754272000","1267","296","100.64.0.1","23557","100.64.0.2","47668","244","155429","154"
"1746756331.389851000","27.934595000","27.754280000","1268","296","100.64.0.1","23557","100.64.0.2","47668","244","155673","154"
"1746756331.389858000","27.934602000","27.754287000","1269","296","100.64.0.1","23557","100.64.0.2","47668","244","155917","154"
"1746756331.389865000","27.934609000","27.754294000","1270","296","100.64.0.1","23557","100.64.0.2","47668","244","156161","154"
"1746756331.389872000","27.934616000","27.754301000","1271","296","100.64.0.1","23557","100.64.0.2","47668","244","156405","154"
"1746756331.448488000","27.993232000","27.812917000","1272","52","100.64.0.2","47668","100.64.0.1","23557","0","154","151525"
"1746756331.448502000","27.993246000","27.812931000","1273","52","100.64.0.2","47668","100.64.0.1","23557","0","154","151769"
"1746756331.448509000","27.993253000","27.812938000","1274","52","100.64.0.2","47668","100.64.0.1","23557","0","154","152013"
"1746756331.448515000","27.993259000","27.812944000","1275","52","100.64.0.2","47668","100.64.0.1","23557","0","154","152501"
"1746756331.452827000","27.997571000","27.817256000","1276","296","100.64.0.1","23557","100.64.0.2","47668","244","156649","154"
"1746756331.452847000","27.997591000","27.817276000","1277","296","100.64.0.1","23557","100.64.0.2","47668","244","156893","154"
"1746756331.452856000","27.997600000","27.817285000","1278","296","100.64.0.1","23557","100.64.0.2","47668","244","157137","154"
"1746756331.452863000","27.997607000","27.817292000","1279","296","100.64.0.1","23557","100.64.0.2","47668","244","157381","154"
"1746756331.452870000","27.997614000","27.817299000","1280","296","100.64.0.1","23557","100.64.0.2","47668","244","157625","154"
"1746756331.510704000","28.055448000","27.875133000","1281","52","100.64.0.2","47668","100.64.0.1","23557","0","154","152745"
"1746756331.510717000","28.055461000","27.875146000","1282","52","100.64.0.2","47668","100.64.0.1","23557","0","154","152989"
"1746756331.510724000","28.055468000","27.875153000","1283","52","100.64.0.2","47668","100.64.0.1","23557","0","154","153233"
"1746756331.510730000","28.055474000","27.875159000","1284","52","100.64.0.2","47668","100.64.0.1","23557","0","154","153477"
"1746756331.510736000","28.055480000","27.875165000","1285","52","100.64.0.2","47668","100.64.0.1","23557","0","154","153721"
"1746756331.515060000","28.059804000","27.879489000","1286","296","100.64.0.1","23557","100.64.0.2","47668","244","157869","154"
"1746756331.515073000","28.059817000","27.879502000","1287","296","100.64.0.1","23557","100.64.0.2","47668","244","158113","154"
"1746756331.515078000","28.059822000","27.879507000","1288","296","100.64.0.1","23557","100.64.0.2","47668","244","158357","154"
"1746756331.515083000","28.059827000","27.879512000","1289","296","100.64.0.1","23557","100.64.0.2","47668","244","158601","154"
"1746756331.515088000","28.059832000","27.879517000","1290","296","100.64.0.1","23557","100.64.0.2","47668","244","158845","154"
"1746756331.573637000","28.118381000","27.938066000","1291","52","100.64.0.2","47668","100.64.0.1","23557","0","154","153965"
"1746756331.573652000","28.118396000","27.938081000","1292","52","100.64.0.2","47668","100.64.0.1","23557","0","154","154209"
"1746756331.573659000","28.118403000","27.938088000","1293","52","100.64.0.2","47668","100.64.0.1","23557","0","154","154453"
"1746756331.573666000","28.118410000","27.938095000","1294","52","100.64.0.2","47668","100.64.0.1","23557","0","154","154697"
"1746756331.573673000","28.118417000","27.938102000","1295","52","100.64.0.2","47668","100.64.0.1","23557","0","154","154941"
"1746756331.577936000","28.122680000","27.942365000","1296","296","100.64.0.1","23557","100.64.0.2","47668","244","159089","154"
"1746756331.577956000","28.122700000","27.942385000","1297","296","100.64.0.1","23557","100.64.0.2","47668","244","159333","154"
"1746756331.577964000","28.122708000","27.942393000","1298","296","100.64.0.1","23557","100.64.0.2","47668","244","159577","154"
"1746756331.577971000","28.122715000","27.942400000","1299","296","100.64.0.1","23557","100.64.0.2","47668","244","159821","154"
"1746756331.577978000","28.122722000","27.942407000","1300","296","100.64.0.1","23557","100.64.0.2","47668","244","160065","154"
"1746756331.635625000","28.180369000","28.000054000","1301","52","100.64.0.2","47668","100.64.0.1","23557","0","154","155185"
"1746756331.639901000","28.184645000","28.004330000","1302","296","100.64.0.1","23557","100.64.0.2","47668","244","160309","154"
"1746756331.698366000","28.243110000","28.062795000","1303","52","100.64.0.2","47668","100.64.0.1","23557","0","154","155429"
"1746756331.698380000","28.243124000","28.062809000","1304","52","100.64.0.2","47668","100.64.0.1","23557","0","154","155673"
"1746756331.698386000","28.243130000","28.062815000","1305","52","100.64.0.2","47668","100.64.0.1","23557","0","154","155917"
"1746756331.698393000","28.243137000","28.062822000","1306","52","100.64.0.2","47668","100.64.0.1","23557","0","154","156405"
"1746756331.702665000","28.247409000","28.067094000","1307","296","100.64.0.1","23557","100.64.0.2","47668","244","160553","154"
"1746756331.702687000","28.247431000","28.067116000","1308","296","100.64.0.1","23557","100.64.0.2","47668","244","160797","154"
"1746756331.702696000","28.247440000","28.067125000","1309","296","100.64.0.1","23557","100.64.0.2","47668","244","161041","154"
"1746756331.702703000","28.247447000","28.067132000","1310","296","100.64.0.1","23557","100.64.0.2","47668","244","161285","154"
"1746756331.702710000","28.247454000","28.067139000","1311","296","100.64.0.1","23557","100.64.0.2","47668","244","161529","154"
"1746756331.760628000","28.305372000","28.125057000","1312","52","100.64.0.2","47668","100.64.0.1","23557","0","154","156649"
"1746756331.760647000","28.305391000","28.125076000","1313","52","100.64.0.2","47668","100.64.0.1","23557","0","154","156893"
"1746756331.760659000","28.305403000","28.125088000","1314","52","100.64.0.2","47668","100.64.0.1","23557","0","154","157137"
"1746756331.760667000","28.305411000","28.125096000","1315","52","100.64.0.2","47668","100.64.0.1","23557","0","154","157381"
"1746756331.760675000","28.305419000","28.125104000","1316","52","100.64.0.2","47668","100.64.0.1","23557","0","154","157625"
"1746756331.764998000","28.309742000","28.129427000","1317","296","100.64.0.1","23557","100.64.0.2","47668","244","161773","154"
"1746756331.765018000","28.309762000","28.129447000","1318","296","100.64.0.1","23557","100.64.0.2","47668","244","162017","154"
"1746756331.765027000","28.309771000","28.129456000","1319","296","100.64.0.1","23557","100.64.0.2","47668","244","162261","154"
"1746756331.765034000","28.309778000","28.129463000","1320","296","100.64.0.1","23557","100.64.0.2","47668","244","162505","154"
"1746756331.765041000","28.309785000","28.129470000","1321","296","100.64.0.1","23557","100.64.0.2","47668","244","162749","154"
"1746756331.765047000","28.309791000","28.129476000","1322","296","100.64.0.1","23557","100.64.0.2","47668","244","162993","154"
"1746756331.823608000","28.368352000","28.188037000","1323","52","100.64.0.2","47668","100.64.0.1","23557","0","154","157869"
"1746756331.823620000","28.368364000","28.188049000","1324","52","100.64.0.2","47668","100.64.0.1","23557","0","154","158113"
"1746756331.823626000","28.368370000","28.188055000","1325","52","100.64.0.2","47668","100.64.0.1","23557","0","154","158357"
"1746756331.823633000","28.368377000","28.188062000","1326","52","100.64.0.2","47668","100.64.0.1","23557","0","154","158601"
"1746756331.823640000","28.368384000","28.188069000","1327","52","100.64.0.2","47668","100.64.0.1","23557","0","154","158845"
"1746756331.827966000","28.372710000","28.192395000","1328","296","100.64.0.1","23557","100.64.0.2","47668","244","163237","154"
"1746756331.827982000","28.372726000","28.192411000","1329","296","100.64.0.1","23557","100.64.0.2","47668","244","163481","154"
"1746756331.827989000","28.372733000","28.192418000","1330","296","100.64.0.1","23557","100.64.0.2","47668","244","163725","154"
"1746756331.827994000","28.372738000","28.192423000","1331","296","100.64.0.1","23557","100.64.0.2","47668","244","163969","154"
"1746756331.828000000","28.372744000","28.192429000","1332","296","100.64.0.1","23557","100.64.0.2","47668","244","164213","154"
"1746756331.885265000","28.430009000","28.249694000","1333","52","100.64.0.2","47668","100.64.0.1","23557","0","154","159089"
"1746756331.885282000","28.430026000","28.249711000","1334","52","100.64.0.2","47668","100.64.0.1","23557","0","154","159577"
"1746756331.885290000","28.430034000","28.249719000","1335","52","100.64.0.2","47668","100.64.0.1","23557","0","154","159821"
"1746756331.885298000","28.430042000","28.249727000","1336","52","100.64.0.2","47668","100.64.0.1","23557","0","154","160065"
"1746756331.889599000","28.434343000","28.254028000","1337","296","100.64.0.1","23557","100.64.0.2","47668","244","164457","154"
"1746756331.889620000","28.434364000","28.254049000","1338","296","100.64.0.1","23557","100.64.0.2","47668","244","164701","154"
"1746756331.889628000","28.434372000","28.254057000","1339","296","100.64.0.1","23557","100.64.0.2","47668","244","164945","154"
"1746756331.889635000","28.434379000","28.254064000","1340","296","100.64.0.1","23557","100.64.0.2","47668","244","165189","154"
"1746756331.889642000","28.434386000","28.254071000","1341","296","100.64.0.1","23557","100.64.0.2","47668","244","165433","154"
"1746756331.948751000","28.493495000","28.313180000","1342","52","100.64.0.2","47668","100.64.0.1","23557","0","154","160309"
"1746756331.948762000","28.493506000","28.313191000","1343","52","100.64.0.2","47668","100.64.0.1","23557","0","154","160553"
"1746756331.953011000","28.497755000","28.317440000","1344","296","100.64.0.1","23557","100.64.0.2","47668","244","165677","154"
"1746756332.010687000","28.555431000","28.375116000","1345","52","100.64.0.2","47668","100.64.0.1","23557","0","154","160797"
"1746756332.010699000","28.555443000","28.375128000","1346","52","100.64.0.2","47668","100.64.0.1","23557","0","154","161041"
"1746756332.010706000","28.555450000","28.375135000","1347","52","100.64.0.2","47668","100.64.0.1","23557","0","154","161285"
"1746756332.010712000","28.555456000","28.375141000","1348","52","100.64.0.2","47668","100.64.0.1","23557","0","154","161529"
"1746756332.010719000","28.555463000","28.375148000","1349","52","100.64.0.2","47668","100.64.0.1","23557","0","154","161773"
"1746756332.015031000","28.559775000","28.379460000","1350","296","100.64.0.1","23557","100.64.0.2","47668","244","165921","154"
"1746756332.015051000","28.559795000","28.379480000","1351","296","100.64.0.1","23557","100.64.0.2","47668","244","166165","154"
"1746756332.015060000","28.559804000","28.379489000","1352","296","100.64.0.1","23557","100.64.0.2","47668","244","166409","154"
"1746756332.015067000","28.559811000","28.379496000","1353","296","100.64.0.1","23557","100.64.0.2","47668","244","166653","154"
"1746756332.015074000","28.559818000","28.379503000","1354","296","100.64.0.1","23557","100.64.0.2","47668","244","166897","154"
"1746756332.015081000","28.559825000","28.379510000","1355","296","100.64.0.1","23557","100.64.0.2","47668","244","167141","154"
"1746756332.073288000","28.618032000","28.437717000","1356","52","100.64.0.2","47668","100.64.0.1","23557","0","154","162017"
"1746756332.073304000","28.618048000","28.437733000","1357","52","100.64.0.2","47668","100.64.0.1","23557","0","154","162261"
"1746756332.073313000","28.618057000","28.437742000","1358","52","100.64.0.2","47668","100.64.0.1","23557","0","154","162505"
"1746756332.073323000","28.618067000","28.437752000","1359","52","100.64.0.2","47668","100.64.0.1","23557","0","154","162749"
"1746756332.073331000","28.618075000","28.437760000","1360","52","100.64.0.2","47668","100.64.0.1","23557","0","154","162993"
"1746756332.078274000","28.623018000","28.442703000","1361","296","100.64.0.1","23557","100.64.0.2","47668","244","167385","154"
"1746756332.078294000","28.623038000","28.442723000","1362","296","100.64.0.1","23557","100.64.0.2","47668","244","167629","154"
"1746756332.078302000","28.623046000","28.442731000","1363","296","100.64.0.1","23557","100.64.0.2","47668","244","167873","154"
"1746756332.078309000","28.623053000","28.442738000","1364","296","100.64.0.1","23557","100.64.0.2","47668","244","168117","154"
"1746756332.078316000","28.623060000","28.442745000","1365","296","100.64.0.1","23557","100.64.0.2","47668","244","168361","154"
"1746756332.078323000","28.623067000","28.442752000","1366","296","100.64.0.1","23557","100.64.0.2","47668","244","168605","154"
"1746756332.135755000","28.680499000","28.500184000","1367","52","100.64.0.2","47668","100.64.0.1","23557","0","154","163237"
"1746756332.135766000","28.680510000","28.500195000","1368","52","100.64.0.2","47668","100.64.0.1","23557","0","154","163481"
"1746756332.135770000","28.680514000","28.500199000","1369","52","100.64.0.2","47668","100.64.0.1","23557","0","154","163725"
"1746756332.135774000","28.680518000","28.500203000","1370","52","100.64.0.2","47668","100.64.0.1","23557","0","154","163969"
"1746756332.135778000","28.680522000","28.500207000","1371","52","100.64.0.2","47668","100.64.0.1","23557","0","154","164213"
"1746756332.139999000","28.684743000","28.504428000","1372","296","100.64.0.1","23557","100.64.0.2","47668","244","168849","154"
"1746756332.140016000","28.684760000","28.504445000","1373","296","100.64.0.1","23557","100.64.0.2","47668","244","169093","154"
"1746756332.140019000","28.684763000","28.504448000","1374","296","100.64.0.1","23557","100.64.0.2","47668","244","169337","154"
"1746756332.140022000","28.684766000","28.504451000","1375","296","100.64.0.1","23557","100.64.0.2","47668","244","169581","154"
"1746756332.140026000","28.684770000","28.504455000","1376","296","100.64.0.1","23557","100.64.0.2","47668","244","169825","154"
"1746756332.198757000","28.743501000","28.563186000","1377","52","100.64.0.2","47668","100.64.0.1","23557","0","154","164457"
"1746756332.198774000","28.743518000","28.563203000","1378","52","100.64.0.2","47668","100.64.0.1","23557","0","154","164701"
"1746756332.198783000","28.743527000","28.563212000","1379","52","100.64.0.2","47668","100.64.0.1","23557","0","154","164945"
"1746756332.198791000","28.743535000","28.563220000","1380","52","100.64.0.2","47668","100.64.0.1","23557","0","154","165189"
"1746756332.198798000","28.743542000","28.563227000","1381","52","100.64.0.2","47668","100.64.0.1","23557","0","154","165433"
"1746756332.203171000","28.747915000","28.567600000","1382","296","100.64.0.1","23557","100.64.0.2","47668","244","170069","154"
"1746756332.203187000","28.747931000","28.567616000","1383","296","100.64.0.1","23557","100.64.0.2","47668","244","170313","154"
"1746756332.203194000","28.747938000","28.567623000","1384","296","100.64.0.1","23557","100.64.0.2","47668","244","170557","154"
"1746756332.203200000","28.747944000","28.567629000","1385","296","100.64.0.1","23557","100.64.0.2","47668","244","170801","154"
"1746756332.203205000","28.747949000","28.567634000","1386","296","100.64.0.1","23557","100.64.0.2","47668","244","171045","154"
"1746756332.260965000","28.805709000","28.625394000","1387","52","100.64.0.2","47668","100.64.0.1","23557","0","154","165677"
"1746756332.260980000","28.805724000","28.625409000","1388","52","100.64.0.2","47668","100.64.0.1","23557","0","154","165921"
"1746756332.264237000","28.808981000","28.628666000","1389","296","100.64.0.1","23557","100.64.0.2","47668","244","171289","154"
"1746756332.265322000","28.810066000","28.629751000","1390","296","100.64.0.1","23557","100.64.0.2","47668","244","171533","154"
"1746756332.323625000","28.868369000","28.688054000","1391","52","100.64.0.2","47668","100.64.0.1","23557","0","154","166165"
"1746756332.323638000","28.868382000","28.688067000","1392","52","100.64.0.2","47668","100.64.0.1","23557","0","154","166409"
"1746756332.323645000","28.868389000","28.688074000","1393","52","100.64.0.2","47668","100.64.0.1","23557","0","154","166653"
"1746756332.323652000","28.868396000","28.688081000","1394","52","100.64.0.2","47668","100.64.0.1","23557","0","154","166897"
"1746756332.323658000","28.868402000","28.688087000","1395","52","100.64.0.2","47668","100.64.0.1","23557","0","154","167141"
"1746756332.327888000","28.872632000","28.692317000","1396","296","100.64.0.1","23557","100.64.0.2","47668","244","171777","154"
"1746756332.327904000","28.872648000","28.692333000","1397","296","100.64.0.1","23557","100.64.0.2","47668","244","172021","154"
"1746756332.327911000","28.872655000","28.692340000","1398","296","100.64.0.1","23557","100.64.0.2","47668","244","172265","154"
"1746756332.327916000","28.872660000","28.692345000","1399","296","100.64.0.1","23557","100.64.0.2","47668","244","172509","154"
"1746756332.327922000","28.872666000","28.692351000","1400","296","100.64.0.1","23557","100.64.0.2","47668","244","172753","154"
"1746756332.385858000","28.930602000","28.750287000","1401","52","100.64.0.2","47668","100.64.0.1","23557","0","154","167385"
"1746756332.385870000","28.930614000","28.750299000","1402","52","100.64.0.2","47668","100.64.0.1","23557","0","154","167629"
"1746756332.385875000","28.930619000","28.750304000","1403","52","100.64.0.2","47668","100.64.0.1","23557","0","154","167873"
"1746756332.385880000","28.930624000","28.750309000","1404","52","100.64.0.2","47668","100.64.0.1","23557","0","154","168117"
"1746756332.385885000","28.930629000","28.750314000","1405","52","100.64.0.2","47668","100.64.0.1","23557","0","154","168361"
"1746756332.390134000","28.934878000","28.754563000","1406","296","100.64.0.1","23557","100.64.0.2","47668","244","172997","154"
"1746756332.390151000","28.934895000","28.754580000","1407","296","100.64.0.1","23557","100.64.0.2","47668","244","173241","154"
"1746756332.390158000","28.934902000","28.754587000","1408","296","100.64.0.1","23557","100.64.0.2","47668","244","173485","154"
"1746756332.390164000","28.934908000","28.754593000","1409","296","100.64.0.1","23557","100.64.0.2","47668","244","173729","154"
"1746756332.390169000","28.934913000","28.754598000","1410","296","100.64.0.1","23557","100.64.0.2","47668","244","173973","154"
"1746756332.390174000","28.934918000","28.754603000","1411","296","100.64.0.1","23557","100.64.0.2","47668","244","174217","154"
"1746756332.448969000","28.993713000","28.813398000","1412","52","100.64.0.2","47668","100.64.0.1","23557","0","154","168605"
"1746756332.448982000","28.993726000","28.813411000","1413","52","100.64.0.2","47668","100.64.0.1","23557","0","154","169093"
"1746756332.448989000","28.993733000","28.813418000","1414","52","100.64.0.2","47668","100.64.0.1","23557","0","154","169337"
"1746756332.448995000","28.993739000","28.813424000","1415","52","100.64.0.2","47668","100.64.0.1","23557","0","154","169581"
"1746756332.453242000","28.997986000","28.817671000","1416","296","100.64.0.1","23557","100.64.0.2","47668","244","174461","154"
"1746756332.453259000","28.998003000","28.817688000","1417","296","100.64.0.1","23557","100.64.0.2","47668","244","174705","154"
"1746756332.453267000","28.998011000","28.817696000","1418","296","100.64.0.1","23557","100.64.0.2","47668","244","174949","154"
"1746756332.453274000","28.998018000","28.817703000","1419","296","100.64.0.1","23557","100.64.0.2","47668","244","175193","154"
"1746756332.453281000","28.998025000","28.817710000","1420","296","100.64.0.1","23557","100.64.0.2","47668","244","175437","154"
"1746756332.510551000","29.055295000","28.874980000","1421","52","100.64.0.2","47668","100.64.0.1","23557","0","154","169825"
"1746756332.510568000","29.055312000","28.874997000","1422","52","100.64.0.2","47668","100.64.0.1","23557","0","154","170069"
"1746756332.510576000","29.055320000","28.875005000","1423","52","100.64.0.2","47668","100.64.0.1","23557","0","154","170313"
"1746756332.510584000","29.055328000","28.875013000","1424","52","100.64.0.2","47668","100.64.0.1","23557","0","154","170557"
"1746756332.510592000","29.055336000","28.875021000","1425","52","100.64.0.2","47668","100.64.0.1","23557","0","154","170801"
"1746756332.514887000","29.059631000","28.879316000","1426","296","100.64.0.1","23557","100.64.0.2","47668","244","175681","154"
"1746756332.514907000","29.059651000","28.879336000","1427","296","100.64.0.1","23557","100.64.0.2","47668","244","175925","154"
"1746756332.514915000","29.059659000","28.879344000","1428","296","100.64.0.1","23557","100.64.0.2","47668","244","176169","154"
"1746756332.514922000","29.059666000","28.879351000","1429","296","100.64.0.1","23557","100.64.0.2","47668","244","176413","154"
"1746756332.514929000","29.059673000","28.879358000","1430","296","100.64.0.1","23557","100.64.0.2","47668","244","176657","154"
"1746756332.573771000","29.118515000","28.938200000","1431","52","100.64.0.2","47668","100.64.0.1","23557","0","154","171045"
"1746756332.573788000","29.118532000","28.938217000","1432","52","100.64.0.2","47668","100.64.0.1","23557","0","154","171289"
"1746756332.573796000","29.118540000","28.938225000","1433","52","100.64.0.2","47668","100.64.0.1","23557","0","154","171533"
"1746756332.573804000","29.118548000","28.938233000","1434","52","100.64.0.2","47668","100.64.0.1","23557","0","154","171777"
"1746756332.578026000","29.122770000","28.942455000","1435","296","100.64.0.1","23557","100.64.0.2","47668","244","176901","154"
"1746756332.578045000","29.122789000","28.942474000","1436","296","100.64.0.1","23557","100.64.0.2","47668","244","177145","154"
"1746756332.578053000","29.122797000","28.942482000","1437","296","100.64.0.1","23557","100.64.0.2","47668","244","177389","154"
"1746756332.635919000","29.180663000","29.000348000","1438","52","100.64.0.2","47668","100.64.0.1","23557","0","154","172021"
"1746756332.635932000","29.180676000","29.000361000","1439","52","100.64.0.2","47668","100.64.0.1","23557","0","154","172265"
"1746756332.635939000","29.180683000","29.000368000","1440","52","100.64.0.2","47668","100.64.0.1","23557","0","154","172509"
"1746756332.635945000","29.180689000","29.000374000","1441","52","100.64.0.2","47668","100.64.0.1","23557","0","154","172753"
"1746756332.635952000","29.180696000","29.000381000","1442","52","100.64.0.2","47668","100.64.0.1","23557","0","154","172997"
"1746756332.640288000","29.185032000","29.004717000","1443","296","100.64.0.1","23557","100.64.0.2","47668","244","177633","154"
"1746756332.640308000","29.185052000","29.004737000","1444","296","100.64.0.1","23557","100.64.0.2","47668","244","177877","154"
"1746756332.640316000","29.185060000","29.004745000","1445","296","100.64.0.1","23557","100.64.0.2","47668","244","178121","154"
"1746756332.640324000","29.185068000","29.004753000","1446","296","100.64.0.1","23557","100.64.0.2","47668","244","178365","154"
"1746756332.640331000","29.185075000","29.004760000","1447","296","100.64.0.1","23557","100.64.0.2","47668","244","178609","154"
"1746756332.640338000","29.185082000","29.004767000","1448","296","100.64.0.1","23557","100.64.0.2","47668","244","178853","154"
"1746756332.698555000","29.243299000","29.062984000","1449","52","100.64.0.2","47668","100.64.0.1","23557","0","154","173241"
"1746756332.698566000","29.243310000","29.062995000","1450","52","100.64.0.2","47668","100.64.0.1","23557","0","154","173485"
"1746756332.698573000","29.243317000","29.063002000","1451","52","100.64.0.2","47668","100.64.0.1","23557","0","154","173729"
"1746756332.698579000","29.243323000","29.063008000","1452","52","100.64.0.2","47668","100.64.0.1","23557","0","154","173973"
"1746756332.698585000","29.243329000","29.063014000","1453","52","100.64.0.2","47668","100.64.0.1","23557","0","154","174217"
"1746756332.702955000","29.247699000","29.067384000","1454","296","100.64.0.1","23557","100.64.0.2","47668","244","179097","154"
"1746756332.702976000","29.247720000","29.067405000","1455","296","100.64.0.1","23557","100.64.0.2","47668","244","179341","154"
"1746756332.702984000","29.247728000","29.067413000","1456","296","100.64.0.1","23557","100.64.0.2","47668","244","179585","154"
"1746756332.702991000","29.247735000","29.067420000","1457","296","100.64.0.1","23557","100.64.0.2","47668","244","179829","154"
"1746756332.702998000","29.247742000","29.067427000","1458","296","100.64.0.1","23557","100.64.0.2","47668","244","180073","154"
"1746756332.703005000","29.247749000","29.067434000","1459","296","100.64.0.1","23557","100.64.0.2","47668","244","180317","154"
"1746756332.760729000","29.305473000","29.125158000","1460","52","100.64.0.2","47668","100.64.0.1","23557","0","154","174461"
"1746756332.760751000","29.305495000","29.125180000","1461","52","100.64.0.2","47668","100.64.0.1","23557","0","154","174705"
"1746756332.760784000","29.305528000","29.125213000","1462","52","100.64.0.2","47668","100.64.0.1","23557","0","154","174949"
"1746756332.760827000","29.305571000","29.125256000","1463","52","100.64.0.2","47668","100.64.0.1","23557","0","154","175193"
"1746756332.760840000","29.305584000","29.125269000","1464","52","100.64.0.2","47668","100.64.0.1","23557","0","154","175437"
"1746756332.765149000","29.309893000","29.129578000","1465","296","100.64.0.1","23557","100.64.0.2","47668","244","180561","154"
"1746756332.765168000","29.309912000","29.129597000","1466","296","100.64.0.1","23557","100.64.0.2","47668","244","180805","154"
"1746756332.765177000","29.309921000","29.129606000","1467","296","100.64.0.1","23557","100.64.0.2","47668","244","181049","154"
"1746756332.765184000","29.309928000","29.129613000","1468","296","100.64.0.1","23557","100.64.0.2","47668","244","181293","154"
"1746756332.765191000","29.309935000","29.129620000","1469","296","100.64.0.1","23557","100.64.0.2","47668","244","181537","154"
"1746756332.824007000","29.368751000","29.188436000","1470","52","100.64.0.2","47668","100.64.0.1","23557","0","154","175681"
"1746756332.824024000","29.368768000","29.188453000","1471","52","100.64.0.2","47668","100.64.0.1","23557","0","154","175925"
"1746756332.824032000","29.368776000","29.188461000","1472","52","100.64.0.2","47668","100.64.0.1","23557","0","154","176169"
"1746756332.824040000","29.368784000","29.188469000","1473","52","100.64.0.2","47668","100.64.0.1","23557","0","154","176413"
"1746756332.824048000","29.368792000","29.188477000","1474","52","100.64.0.2","47668","100.64.0.1","23557","0","154","176657"
"1746756332.828409000","29.373153000","29.192838000","1475","296","100.64.0.1","23557","100.64.0.2","47668","244","181781","154"
"1746756332.828425000","29.373169000","29.192854000","1476","296","100.64.0.1","23557","100.64.0.2","47668","244","182025","154"
"1746756332.828432000","29.373176000","29.192861000","1477","296","100.64.0.1","23557","100.64.0.2","47668","244","182269","154"
"1746756332.828438000","29.373182000","29.192867000","1478","296","100.64.0.1","23557","100.64.0.2","47668","244","182513","154"
"1746756332.828444000","29.373188000","29.192873000","1479","296","100.64.0.1","23557","100.64.0.2","47668","244","182757","154"
"1746756332.885673000","29.430417000","29.250102000","1480","52","100.64.0.2","47668","100.64.0.1","23557","0","154","176901"
"1746756332.885690000","29.430434000","29.250119000","1481","52","100.64.0.2","47668","100.64.0.1","23557","0","154","177145"
"1746756332.885698000","29.430442000","29.250127000","1482","52","100.64.0.2","47668","100.64.0.1","23557","0","154","177389"
"1746756332.885706000","29.430450000","29.250135000","1483","52","100.64.0.2","47668","100.64.0.1","23557","0","154","177633"
"1746756332.889995000","29.434739000","29.254424000","1484","296","100.64.0.1","23557","100.64.0.2","47668","244","183001","154"
"1746756332.890014000","29.434758000","29.254443000","1485","296","100.64.0.1","23557","100.64.0.2","47668","244","183245","154"
"1746756332.890023000","29.434767000","29.254452000","1486","296","100.64.0.1","23557","100.64.0.2","47668","244","183489","154"
"1746756332.948918000","29.493662000","29.313347000","1487","52","100.64.0.2","47668","100.64.0.1","23557","0","154","177877"
"1746756332.948928000","29.493672000","29.313357000","1488","52","100.64.0.2","47668","100.64.0.1","23557","0","154","178121"
"1746756332.948934000","29.493678000","29.313363000","1489","52","100.64.0.2","47668","100.64.0.1","23557","0","154","178365"
"1746756332.948939000","29.493683000","29.313368000","1490","52","100.64.0.2","47668","100.64.0.1","23557","0","154","178609"
