frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756634.744591000","27.499764000","27.499764000","3567","52","100.64.0.2","40520","100.64.0.1","23557","0","154","427245"
"1746756634.744596000","27.499769000","27.499769000","3568","52","100.64.0.2","40520","100.64.0.1","23557","0","154","427489"
"1746756634.744601000","27.499774000","27.499774000","3569","52","100.64.0.2","40520","100.64.0.1","23557","0","154","427733"
"1746756634.748865000","27.504038000","27.504038000","3570","296","100.64.0.1","23557","100.64.0.2","40520","244","433589","154"
"1746756634.748887000","27.504060000","27.504060000","3571","296","100.64.0.1","23557","100.64.0.2","40520","244","433833","154"
"1746756634.748894000","27.504067000","27.504067000","3572","296","100.64.0.1","23557","100.64.0.2","40520","244","434077","154"
"1746756634.748900000","27.504073000","27.504073000","3573","296","100.64.0.1","23557","100.64.0.2","40520","244","434321","154"
"1746756634.748906000","27.504079000","27.504079000","3574","296","100.64.0.1","23557","100.64.0.2","40520","244","434565","154"
"1746756634.806209000","27.561382000","27.561382000","3575","52","100.64.0.2","40520","100.64.0.1","23557","0","154","427977"
"1746756634.806253000","27.561426000","27.561426000","3576","52","100.64.0.2","40520","100.64.0.1","23557","0","154","428221"
"1746756634.806261000","27.561434000","27.561434000","3577","52","100.64.0.2","40520","100.64.0.1","23557","0","154","428709"
"1746756634.806267000","27.561440000","27.561440000","3578","52","100.64.0.2","40520","100.64.0.1","23557","0","154","428953"
"1746756634.810500000","27.565673000","27.565673000","3579","296","100.64.0.1","23557","100.64.0.2","40520","244","434809","154"
"1746756634.810514000","27.565687000","27.565687000","3580","296","100.64.0.1","23557","100.64.0.2","40520","244","435053","154"
"1746756634.810520000","27.565693000","27.565693000","3581","296","100.64.0.1","23557","100.64.0.2","40520","244","435297","154"
"1746756634.810524000","27.565697000","27.565697000","3582","296","100.64.0.1","23557","100.64.0.2","40520","244","435541","154"
"1746756634.810529000","27.565702000","27.565702000","3583","296","100.64.0.1","23557","100.64.0.2","40520","244","435785","154"
"1746756634.869678000","27.624851000","27.624851000","3584","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429197"
"1746756634.869696000","27.624869000","27.624869000","3585","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.869705000","27.624878000","27.624878000","3586","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.869713000","27.624886000","27.624886000","3587","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.873925000","27.629098000","27.629098000","3588","296","100.64.0.1","23557","100.64.0.2","40520","244","436029","154"
"1746756634.873948000","27.629121000","27.629121000","3589","296","100.64.0.1","23557","100.64.0.2","40520","244","436273","154"
"1746756634.873954000","27.629127000","27.629127000","3590","296","100.64.0.1","23557","100.64.0.2","40520","244","436517","154"
"1746756634.931480000","27.686653000","27.686653000","3591","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.931491000","27.686664000","27.686664000","3592","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.931495000","27.686668000","27.686668000","3593","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.931499000","27.686672000","27.686672000","3594","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.931503000","27.686676000","27.686676000","3595","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.935714000","27.690887000","27.690887000","3596","296","100.64.0.1","23557","100.64.0.2","40520","244","429441","154"
"1746756634.935729000","27.690902000","27.690902000","3597","296","100.64.0.1","23557","100.64.0.2","40520","244","436761","154"
"1746756634.935733000","27.690906000","27.690906000","3598","296","100.64.0.1","23557","100.64.0.2","40520","244","437005","154"
"1746756634.935737000","27.690910000","27.690910000","3599","296","100.64.0.1","23557","100.64.0.2","40520","244","437249","154"
"1746756634.994127000","27.749300000","27.749300000","3600","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.994138000","27.749311000","27.749311000","3601","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.994143000","27.749316000","27.749316000","3602","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.994147000","27.749320000","27.749320000","3603","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.994152000","27.749325000","27.749325000","3604","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756634.998352000","27.753525000","27.753525000","3605","296","100.64.0.1","23557","100.64.0.2","40520","244","437493","154"
"1746756634.998360000","27.753533000","27.753533000","3606","296","100.64.0.1","23557","100.64.0.2","40520","244","437737","154"
"1746756634.998364000","27.753537000","27.753537000","3607","296","100.64.0.1","23557","100.64.0.2","40520","244","437981","154"
"1746756634.998367000","27.753540000","27.753540000","3608","296","100.64.0.1","23557","100.64.0.2","40520","244","438225","154"
"1746756635.056561000","27.811734000","27.811734000","3609","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.056574000","27.811747000","27.811747000","3610","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.056581000","27.811754000","27.811754000","3611","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.056587000","27.811760000","27.811760000","3612","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.056595000","27.811768000","27.811768000","3613","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.060830000","27.816003000","27.816003000","3614","296","100.64.0.1","23557","100.64.0.2","40520","244","438469","154"
"1746756635.060841000","27.816014000","27.816014000","3615","296","100.64.0.1","23557","100.64.0.2","40520","244","438713","154"
"1746756635.060847000","27.816020000","27.816020000","3616","296","100.64.0.1","23557","100.64.0.2","40520","244","438957","154"
"1746756635.060853000","27.816026000","27.816026000","3617","296","100.64.0.1","23557","100.64.0.2","40520","244","439201","154"
"1746756635.119370000","27.874543000","27.874543000","3618","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.119387000","27.874560000","27.874560000","3619","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.119396000","27.874569000","27.874569000","3620","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.119403000","27.874576000","27.874576000","3621","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.119411000","27.874584000","27.874584000","3622","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.123669000","27.878842000","27.878842000","3623","296","100.64.0.1","23557","100.64.0.2","40520","244","439445","154"
"1746756635.123685000","27.878858000","27.878858000","3624","296","100.64.0.1","23557","100.64.0.2","40520","244","439689","154"
"1746756635.123692000","27.878865000","27.878865000","3625","296","100.64.0.1","23557","100.64.0.2","40520","244","439933","154"
"1746756635.123698000","27.878871000","27.878871000","3626","296","100.64.0.1","23557","100.64.0.2","40520","244","440177","154"
"1746756635.181985000","27.937158000","27.937158000","3627","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.181995000","27.937168000","27.937168000","3628","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.181999000","27.937172000","27.937172000","3629","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.182003000","27.937176000","27.937176000","3630","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.182007000","27.937180000","27.937180000","3631","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.186231000","27.941404000","27.941404000","3632","296","100.64.0.1","23557","100.64.0.2","40520","244","440421","154"
"1746756635.186273000","27.941446000","27.941446000","3633","296","100.64.0.1","23557","100.64.0.2","40520","244","440665","154"
"1746756635.186300000","27.941473000","27.941473000","3634","296","100.64.0.1","23557","100.64.0.2","40520","244","440909","154"
"1746756635.186324000","27.941497000","27.941497000","3635","296","100.64.0.1","23557","100.64.0.2","40520","244","441153","154"
"1746756635.186329000","27.941502000","27.941502000","3636","296","100.64.0.1","23557","100.64.0.2","40520","244","441397","154"
"1746756635.244421000","27.999594000","27.999594000","3637","52","100.64.0.2","40520","100.64.0.1","23557","0","154","429441"
"1746756635.244433000","27.999606000","27.999606000","3638","52","100.64.0.2","40520","100.64.0.1","23557","0","154","436761"
"1746756635.244439000","27.999612000","27.999612000","3639","52","100.64.0.2","40520","100.64.0.1","23557","0","154","437005"
"1746756635.244443000","27.999616000","27.999616000","3640","52","100.64.0.2","40520","100.64.0.1","23557","0","154","437493"
"1746756635.248750000","28.003923000","28.003923000","3641","296","100.64.0.1","23557","100.64.0.2","40520","244","441641","154"
"1746756635.248766000","28.003939000","28.003939000","3642","296","100.64.0.1","23557","100.64.0.2","40520","244","441885","154"
"1746756635.248772000","28.003945000","28.003945000","3643","296","100.64.0.1","23557","100.64.0.2","40520","244","442129","154"
"1746756635.248778000","28.003951000","28.003951000","3644","296","100.64.0.1","23557","100.64.0.2","40520","244","442373","154"
"1746756635.248783000","28.003956000","28.003956000","3645","296","100.64.0.1","23557","100.64.0.2","40520","244","442617","154"
"1746756635.248789000","28.003962000","28.003962000","3646","296","100.64.0.1","23557","100.64.0.2","40520","244","442861","154"
"1746756635.248795000","28.003968000","28.003968000","3647","296","100.64.0.1","23557","100.64.0.2","40520","244","443105","154"
"1746756635.248800000","28.003973000","28.003973000","3648","296","100.64.0.1","23557","100.64.0.2","40520","244","443349","154"
"1746756635.248806000","28.003979000","28.003979000","3649","296","100.64.0.1","23557","100.64.0.2","40520","244","443593","154"
"1746756635.248812000","28.003985000","28.003985000","3650","296","100.64.0.1","23557","100.64.0.2","40520","244","443837","154"
"1746756635.248817000","28.003990000","28.003990000","3651","296","100.64.0.1","23557","100.64.0.2","40520","244","444081","154"
"1746756635.296230000","28.051403000",,"3652","48",,,,,,,
"1746756635.306331000","28.061504000","28.061504000","3653","52","100.64.0.2","40520","100.64.0.1","23557","0","154","437737"
"1746756635.306344000","28.061517000","28.061517000","3654","52","100.64.0.2","40520","100.64.0.1","23557","0","154","437981"
"1746756635.306351000","28.061524000","28.061524000","3655","52","100.64.0.2","40520","100.64.0.1","23557","0","154","438469"
"1746756635.306358000","28.061531000","28.061531000","3656","52","100.64.0.2","40520","100.64.0.1","23557","0","154","438713"
"1746756635.310612000","28.065785000","28.065785000","3657","296","100.64.0.1","23557","100.64.0.2","40520","244","444325","154"
"1746756635.310629000","28.065802000","28.065802000","3658","296","100.64.0.1","23557","100.64.0.2","40520","244","444569","154"
"1746756635.310636000","28.065809000","28.065809000","3659","296","100.64.0.1","23557","100.64.0.2","40520","244","444813","154"
"1746756635.310641000","28.065814000","28.065814000","3660","296","100.64.0.1","23557","100.64.0.2","40520","244","445057","154"
"1746756635.310647000","28.065820000","28.065820000","3661","296","100.64.0.1","23557","100.64.0.2","40520","244","445301","154"
"1746756635.310652000","28.065825000","28.065825000","3662","296","100.64.0.1","23557","100.64.0.2","40520","244","445545","154"
"1746756635.369900000","28.125073000","28.125073000","3663","52","100.64.0.2","40520","100.64.0.1","23557","0","154","438957"
"1746756635.369915000","28.125088000","28.125088000","3664","52","100.64.0.2","40520","100.64.0.1","23557","0","154","439445"
"1746756635.369922000","28.125095000","28.125095000","3665","52","100.64.0.2","40520","100.64.0.1","23557","0","154","439689"
"1746756635.369928000","28.125101000","28.125101000","3666","52","100.64.0.2","40520","100.64.0.1","23557","0","154","439933"
"1746756635.374171000","28.129344000","28.129344000","3667","296","100.64.0.1","23557","100.64.0.2","40520","244","445789","154"
"1746756635.374187000","28.129360000","28.129360000","3668","296","100.64.0.1","23557","100.64.0.2","40520","244","446033","154"
"1746756635.374194000","28.129367000","28.129367000","3669","296","100.64.0.1","23557","100.64.0.2","40520","244","446277","154"
"1746756635.374199000","28.129372000","28.129372000","3670","296","100.64.0.1","23557","100.64.0.2","40520","244","446521","154"
"1746756635.374205000","28.129378000","28.129378000","3671","296","100.64.0.1","23557","100.64.0.2","40520","244","446765","154"
"1746756635.431821000","28.186994000","28.186994000","3672","52","100.64.0.2","40520","100.64.0.1","23557","0","154","440177"
"1746756635.431835000","28.187008000","28.187008000","3673","52","100.64.0.2","40520","100.64.0.1","23557","0","154","440421"
"1746756635.431842000","28.187015000","28.187015000","3674","52","100.64.0.2","40520","100.64.0.1","23557","0","154","440665"
"1746756635.431849000","28.187022000","28.187022000","3675","52","100.64.0.2","40520","100.64.0.1","23557","0","154","440909"
"1746756635.431855000","28.187028000","28.187028000","3676","52","100.64.0.2","40520","100.64.0.1","23557","0","154","441153"
