frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756195.490773000","27.067515000","26.875517000","1264","52","100.64.0.2","59948","100.64.0.1","23557","0","154","106965"
"1746756195.495005000","27.071747000","26.879749000","1265","296","100.64.0.1","23557","100.64.0.2","59948","244","155185","154"
"1746756195.495018000","27.071760000","26.879762000","1266","296","100.64.0.1","23557","100.64.0.2","59948","244","155429","154"
"1746756195.554022000","27.130764000","26.938766000","1267","52","100.64.0.2","59948","100.64.0.1","23557","0","154","106965"
"1746756195.558237000","27.134979000","26.942981000","1268","296","100.64.0.1","23557","100.64.0.2","59948","244","155673","154"
"1746756195.615839000","27.192581000","27.000583000","1269","52","100.64.0.2","59948","100.64.0.1","23557","0","154","106965"
"1746756195.620088000","27.196830000","27.004832000","1270","296","100.64.0.1","23557","100.64.0.2","59948","244","155917","154"
"1746756195.678587000","27.255329000","27.063331000","1271","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.678599000","27.255341000","27.063343000","1272","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.678605000","27.255347000","27.063349000","1273","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.678610000","27.255352000","27.063354000","1274","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.682862000","27.259604000","27.067606000","1275","296","100.64.0.1","23557","100.64.0.2","59948","244","107209","154"
"1746756195.682877000","27.259619000","27.067621000","1276","296","100.64.0.1","23557","100.64.0.2","59948","244","156161","154"
"1746756195.682884000","27.259626000","27.067628000","1277","296","100.64.0.1","23557","100.64.0.2","59948","244","156405","154"
"1746756195.682890000","27.259632000","27.067634000","1278","296","100.64.0.1","23557","100.64.0.2","59948","244","156649","154"
"1746756195.682896000","27.259638000","27.067640000","1279","296","100.64.0.1","23557","100.64.0.2","59948","244","156893","154"
"1746756195.740794000","27.317536000","27.125538000","1280","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.740805000","27.317547000","27.125549000","1281","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.740810000","27.317552000","27.125554000","1282","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.740815000","27.317557000","27.125559000","1283","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.740820000","27.317562000","27.125564000","1284","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.744080000","27.320822000","27.128824000","1285","296","100.64.0.1","23557","100.64.0.2","59948","244","157137","154"
"1746756195.744095000","27.320837000","27.128839000","1286","296","100.64.0.1","23557","100.64.0.2","59948","244","157381","154"
"1746756195.745163000","27.321905000","27.129907000","1287","296","100.64.0.1","23557","100.64.0.2","59948","244","157625","154"
"1746756195.745171000","27.321913000","27.129915000","1288","296","100.64.0.1","23557","100.64.0.2","59948","244","157869","154"
"1746756195.745177000","27.321919000","27.129921000","1289","296","100.64.0.1","23557","100.64.0.2","59948","244","158113","154"
"1746756195.803604000","27.380346000","27.188348000","1290","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.803616000","27.380358000","27.188360000","1291","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.807819000","27.384561000","27.192563000","1292","296","100.64.0.1","23557","100.64.0.2","59948","244","158357","154"
"1746756195.807835000","27.384577000","27.192579000","1293","296","100.64.0.1","23557","100.64.0.2","59948","244","158601","154"
"1746756195.865420000","27.442162000","27.250164000","1294","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.869641000","27.446383000","27.254385000","1295","296","100.64.0.1","23557","100.64.0.2","59948","244","158845","154"
"1746756195.928689000","27.505431000","27.313433000","1296","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107209"
"1746756195.932906000","27.509648000","27.317650000","1297","296","100.64.0.1","23557","100.64.0.2","59948","244","159089","154"
"1746756195.990403000","27.567145000","27.375147000","1298","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756195.990416000","27.567158000","27.375160000","1299","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756195.990423000","27.567165000","27.375167000","1300","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756195.990429000","27.567171000","27.375173000","1301","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756195.994678000","27.571420000","27.379422000","1302","296","100.64.0.1","23557","100.64.0.2","59948","244","107453","154"
"1746756195.994695000","27.571437000","27.379439000","1303","296","100.64.0.1","23557","100.64.0.2","59948","244","159333","154"
"1746756195.994703000","27.571445000","27.379447000","1304","296","100.64.0.1","23557","100.64.0.2","59948","244","159577","154"
"1746756195.994708000","27.571450000","27.379452000","1305","296","100.64.0.1","23557","100.64.0.2","59948","244","159821","154"
"1746756195.994714000","27.571456000","27.379458000","1306","296","100.64.0.1","23557","100.64.0.2","59948","244","160065","154"
"1746756196.001332000","27.578074000",,"1307","48",,,,,,,
"1746756196.053252000","27.629994000","27.437996000","1308","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.053330000","27.630072000","27.438074000","1309","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.053345000","27.630087000","27.438089000","1310","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.053353000","27.630095000","27.438097000","1311","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.053361000","27.630103000","27.438105000","1312","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.057568000","27.634310000","27.442312000","1313","296","100.64.0.1","23557","100.64.0.2","59948","244","160309","154"
"1746756196.057581000","27.634323000","27.442325000","1314","296","100.64.0.1","23557","100.64.0.2","59948","244","160553","154"
"1746756196.057587000","27.634329000","27.442331000","1315","296","100.64.0.1","23557","100.64.0.2","59948","244","160797","154"
"1746756196.057593000","27.634335000","27.442337000","1316","296","100.64.0.1","23557","100.64.0.2","59948","244","161041","154"
"1746756196.057599000","27.634341000","27.442343000","1317","296","100.64.0.1","23557","100.64.0.2","59948","244","161285","154"
"1746756196.115653000","27.692395000","27.500397000","1318","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.115666000","27.692408000","27.500410000","1319","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.119890000","27.696632000","27.504634000","1320","296","100.64.0.1","23557","100.64.0.2","59948","244","161529","154"
"1746756196.119904000","27.696646000","27.504648000","1321","296","100.64.0.1","23557","100.64.0.2","59948","244","161773","154"
"1746756196.178261000","27.755003000","27.563005000","1322","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.182501000","27.759243000","27.567245000","1323","296","100.64.0.1","23557","100.64.0.2","59948","244","162017","154"
"1746756196.240190000","27.816932000","27.624934000","1324","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107453"
"1746756196.244494000","27.821236000","27.629238000","1325","296","100.64.0.1","23557","100.64.0.2","59948","244","162261","154"
"1746756196.303499000","27.880241000","27.688243000","1326","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.303512000","27.880254000","27.688256000","1327","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.303519000","27.880261000","27.688263000","1328","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.303525000","27.880267000","27.688269000","1329","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.307792000","27.884534000","27.692536000","1330","296","100.64.0.1","23557","100.64.0.2","59948","244","107697","154"
"1746756196.307806000","27.884548000","27.692550000","1331","296","100.64.0.1","23557","100.64.0.2","59948","244","162505","154"
"1746756196.307812000","27.884554000","27.692556000","1332","296","100.64.0.1","23557","100.64.0.2","59948","244","162749","154"
"1746756196.307816000","27.884558000","27.692560000","1333","296","100.64.0.1","23557","100.64.0.2","59948","244","162993","154"
"1746756196.307821000","27.884563000","27.692565000","1334","296","100.64.0.1","23557","100.64.0.2","59948","244","163237","154"
"1746756196.365233000","27.941975000","27.749977000","1335","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.365273000","27.942015000","27.750017000","1336","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.365282000","27.942024000","27.750026000","1337","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.365289000","27.942031000","27.750033000","1338","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.365295000","27.942037000","27.750039000","1339","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.369544000","27.946286000","27.754288000","1340","296","100.64.0.1","23557","100.64.0.2","59948","244","163481","154"
"1746756196.369557000","27.946299000","27.754301000","1341","296","100.64.0.1","23557","100.64.0.2","59948","244","163725","154"
"1746756196.369562000","27.946304000","27.754306000","1342","296","100.64.0.1","23557","100.64.0.2","59948","244","163969","154"
"1746756196.369567000","27.946309000","27.754311000","1343","296","100.64.0.1","23557","100.64.0.2","59948","244","164213","154"
"1746756196.369572000","27.946314000","27.754316000","1344","296","100.64.0.1","23557","100.64.0.2","59948","244","164457","154"
"1746756196.428136000","28.004878000","27.812880000","1345","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.428150000","28.004892000","27.812894000","1346","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.432362000","28.009104000","27.817106000","1347","296","100.64.0.1","23557","100.64.0.2","59948","244","164701","154"
"1746756196.432377000","28.009119000","27.817121000","1348","296","100.64.0.1","23557","100.64.0.2","59948","244","164945","154"
"1746756196.490542000","28.067284000","27.875286000","1349","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.494765000","28.071507000","27.879509000","1350","296","100.64.0.1","23557","100.64.0.2","59948","244","165189","154"
"1746756196.553194000","28.129936000","27.937938000","1351","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107697"
"1746756196.557466000","28.134208000","27.942210000","1352","296","100.64.0.1","23557","100.64.0.2","59948","244","165433","154"
"1746756196.616019000","28.192761000","28.000763000","1353","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.616033000","28.192775000","28.000777000","1354","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.616039000","28.192781000","28.000783000","1355","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.616046000","28.192788000","28.000790000","1356","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.616052000","28.192794000","28.000796000","1357","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.620443000","28.197185000","28.005187000","1358","296","100.64.0.1","23557","100.64.0.2","59948","244","107941","154"
"1746756196.620460000","28.197202000","28.005204000","1359","296","100.64.0.1","23557","100.64.0.2","59948","244","165677","154"
"1746756196.620465000","28.197207000","28.005209000","1360","296","100.64.0.1","23557","100.64.0.2","59948","244","165921","154"
"1746756196.620470000","28.197212000","28.005214000","1361","296","100.64.0.1","23557","100.64.0.2","59948","244","166165","154"
"1746756196.620474000","28.197216000","28.005218000","1362","296","100.64.0.1","23557","100.64.0.2","59948","244","166409","154"
"1746756196.620479000","28.197221000","28.005223000","1363","296","100.64.0.1","23557","100.64.0.2","59948","244","166653","154"
"1746756196.678362000","28.255104000","28.063106000","1364","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.678375000","28.255117000","28.063119000","1365","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.678382000","28.255124000","28.063126000","1366","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.678388000","28.255130000","28.063132000","1367","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.678394000","28.255136000","28.063138000","1368","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.682650000","28.259392000","28.067394000","1369","296","100.64.0.1","23557","100.64.0.2","59948","244","166897","154"
"1746756196.682666000","28.259408000","28.067410000","1370","296","100.64.0.1","23557","100.64.0.2","59948","244","167141","154"
"1746756196.682672000","28.259414000","28.067416000","1371","296","100.64.0.1","23557","100.64.0.2","59948","244","167385","154"
"1746756196.682678000","28.259420000","28.067422000","1372","296","100.64.0.1","23557","100.64.0.2","59948","244","167629","154"
"1746756196.682684000","28.259426000","28.067428000","1373","296","100.64.0.1","23557","100.64.0.2","59948","244","167873","154"
"1746756196.741016000","28.317758000","28.125760000","1374","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.741029000","28.317771000","28.125773000","1375","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.745238000","28.321980000","28.129982000","1376","296","100.64.0.1","23557","100.64.0.2","59948","244","168117","154"
"1746756196.745252000","28.321994000","28.129996000","1377","296","100.64.0.1","23557","100.64.0.2","59948","244","168361","154"
"1746756196.804027000","28.380769000","28.188771000","1378","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.808231000","28.384973000","28.192975000","1379","296","100.64.0.1","23557","100.64.0.2","59948","244","168605","154"
"1746756196.865266000","28.442008000","28.250010000","1380","52","100.64.0.2","59948","100.64.0.1","23557","0","154","107941"
"1746756196.869510000","28.446252000","28.254254000","1381","296","100.64.0.1","23557","100.64.0.2","59948","244","168849","154"
"1746756196.928872000","28.505614000","28.313616000","1382","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.928885000","28.505627000","28.313629000","1383","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.928892000","28.505634000","28.313636000","1384","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.928898000","28.505640000","28.313642000","1385","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.928905000","28.505647000","28.313649000","1386","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.933159000","28.509901000","28.317903000","1387","296","100.64.0.1","23557","100.64.0.2","59948","244","108185","154"
"1746756196.933176000","28.509918000","28.317920000","1388","296","100.64.0.1","23557","100.64.0.2","59948","244","169093","154"
"1746756196.933182000","28.509924000","28.317926000","1389","296","100.64.0.1","23557","100.64.0.2","59948","244","169337","154"
"1746756196.933188000","28.509930000","28.317932000","1390","296","100.64.0.1","23557","100.64.0.2","59948","244","169581","154"
"1746756196.933193000","28.509935000","28.317937000","1391","296","100.64.0.1","23557","100.64.0.2","59948","244","169825","154"
"1746756196.933199000","28.509941000","28.317943000","1392","296","100.64.0.1","23557","100.64.0.2","59948","244","170069","154"
"1746756196.990811000","28.567553000","28.375555000","1393","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.990825000","28.567567000","28.375569000","1394","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.990831000","28.567573000","28.375575000","1395","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.990838000","28.567580000","28.375582000","1396","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.990844000","28.567586000","28.375588000","1397","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756196.995165000","28.571907000","28.379909000","1398","296","100.64.0.1","23557","100.64.0.2","59948","244","170313","154"
"1746756196.995181000","28.571923000","28.379925000","1399","296","100.64.0.1","23557","100.64.0.2","59948","244","170557","154"
"1746756196.995186000","28.571928000","28.379930000","1400","296","100.64.0.1","23557","100.64.0.2","59948","244","170801","154"
"1746756196.995191000","28.571933000","28.379935000","1401","296","100.64.0.1","23557","100.64.0.2","59948","244","171045","154"
"1746756196.995195000","28.571937000","28.379939000","1402","296","100.64.0.1","23557","100.64.0.2","59948","244","171289","154"
"1746756197.054053000","28.630795000","28.438797000","1403","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756197.054065000","28.630807000","28.438809000","1404","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756197.054072000","28.630814000","28.438816000","1405","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756197.058383000","28.635125000","28.443127000","1406","296","100.64.0.1","23557","100.64.0.2","59948","244","171533","154"
"1746756197.058399000","28.635141000","28.443143000","1407","296","100.64.0.1","23557","100.64.0.2","59948","244","171777","154"
"1746756197.058405000","28.635147000","28.443149000","1408","296","100.64.0.1","23557","100.64.0.2","59948","244","172021","154"
"1746756197.115745000","28.692487000","28.500489000","1409","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756197.119965000","28.696707000","28.504709000","1410","296","100.64.0.1","23557","100.64.0.2","59948","244","172265","154"
"1746756197.178824000","28.755566000","28.563568000","1411","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108185"
"1746756197.183074000","28.759816000","28.567818000","1412","296","100.64.0.1","23557","100.64.0.2","59948","244","172509","154"
"1746756197.240976000","28.817718000","28.625720000","1413","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.240989000","28.817731000","28.625733000","1414","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.240994000","28.817736000","28.625738000","1415","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.241000000","28.817742000","28.625744000","1416","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.241005000","28.817747000","28.625749000","1417","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.245230000","28.821972000","28.629974000","1418","296","100.64.0.1","23557","100.64.0.2","59948","244","108429","154"
"1746756197.245246000","28.821988000","28.629990000","1419","296","100.64.0.1","23557","100.64.0.2","59948","244","172753","154"
"1746756197.245253000","28.821995000","28.629997000","1420","296","100.64.0.1","23557","100.64.0.2","59948","244","172997","154"
"1746756197.245259000","28.822001000","28.630003000","1421","296","100.64.0.1","23557","100.64.0.2","59948","244","173241","154"
"1746756197.245265000","28.822007000","28.630009000","1422","296","100.64.0.1","23557","100.64.0.2","59948","244","173485","154"
"1746756197.245270000","28.822012000","28.630014000","1423","296","100.64.0.1","23557","100.64.0.2","59948","244","173729","154"
"1746756197.303628000","28.880370000","28.688372000","1424","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.303644000","28.880386000","28.688388000","1425","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.303653000","28.880395000","28.688397000","1426","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.303660000","28.880402000","28.688404000","1427","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.303668000","28.880410000","28.688412000","1428","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.307963000","28.884705000","28.692707000","1429","296","100.64.0.1","23557","100.64.0.2","59948","244","173973","154"
"1746756197.307983000","28.884725000","28.692727000","1430","296","100.64.0.1","23557","100.64.0.2","59948","244","174217","154"
"1746756197.307992000","28.884734000","28.692736000","1431","296","100.64.0.1","23557","100.64.0.2","59948","244","174461","154"
"1746756197.307999000","28.884741000","28.692743000","1432","296","100.64.0.1","23557","100.64.0.2","59948","244","174705","154"
"1746756197.308005000","28.884747000","28.692749000","1433","296","100.64.0.1","23557","100.64.0.2","59948","244","174949","154"
"1746756197.366125000","28.942867000","28.750869000","1434","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.366152000","28.942894000","28.750896000","1435","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.366161000","28.942903000","28.750905000","1436","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.366168000","28.942910000","28.750912000","1437","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.370421000","28.947163000","28.755165000","1438","296","100.64.0.1","23557","100.64.0.2","59948","244","175193","154"
"1746756197.370440000","28.947182000","28.755184000","1439","296","100.64.0.1","23557","100.64.0.2","59948","244","175437","154"
"1746756197.370449000","28.947191000","28.755193000","1440","296","100.64.0.1","23557","100.64.0.2","59948","244","175681","154"
"1746756197.370456000","28.947198000","28.755200000","1441","296","100.64.0.1","23557","100.64.0.2","59948","244","175925","154"
"1746756197.428867000","29.005609000","28.813611000","1442","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.433132000","29.009874000","28.817876000","1443","296","100.64.0.1","23557","100.64.0.2","59948","244","176169","154"
"1746756197.490752000","29.067494000","28.875496000","1444","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108429"
"1746756197.495039000","29.071781000","28.879783000","1445","296","100.64.0.1","23557","100.64.0.2","59948","244","176413","154"
"1746756197.553148000","29.129890000","28.937892000","1446","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.553165000","29.129907000","28.937909000","1447","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.553173000","29.129915000","28.937917000","1448","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.553181000","29.129923000","28.937925000","1449","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.553189000","29.129931000","28.937933000","1450","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.557429000","29.134171000","28.942173000","1451","296","100.64.0.1","23557","100.64.0.2","59948","244","108673","154"
"1746756197.557449000","29.134191000","28.942193000","1452","296","100.64.0.1","23557","100.64.0.2","59948","244","176657","154"
"1746756197.557457000","29.134199000","28.942201000","1453","296","100.64.0.1","23557","100.64.0.2","59948","244","176901","154"
"1746756197.557464000","29.134206000","28.942208000","1454","296","100.64.0.1","23557","100.64.0.2","59948","244","177145","154"
"1746756197.557471000","29.134213000","28.942215000","1455","296","100.64.0.1","23557","100.64.0.2","59948","244","177389","154"
"1746756197.557478000","29.134220000","28.942222000","1456","296","100.64.0.1","23557","100.64.0.2","59948","244","177633","154"
"1746756197.615649000","29.192391000","29.000393000","1457","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.615663000","29.192405000","29.000407000","1458","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.615670000","29.192412000","29.000414000","1459","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.615676000","29.192418000","29.000420000","1460","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.615682000","29.192424000","29.000426000","1461","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.619930000","29.196672000","29.004674000","1462","296","100.64.0.1","23557","100.64.0.2","59948","244","177877","154"
"1746756197.619946000","29.196688000","29.004690000","1463","296","100.64.0.1","23557","100.64.0.2","59948","244","178121","154"
"1746756197.619953000","29.196695000","29.004697000","1464","296","100.64.0.1","23557","100.64.0.2","59948","244","178365","154"
"1746756197.619959000","29.196701000","29.004703000","1465","296","100.64.0.1","23557","100.64.0.2","59948","244","178609","154"
"1746756197.619965000","29.196707000","29.004709000","1466","296","100.64.0.1","23557","100.64.0.2","59948","244","178853","154"
"1746756197.678551000","29.255293000","29.063295000","1467","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.678561000","29.255303000","29.063305000","1468","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.678564000","29.255306000","29.063308000","1469","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.678568000","29.255310000","29.063312000","1470","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.678571000","29.255313000","29.063315000","1471","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.682783000","29.259525000","29.067527000","1472","296","100.64.0.1","23557","100.64.0.2","59948","244","179097","154"
"1746756197.682795000","29.259537000","29.067539000","1473","296","100.64.0.1","23557","100.64.0.2","59948","244","179341","154"
"1746756197.682800000","29.259542000","29.067544000","1474","296","100.64.0.1","23557","100.64.0.2","59948","244","179585","154"
"1746756197.682803000","29.259545000","29.067547000","1475","296","100.64.0.1","23557","100.64.0.2","59948","244","179829","154"
"1746756197.682807000","29.259549000","29.067551000","1476","296","100.64.0.1","23557","100.64.0.2","59948","244","180073","154"
"1746756197.741003000","29.317745000","29.125747000","1477","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.745229000","29.321971000","29.129973000","1478","296","100.64.0.1","23557","100.64.0.2","59948","244","180317","154"
"1746756197.803542000","29.380284000","29.188286000","1479","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108673"
"1746756197.807759000","29.384501000","29.192503000","1480","296","100.64.0.1","23557","100.64.0.2","59948","244","180561","154"
"1746756197.865520000","29.442262000","29.250264000","1481","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.865536000","29.442278000","29.250280000","1482","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.865544000","29.442286000","29.250288000","1483","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.865552000","29.442294000","29.250296000","1484","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.865559000","29.442301000","29.250303000","1485","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.869892000","29.446634000","29.254636000","1486","296","100.64.0.1","23557","100.64.0.2","59948","244","108917","154"
"1746756197.869912000","29.446654000","29.254656000","1487","296","100.64.0.1","23557","100.64.0.2","59948","244","180805","154"
"1746756197.869921000","29.446663000","29.254665000","1488","296","100.64.0.1","23557","100.64.0.2","59948","244","181049","154"
"1746756197.869928000","29.446670000","29.254672000","1489","296","100.64.0.1","23557","100.64.0.2","59948","244","181293","154"
"1746756197.869935000","29.446677000","29.254679000","1490","296","100.64.0.1","23557","100.64.0.2","59948","244","181537","154"
"1746756197.869942000","29.446684000","29.254686000","1491","296","100.64.0.1","23557","100.64.0.2","59948","244","181781","154"
"1746756197.928852000","29.505594000","29.313596000","1492","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.928865000","29.505607000","29.313609000","1493","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.928872000","29.505614000","29.313616000","1494","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.928878000","29.505620000","29.313622000","1495","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.928884000","29.505626000","29.313628000","1496","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.933122000","29.509864000","29.317866000","1497","296","100.64.0.1","23557","100.64.0.2","59948","244","182025","154"
"1746756197.933137000","29.509879000","29.317881000","1498","296","100.64.0.1","23557","100.64.0.2","59948","244","182269","154"
"1746756197.933143000","29.509885000","29.317887000","1499","296","100.64.0.1","23557","100.64.0.2","59948","244","182513","154"
"1746756197.933149000","29.509891000","29.317893000","1500","296","100.64.0.1","23557","100.64.0.2","59948","244","182757","154"
"1746756197.933154000","29.509896000","29.317898000","1501","296","100.64.0.1","23557","100.64.0.2","59948","244","183001","154"
"1746756197.990367000","29.567109000","29.375111000","1502","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.990384000","29.567126000","29.375128000","1503","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.990392000","29.567134000","29.375136000","1504","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.990400000","29.567142000","29.375144000","1505","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.990408000","29.567150000","29.375152000","1506","52","100.64.0.2","59948","100.64.0.1","23557","0","154","108917"
"1746756197.994650000","29.571392000","29.379394000","1507","296","100.64.0.1","23557","100.64.0.2","59948","244","183245","154"
