frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756157.887496000","23.128432000","23.128432000","2965","296","100.64.0.1","23557","100.64.0.2","42326","244","368929","154"
"1746756157.887500000","23.128436000","23.128436000","2966","296","100.64.0.1","23557","100.64.0.2","42326","244","369173","154"
"1746756157.887505000","23.128441000","23.128441000","2967","296","100.64.0.1","23557","100.64.0.2","42326","244","369417","154"
"1746756157.945954000","23.186890000","23.186890000","2968","52","100.64.0.2","42326","100.64.0.1","23557","0","154","363073"
"1746756157.945968000","23.186904000","23.186904000","2969","52","100.64.0.2","42326","100.64.0.1","23557","0","154","363561"
"1746756157.945975000","23.186911000","23.186911000","2970","52","100.64.0.2","42326","100.64.0.1","23557","0","154","363805"
"1746756157.945981000","23.186917000","23.186917000","2971","52","100.64.0.2","42326","100.64.0.1","23557","0","154","364049"
"1746756157.949318000","23.190254000","23.190254000","2972","296","100.64.0.1","23557","100.64.0.2","42326","244","369661","154"
"1746756157.950390000","23.191326000","23.191326000","2973","296","100.64.0.1","23557","100.64.0.2","42326","244","369905","154"
"1746756157.950397000","23.191333000","23.191333000","2974","296","100.64.0.1","23557","100.64.0.2","42326","244","370149","154"
"1746756157.950403000","23.191339000","23.191339000","2975","296","100.64.0.1","23557","100.64.0.2","42326","244","370393","154"
"1746756157.950409000","23.191345000","23.191345000","2976","296","100.64.0.1","23557","100.64.0.2","42326","244","370637","154"
"1746756158.008621000","23.249557000","23.249557000","2977","52","100.64.0.2","42326","100.64.0.1","23557","0","154","364293"
"1746756158.008634000","23.249570000","23.249570000","2978","52","100.64.0.2","42326","100.64.0.1","23557","0","154","364537"
"1746756158.008641000","23.249577000","23.249577000","2979","52","100.64.0.2","42326","100.64.0.1","23557","0","154","364781"
"1746756158.008647000","23.249583000","23.249583000","2980","52","100.64.0.2","42326","100.64.0.1","23557","0","154","365025"
"1746756158.008653000","23.249589000","23.249589000","2981","52","100.64.0.2","42326","100.64.0.1","23557","0","154","365269"
"1746756158.012918000","23.253854000","23.253854000","2982","296","100.64.0.1","23557","100.64.0.2","42326","244","370881","154"
"1746756158.012930000","23.253866000","23.253866000","2983","296","100.64.0.1","23557","100.64.0.2","42326","244","371125","154"
"1746756158.012936000","23.253872000","23.253872000","2984","296","100.64.0.1","23557","100.64.0.2","42326","244","371369","154"
"1746756158.012941000","23.253877000","23.253877000","2985","296","100.64.0.1","23557","100.64.0.2","42326","244","371613","154"
"1746756158.012947000","23.253883000","23.253883000","2986","296","100.64.0.1","23557","100.64.0.2","42326","244","371857","154"
"1746756158.071048000","23.311984000","23.311984000","2987","52","100.64.0.2","42326","100.64.0.1","23557","0","154","365513"
"1746756158.071060000","23.311996000","23.311996000","2988","52","100.64.0.2","42326","100.64.0.1","23557","0","154","365757"
"1746756158.071067000","23.312003000","23.312003000","2989","52","100.64.0.2","42326","100.64.0.1","23557","0","154","366001"
"1746756158.071073000","23.312009000","23.312009000","2990","52","100.64.0.2","42326","100.64.0.1","23557","0","154","366245"
"1746756158.071079000","23.312015000","23.312015000","2991","52","100.64.0.2","42326","100.64.0.1","23557","0","154","366489"
"1746756158.075421000","23.316357000","23.316357000","2992","296","100.64.0.1","23557","100.64.0.2","42326","244","372101","154"
"1746756158.075441000","23.316377000","23.316377000","2993","296","100.64.0.1","23557","100.64.0.2","42326","244","372345","154"
"1746756158.075449000","23.316385000","23.316385000","2994","296","100.64.0.1","23557","100.64.0.2","42326","244","372589","154"
"1746756158.075456000","23.316392000","23.316392000","2995","296","100.64.0.1","23557","100.64.0.2","42326","244","372833","154"
"1746756158.075463000","23.316399000","23.316399000","2996","296","100.64.0.1","23557","100.64.0.2","42326","244","373077","154"
"1746756158.075469000","23.316405000","23.316405000","2997","296","100.64.0.1","23557","100.64.0.2","42326","244","373321","154"
"1746756158.134019000","23.374955000","23.374955000","2998","52","100.64.0.2","42326","100.64.0.1","23557","0","154","366733"
"1746756158.134032000","23.374968000","23.374968000","2999","52","100.64.0.2","42326","100.64.0.1","23557","0","154","366977"
"1746756158.134039000","23.374975000","23.374975000","3000","52","100.64.0.2","42326","100.64.0.1","23557","0","154","367221"
"1746756158.134045000","23.374981000","23.374981000","3001","52","100.64.0.2","42326","100.64.0.1","23557","0","154","367465"
"1746756158.134051000","23.374987000","23.374987000","3002","52","100.64.0.2","42326","100.64.0.1","23557","0","154","367709"
"1746756158.138327000","23.379263000","23.379263000","3003","296","100.64.0.1","23557","100.64.0.2","42326","244","373565","154"
"1746756158.138343000","23.379279000","23.379279000","3004","296","100.64.0.1","23557","100.64.0.2","42326","244","373809","154"
"1746756158.138349000","23.379285000","23.379285000","3005","296","100.64.0.1","23557","100.64.0.2","42326","244","374053","154"
"1746756158.138358000","23.379294000","23.379294000","3006","296","100.64.0.1","23557","100.64.0.2","42326","244","374297","154"
"1746756158.138367000","23.379303000","23.379303000","3007","296","100.64.0.1","23557","100.64.0.2","42326","244","374541","154"
"1746756158.195634000","23.436570000","23.436570000","3008","52","100.64.0.2","42326","100.64.0.1","23557","0","154","367953"
"1746756158.195647000","23.436583000","23.436583000","3009","52","100.64.0.2","42326","100.64.0.1","23557","0","154","368197"
"1746756158.195654000","23.436590000","23.436590000","3010","52","100.64.0.2","42326","100.64.0.1","23557","0","154","368441"
"1746756158.195660000","23.436596000","23.436596000","3011","52","100.64.0.2","42326","100.64.0.1","23557","0","154","368685"
"1746756158.195666000","23.436602000","23.436602000","3012","52","100.64.0.2","42326","100.64.0.1","23557","0","154","368929"
"1746756158.199905000","23.440841000","23.440841000","3013","296","100.64.0.1","23557","100.64.0.2","42326","244","374785","154"
"1746756158.199915000","23.440851000","23.440851000","3014","296","100.64.0.1","23557","100.64.0.2","42326","244","375029","154"
"1746756158.199921000","23.440857000","23.440857000","3015","296","100.64.0.1","23557","100.64.0.2","42326","244","375273","154"
"1746756158.199926000","23.440862000","23.440862000","3016","296","100.64.0.1","23557","100.64.0.2","42326","244","375517","154"
"1746756158.199932000","23.440868000","23.440868000","3017","296","100.64.0.1","23557","100.64.0.2","42326","244","375761","154"
"1746756158.258134000","23.499070000","23.499070000","3018","52","100.64.0.2","42326","100.64.0.1","23557","0","154","369173"
"1746756158.258151000","23.499087000","23.499087000","3019","52","100.64.0.2","42326","100.64.0.1","23557","0","154","369417"
"1746756158.258159000","23.499095000","23.499095000","3020","52","100.64.0.2","42326","100.64.0.1","23557","0","154","369661"
"1746756158.258167000","23.499103000","23.499103000","3021","52","100.64.0.2","42326","100.64.0.1","23557","0","154","369905"
"1746756158.258175000","23.499111000","23.499111000","3022","52","100.64.0.2","42326","100.64.0.1","23557","0","154","370149"
"1746756158.262462000","23.503398000","23.503398000","3023","296","100.64.0.1","23557","100.64.0.2","42326","244","376005","154"
"1746756158.262482000","23.503418000","23.503418000","3024","296","100.64.0.1","23557","100.64.0.2","42326","244","376249","154"
"1746756158.262491000","23.503427000","23.503427000","3025","296","100.64.0.1","23557","100.64.0.2","42326","244","376493","154"
"1746756158.262498000","23.503434000","23.503434000","3026","296","100.64.0.1","23557","100.64.0.2","42326","244","376737","154"
"1746756158.262505000","23.503441000","23.503441000","3027","296","100.64.0.1","23557","100.64.0.2","42326","244","376981","154"
"1746756158.321025000","23.561961000","23.561961000","3028","52","100.64.0.2","42326","100.64.0.1","23557","0","154","370393"
"1746756158.321037000","23.561973000","23.561973000","3029","52","100.64.0.2","42326","100.64.0.1","23557","0","154","370637"
"1746756158.321044000","23.561980000","23.561980000","3030","52","100.64.0.2","42326","100.64.0.1","23557","0","154","370881"
"1746756158.321050000","23.561986000","23.561986000","3031","52","100.64.0.2","42326","100.64.0.1","23557","0","154","371125"
"1746756158.321056000","23.561992000","23.561992000","3032","52","100.64.0.2","42326","100.64.0.1","23557","0","154","371369"
"1746756158.325307000","23.566243000","23.566243000","3033","296","100.64.0.1","23557","100.64.0.2","42326","244","377225","154"
"1746756158.325320000","23.566256000","23.566256000","3034","296","100.64.0.1","23557","100.64.0.2","42326","244","377469","154"
"1746756158.325326000","23.566262000","23.566262000","3035","296","100.64.0.1","23557","100.64.0.2","42326","244","377713","154"
"1746756158.325332000","23.566268000","23.566268000","3036","296","100.64.0.1","23557","100.64.0.2","42326","244","377957","154"
"1746756158.325337000","23.566273000","23.566273000","3037","296","100.64.0.1","23557","100.64.0.2","42326","244","378201","154"
"1746756158.383634000","23.624570000","23.624570000","3038","52","100.64.0.2","42326","100.64.0.1","23557","0","154","371613"
"1746756158.383646000","23.624582000","23.624582000","3039","52","100.64.0.2","42326","100.64.0.1","23557","0","154","371857"
"1746756158.383653000","23.624589000","23.624589000","3040","52","100.64.0.2","42326","100.64.0.1","23557","0","154","372101"
"1746756158.383659000","23.624595000","23.624595000","3041","52","100.64.0.2","42326","100.64.0.1","23557","0","154","372345"
"1746756158.383665000","23.624601000","23.624601000","3042","52","100.64.0.2","42326","100.64.0.1","23557","0","154","372589"
"1746756158.387938000","23.628874000","23.628874000","3043","296","100.64.0.1","23557","100.64.0.2","42326","244","378445","154"
"1746756158.387949000","23.628885000","23.628885000","3044","296","100.64.0.1","23557","100.64.0.2","42326","244","378689","154"
"1746756158.387955000","23.628891000","23.628891000","3045","296","100.64.0.1","23557","100.64.0.2","42326","244","378933","154"
"1746756158.387961000","23.628897000","23.628897000","3046","296","100.64.0.1","23557","100.64.0.2","42326","244","379177","154"
"1746756158.387966000","23.628902000","23.628902000","3047","296","100.64.0.1","23557","100.64.0.2","42326","244","379421","154"
"1746756158.445175000","23.686111000","23.686111000","3048","52","100.64.0.2","42326","100.64.0.1","23557","0","154","372833"
"1746756158.445187000","23.686123000","23.686123000","3049","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373077"
"1746756158.445194000","23.686130000","23.686130000","3050","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.445200000","23.686136000","23.686136000","3051","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.445207000","23.686143000","23.686143000","3052","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.449448000","23.690384000","23.690384000","3053","296","100.64.0.1","23557","100.64.0.2","42326","244","379665","154"
"1746756158.449463000","23.690399000","23.690399000","3054","296","100.64.0.1","23557","100.64.0.2","42326","244","379909","154"
"1746756158.449470000","23.690406000","23.690406000","3055","296","100.64.0.1","23557","100.64.0.2","42326","244","380153","154"
"1746756158.449476000","23.690412000","23.690412000","3056","296","100.64.0.1","23557","100.64.0.2","42326","244","380397","154"
"1746756158.449481000","23.690417000","23.690417000","3057","296","100.64.0.1","23557","100.64.0.2","42326","244","380641","154"
"1746756158.449487000","23.690423000","23.690423000","3058","296","100.64.0.1","23557","100.64.0.2","42326","244","380885","154"
"1746756158.509088000","23.750024000","23.750024000","3059","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.509102000","23.750038000","23.750038000","3060","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.509109000","23.750045000","23.750045000","3061","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.509115000","23.750051000","23.750051000","3062","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.509121000","23.750057000","23.750057000","3063","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.513417000","23.754353000","23.754353000","3064","296","100.64.0.1","23557","100.64.0.2","42326","244","373321","154"
"1746756158.513433000","23.754369000","23.754369000","3065","296","100.64.0.1","23557","100.64.0.2","42326","244","381129","154"
"1746756158.513439000","23.754375000","23.754375000","3066","296","100.64.0.1","23557","100.64.0.2","42326","244","381373","154"
"1746756158.570622000","23.811558000","23.811558000","3067","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.570636000","23.811572000","23.811572000","3068","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.570645000","23.811581000","23.811581000","3069","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.570655000","23.811591000","23.811591000","3070","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.570665000","23.811601000","23.811601000","3071","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.574898000","23.815834000","23.815834000","3072","296","100.64.0.1","23557","100.64.0.2","42326","244","381617","154"
"1746756158.574913000","23.815849000","23.815849000","3073","296","100.64.0.1","23557","100.64.0.2","42326","244","381861","154"
"1746756158.633106000","23.874042000","23.874042000","3074","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.633121000","23.874057000","23.874057000","3075","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.633127000","23.874063000","23.874063000","3076","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.633134000","23.874070000","23.874070000","3077","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.633140000","23.874076000","23.874076000","3078","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.637370000","23.878306000","23.878306000","3079","296","100.64.0.1","23557","100.64.0.2","42326","244","382105","154"
"1746756158.637386000","23.878322000","23.878322000","3080","296","100.64.0.1","23557","100.64.0.2","42326","244","382349","154"
"1746756158.637392000","23.878328000","23.878328000","3081","296","100.64.0.1","23557","100.64.0.2","42326","244","382593","154"
"1746756158.695116000","23.936052000","23.936052000","3082","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.695130000","23.936066000","23.936066000","3083","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.695136000","23.936072000","23.936072000","3084","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.695143000","23.936079000","23.936079000","3085","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.695149000","23.936085000","23.936085000","3086","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.699404000","23.940340000","23.940340000","3087","296","100.64.0.1","23557","100.64.0.2","42326","244","382837","154"
"1746756158.699417000","23.940353000","23.940353000","3088","296","100.64.0.1","23557","100.64.0.2","42326","244","383081","154"
"1746756158.758605000","23.999541000","23.999541000","3089","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.758617000","23.999553000","23.999553000","3090","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.758624000","23.999560000","23.999560000","3091","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.758630000","23.999566000","23.999566000","3092","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.758636000","23.999572000","23.999572000","3093","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.762929000","24.003865000","24.003865000","3094","296","100.64.0.1","23557","100.64.0.2","42326","244","383325","154"
"1746756158.762942000","24.003878000","24.003878000","3095","296","100.64.0.1","23557","100.64.0.2","42326","244","383569","154"
"1746756158.762948000","24.003884000","24.003884000","3096","296","100.64.0.1","23557","100.64.0.2","42326","244","383813","154"
"1746756158.821016000","24.061952000","24.061952000","3097","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.821026000","24.061962000","24.061962000","3098","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.821031000","24.061967000","24.061967000","3099","52","100.64.0.2","42326","100.64.0.1","23557","0","154","373321"
"1746756158.821036000","24.061972000","24.061972000","3100","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.821041000","24.061977000","24.061977000","3101","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.825298000","24.066234000","24.066234000","3102","296","100.64.0.1","23557","100.64.0.2","42326","244","384057","154"
"1746756158.825312000","24.066248000","24.066248000","3103","296","100.64.0.1","23557","100.64.0.2","42326","244","380885","154"
"1746756158.825318000","24.066254000","24.066254000","3104","296","100.64.0.1","23557","100.64.0.2","42326","244","384301","154"
"1746756158.825324000","24.066260000","24.066260000","3105","296","100.64.0.1","23557","100.64.0.2","42326","244","384545","154"
"1746756158.884054000","24.124990000","24.124990000","3106","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.884069000","24.125005000","24.125005000","3107","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.884074000","24.125010000","24.125010000","3108","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.884079000","24.125015000","24.125015000","3109","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.884084000","24.125020000","24.125020000","3110","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.888339000","24.129275000","24.129275000","3111","296","100.64.0.1","23557","100.64.0.2","42326","244","384789","154"
"1746756158.888352000","24.129288000","24.129288000","3112","296","100.64.0.1","23557","100.64.0.2","42326","244","385033","154"
"1746756158.888358000","24.129294000","24.129294000","3113","296","100.64.0.1","23557","100.64.0.2","42326","244","385277","154"
"1746756158.888363000","24.129299000","24.129299000","3114","296","100.64.0.1","23557","100.64.0.2","42326","244","385521","154"
"1746756158.888368000","24.129304000","24.129304000","3115","296","100.64.0.1","23557","100.64.0.2","42326","244","385765","154"
"1746756158.945553000","24.186489000","24.186489000","3116","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.945577000","24.186513000","24.186513000","3117","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.945589000","24.186525000","24.186525000","3118","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.945595000","24.186531000","24.186531000","3119","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.945602000","24.186538000","24.186538000","3120","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756158.949837000","24.190773000","24.190773000","3121","296","100.64.0.1","23557","100.64.0.2","42326","244","386009","154"
"1746756158.949850000","24.190786000","24.190786000","3122","296","100.64.0.1","23557","100.64.0.2","42326","244","386253","154"
"1746756158.949856000","24.190792000","24.190792000","3123","296","100.64.0.1","23557","100.64.0.2","42326","244","386497","154"
"1746756158.949861000","24.190797000","24.190797000","3124","296","100.64.0.1","23557","100.64.0.2","42326","244","386741","154"
"1746756158.949867000","24.190803000","24.190803000","3125","296","100.64.0.1","23557","100.64.0.2","42326","244","386985","154"
"1746756159.008929000","24.249865000","24.249865000","3126","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756159.008940000","24.249876000","24.249876000","3127","52","100.64.0.2","42326","100.64.0.1","23557","0","154","380885"
"1746756159.008945000","24.249881000","24.249881000","3128","52","100.64.0.2","42326","100.64.0.1","23557","0","154","384301"
"1746756159.008949000","24.249885000","24.249885000","3129","52","100.64.0.2","42326","100.64.0.1","23557","0","154","384545"
"1746756159.008953000","24.249889000","24.249889000","3130","52","100.64.0.2","42326","100.64.0.1","23557","0","154","384789"
"1746756159.013198000","24.254134000","24.254134000","3131","296","100.64.0.1","23557","100.64.0.2","42326","244","387229","154"
"1746756159.013209000","24.254145000","24.254145000","3132","296","100.64.0.1","23557","100.64.0.2","42326","244","387473","154"
"1746756159.013213000","24.254149000","24.254149000","3133","296","100.64.0.1","23557","100.64.0.2","42326","244","387717","154"
"1746756159.013223000","24.254159000","24.254159000","3134","296","100.64.0.1","23557","100.64.0.2","42326","244","387961","154"
"1746756159.013227000","24.254163000","24.254163000","3135","296","100.64.0.1","23557","100.64.0.2","42326","244","388205","154"
"1746756159.070968000","24.311904000","24.311904000","3136","52","100.64.0.2","42326","100.64.0.1","23557","0","154","385033"
"1746756159.070981000","24.311917000","24.311917000","3137","52","100.64.0.2","42326","100.64.0.1","23557","0","154","385277"
"1746756159.070988000","24.311924000","24.311924000","3138","52","100.64.0.2","42326","100.64.0.1","23557","0","154","385521"
"1746756159.070994000","24.311930000","24.311930000","3139","52","100.64.0.2","42326","100.64.0.1","23557","0","154","385765"
"1746756159.071001000","24.311937000","24.311937000","3140","52","100.64.0.2","42326","100.64.0.1","23557","0","154","386009"
"1746756159.075372000","24.316308000","24.316308000","3141","296","100.64.0.1","23557","100.64.0.2","42326","244","388449","154"
"1746756159.075389000","24.316325000","24.316325000","3142","296","100.64.0.1","23557","100.64.0.2","42326","244","388693","154"
"1746756159.075395000","24.316331000","24.316331000","3143","296","100.64.0.1","23557","100.64.0.2","42326","244","388937","154"
"1746756159.075401000","24.316337000","24.316337000","3144","296","100.64.0.1","23557","100.64.0.2","42326","244","389181","154"
"1746756159.075407000","24.316343000","24.316343000","3145","296","100.64.0.1","23557","100.64.0.2","42326","244","389425","154"
"1746756159.133498000","24.374434000","24.374434000","3146","52","100.64.0.2","42326","100.64.0.1","23557","0","154","386253"
"1746756159.133509000","24.374445000","24.374445000","3147","52","100.64.0.2","42326","100.64.0.1","23557","0","154","386497"
"1746756159.133516000","24.374452000","24.374452000","3148","52","100.64.0.2","42326","100.64.0.1","23557","0","154","386741"
"1746756159.133522000","24.374458000","24.374458000","3149","52","100.64.0.2","42326","100.64.0.1","23557","0","154","386985"
"1746756159.133529000","24.374465000","24.374465000","3150","52","100.64.0.2","42326","100.64.0.1","23557","0","154","387229"
"1746756159.137926000","24.378862000","24.378862000","3151","296","100.64.0.1","23557","100.64.0.2","42326","244","389669","154"
"1746756159.137942000","24.378878000","24.378878000","3152","296","100.64.0.1","23557","100.64.0.2","42326","244","389913","154"
"1746756159.137949000","24.378885000","24.378885000","3153","296","100.64.0.1","23557","100.64.0.2","42326","244","390157","154"
"1746756159.137955000","24.378891000","24.378891000","3154","296","100.64.0.1","23557","100.64.0.2","42326","244","390401","154"
"1746756159.137961000","24.378897000","24.378897000","3155","296","100.64.0.1","23557","100.64.0.2","42326","244","390645","154"
"1746756159.195867000","24.436803000","24.436803000","3156","52","100.64.0.2","42326","100.64.0.1","23557","0","154","387473"
"1746756159.195880000","24.436816000","24.436816000","3157","52","100.64.0.2","42326","100.64.0.1","23557","0","154","387717"
"1746756159.195887000","24.436823000","24.436823000","3158","52","100.64.0.2","42326","100.64.0.1","23557","0","154","387961"
"1746756159.195893000","24.436829000","24.436829000","3159","52","100.64.0.2","42326","100.64.0.1","23557","0","154","388205"
"1746756159.195899000","24.436835000","24.436835000","3160","52","100.64.0.2","42326","100.64.0.1","23557","0","154","388449"
"1746756159.200194000","24.441130000","24.441130000","3161","296","100.64.0.1","23557","100.64.0.2","42326","244","390889","154"
"1746756159.200209000","24.441145000","24.441145000","3162","296","100.64.0.1","23557","100.64.0.2","42326","244","391133","154"
"1746756159.200226000","24.441162000","24.441162000","3163","296","100.64.0.1","23557","100.64.0.2","42326","244","391377","154"
"1746756159.200232000","24.441168000","24.441168000","3164","296","100.64.0.1","23557","100.64.0.2","42326","244","391621","154"
"1746756159.200238000","24.441174000","24.441174000","3165","296","100.64.0.1","23557","100.64.0.2","42326","244","391865","154"
"1746756159.259047000","24.499983000","24.499983000","3166","52","100.64.0.2","42326","100.64.0.1","23557","0","154","388693"
"1746756159.259057000","24.499993000","24.499993000","3167","52","100.64.0.2","42326","100.64.0.1","23557","0","154","389181"
"1746756159.259063000","24.499999000","24.499999000","3168","52","100.64.0.2","42326","100.64.0.1","23557","0","154","389425"
"1746756159.259068000","24.500004000","24.500004000","3169","52","100.64.0.2","42326","100.64.0.1","23557","0","154","389669"
"1746756159.263408000","24.504344000","24.504344000","3170","296","100.64.0.1","23557","100.64.0.2","42326","244","392109","154"
"1746756159.263427000","24.504363000","24.504363000","3171","296","100.64.0.1","23557","100.64.0.2","42326","244","392353","154"
"1746756159.263436000","24.504372000","24.504372000","3172","296","100.64.0.1","23557","100.64.0.2","42326","244","392597","154"
"1746756159.263442000","24.504378000","24.504378000","3173","296","100.64.0.1","23557","100.64.0.2","42326","244","392841","154"
"1746756159.263449000","24.504385000","24.504385000","3174","296","100.64.0.1","23557","100.64.0.2","42326","244","393085","154"
"1746756159.263456000","24.504392000","24.504392000","3175","296","100.64.0.1","23557","100.64.0.2","42326","244","393329","154"
"1746756159.320569000","24.561505000","24.561505000","3176","52","100.64.0.2","42326","100.64.0.1","23557","0","154","389913"
"1746756159.320580000","24.561516000","24.561516000","3177","52","100.64.0.2","42326","100.64.0.1","23557","0","154","390157"
"1746756159.320587000","24.561523000","24.561523000","3178","52","100.64.0.2","42326","100.64.0.1","23557","0","154","390401"
"1746756159.320593000","24.561529000","24.561529000","3179","52","100.64.0.2","42326","100.64.0.1","23557","0","154","390645"
"1746756159.320600000","24.561536000","24.561536000","3180","52","100.64.0.2","42326","100.64.0.1","23557","0","154","390889"
"1746756159.324954000","24.565890000","24.565890000","3181","296","100.64.0.1","23557","100.64.0.2","42326","244","393573","154"
"1746756159.324973000","24.565909000","24.565909000","3182","296","100.64.0.1","23557","100.64.0.2","42326","244","393817","154"
"1746756159.324982000","24.565918000","24.565918000","3183","296","100.64.0.1","23557","100.64.0.2","42326","244","394061","154"
"1746756159.324989000","24.565925000","24.565925000","3184","296","100.64.0.1","23557","100.64.0.2","42326","244","394305","154"
"1746756159.324996000","24.565932000","24.565932000","3185","296","100.64.0.1","23557","100.64.0.2","42326","244","394549","154"
"1746756159.383858000","24.624794000","24.624794000","3186","52","100.64.0.2","42326","100.64.0.1","23557","0","154","391133"
"1746756159.383872000","24.624808000","24.624808000","3187","52","100.64.0.2","42326","100.64.0.1","23557","0","154","391377"
"1746756159.383878000","24.624814000","24.624814000","3188","52","100.64.0.2","42326","100.64.0.1","23557","0","154","391621"
"1746756159.383885000","24.624821000","24.624821000","3189","52","100.64.0.2","42326","100.64.0.1","23557","0","154","391865"
"1746756159.383891000","24.624827000","24.624827000","3190","52","100.64.0.2","42326","100.64.0.1","23557","0","154","392109"
"1746756159.388267000","24.629203000","24.629203000","3191","296","100.64.0.1","23557","100.64.0.2","42326","244","394793","154"
"1746756159.388287000","24.629223000","24.629223000","3192","296","100.64.0.1","23557","100.64.0.2","42326","244","395037","154"
"1746756159.388295000","24.629231000","24.629231000","3193","296","100.64.0.1","23557","100.64.0.2","42326","244","395281","154"
"1746756159.388302000","24.629238000","24.629238000","3194","296","100.64.0.1","23557","100.64.0.2","42326","244","395525","154"
"1746756159.388309000","24.629245000","24.629245000","3195","296","100.64.0.1","23557","100.64.0.2","42326","244","395769","154"
"1746756159.446007000","24.686943000","24.686943000","3196","52","100.64.0.2","42326","100.64.0.1","23557","0","154","392353"
"1746756159.446031000","24.686967000","24.686967000","3197","52","100.64.0.2","42326","100.64.0.1","23557","0","154","392597"
"1746756159.446042000","24.686978000","24.686978000","3198","52","100.64.0.2","42326","100.64.0.1","23557","0","154","392841"
"1746756159.446048000","24.686984000","24.686984000","3199","52","100.64.0.2","42326","100.64.0.1","23557","0","154","393085"
"1746756159.446054000","24.686990000","24.686990000","3200","52","100.64.0.2","42326","100.64.0.1","23557","0","154","393329"
"1746756159.450455000","24.691391000","24.691391000","3201","296","100.64.0.1","23557","100.64.0.2","42326","244","396013","154"
"1746756159.450475000","24.691411000","24.691411000","3202","296","100.64.0.1","23557","100.64.0.2","42326","244","396257","154"
"1746756159.450483000","24.691419000","24.691419000","3203","296","100.64.0.1","23557","100.64.0.2","42326","244","396501","154"
"1746756159.450490000","24.691426000","24.691426000","3204","296","100.64.0.1","23557","100.64.0.2","42326","244","396745","154"
"1746756159.450497000","24.691433000","24.691433000","3205","296","100.64.0.1","23557","100.64.0.2","42326","244","396989","154"
"1746756159.450504000","24.691440000","24.691440000","3206","296","100.64.0.1","23557","100.64.0.2","42326","244","397233","154"
"1746756159.508616000","24.749552000","24.749552000","3207","52","100.64.0.2","42326","100.64.0.1","23557","0","154","393573"
"1746756159.508628000","24.749564000","24.749564000","3208","52","100.64.0.2","42326","100.64.0.1","23557","0","154","393817"
