frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755900.840169000","2.229900000","2.067717000","250","296","100.64.0.1","23557","100.64.0.2","35368","244","45385","154"
"1746755900.840174000","2.229905000","2.067722000","251","296","100.64.0.1","23557","100.64.0.2","35368","244","45629","154"
"1746755900.840179000","2.229910000","2.067727000","252","296","100.64.0.1","23557","100.64.0.2","35368","244","45873","154"
"1746755900.840185000","2.229916000","2.067733000","253","296","100.64.0.1","23557","100.64.0.2","35368","244","46117","154"
"1746755900.897678000","2.287409000","2.125226000","254","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.901901000","2.291632000","2.129449000","255","296","100.64.0.1","23557","100.64.0.2","35368","244","46361","154"
"1746755900.901913000","2.291644000","2.129461000","256","296","100.64.0.1","23557","100.64.0.2","35368","244","46605","154"
"1746755900.901918000","2.291649000","2.129466000","257","296","100.64.0.1","23557","100.64.0.2","35368","244","46849","154"
"1746755900.901921000","2.291652000","2.129469000","258","296","100.64.0.1","23557","100.64.0.2","35368","244","47093","154"
"1746755900.901925000","2.291656000","2.129473000","259","296","100.64.0.1","23557","100.64.0.2","35368","244","47337","154"
"1746755900.901929000","2.291660000","2.129477000","260","296","100.64.0.1","23557","100.64.0.2","35368","244","47581","154"
"1746755900.960483000","2.350214000","2.188031000","261","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.960500000","2.350231000","2.188048000","262","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.960508000","2.350239000","2.188056000","263","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.960516000","2.350247000","2.188064000","264","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.960524000","2.350255000","2.188072000","265","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755900.964766000","2.354497000","2.192314000","266","296","100.64.0.1","23557","100.64.0.2","35368","244","47825","154"
"1746755900.964782000","2.354513000","2.192330000","267","296","100.64.0.1","23557","100.64.0.2","35368","244","25621","154"
"1746755900.964789000","2.354520000","2.192337000","268","296","100.64.0.1","23557","100.64.0.2","35368","244","48069","154"
"1746755900.964795000","2.354526000","2.192343000","269","296","100.64.0.1","23557","100.64.0.2","35368","244","48313","154"
"1746755901.022776000","2.412507000","2.250324000","270","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.022788000","2.412519000","2.250336000","271","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.022794000","2.412525000","2.250342000","272","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.022801000","2.412532000","2.250349000","273","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.022807000","2.412538000","2.250355000","274","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.027063000","2.416794000","2.254611000","275","296","100.64.0.1","23557","100.64.0.2","35368","244","48557","154"
"1746755901.027078000","2.416809000","2.254626000","276","296","100.64.0.1","23557","100.64.0.2","35368","244","48801","154"
"1746755901.027084000","2.416815000","2.254632000","277","296","100.64.0.1","23557","100.64.0.2","35368","244","49045","154"
"1746755901.085520000","2.475251000","2.313068000","278","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.085529000","2.475260000","2.313077000","279","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.085535000","2.475266000","2.313083000","280","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.085541000","2.475272000","2.313089000","281","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.085547000","2.475278000","2.313095000","282","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.089754000","2.479485000","2.317302000","283","296","100.64.0.1","23557","100.64.0.2","35368","244","49289","154"
"1746755901.089769000","2.479500000","2.317317000","284","296","100.64.0.1","23557","100.64.0.2","35368","244","49533","154"
"1746755901.089776000","2.479507000","2.317324000","285","296","100.64.0.1","23557","100.64.0.2","35368","244","49777","154"
"1746755901.147536000","2.537267000","2.375084000","286","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.147548000","2.537279000","2.375096000","287","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.147554000","2.537285000","2.375102000","288","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.147561000","2.537292000","2.375109000","289","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.147567000","2.537298000","2.375115000","290","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.151892000","2.541623000","2.379440000","291","296","100.64.0.1","23557","100.64.0.2","35368","244","50021","154"
"1746755901.151925000","2.541656000","2.379473000","292","296","100.64.0.1","23557","100.64.0.2","35368","244","50265","154"
"1746755901.151931000","2.541662000","2.379479000","293","296","100.64.0.1","23557","100.64.0.2","35368","244","50509","154"
"1746755901.151937000","2.541668000","2.379485000","294","296","100.64.0.1","23557","100.64.0.2","35368","244","50753","154"
"1746755901.210794000","2.600525000","2.438342000","295","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.210806000","2.600537000","2.438354000","296","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.210813000","2.600544000","2.438361000","297","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.210819000","2.600550000","2.438367000","298","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.210825000","2.600556000","2.438373000","299","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.214071000","2.603802000","2.441619000","300","296","100.64.0.1","23557","100.64.0.2","35368","244","50997","154"
"1746755901.215148000","2.604879000","2.442696000","301","296","100.64.0.1","23557","100.64.0.2","35368","244","51241","154"
"1746755901.215156000","2.604887000","2.442704000","302","296","100.64.0.1","23557","100.64.0.2","35368","244","51485","154"
"1746755901.272495000","2.662226000","2.500043000","303","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.272508000","2.662239000","2.500056000","304","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.272514000","2.662245000","2.500062000","305","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.272521000","2.662252000","2.500069000","306","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.272527000","2.662258000","2.500075000","307","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.276826000","2.666557000","2.504374000","308","296","100.64.0.1","23557","100.64.0.2","35368","244","51729","154"
"1746755901.276846000","2.666577000","2.504394000","309","296","100.64.0.1","23557","100.64.0.2","35368","244","51973","154"
"1746755901.276854000","2.666585000","2.504402000","310","296","100.64.0.1","23557","100.64.0.2","35368","244","52217","154"
"1746755901.276861000","2.666592000","2.504409000","311","296","100.64.0.1","23557","100.64.0.2","35368","244","52461","154"
"1746755901.335606000","2.725337000","2.563154000","312","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.335618000","2.725349000","2.563166000","313","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.335624000","2.725355000","2.563172000","314","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.335630000","2.725361000","2.563178000","315","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.335637000","2.725368000","2.563185000","316","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.339982000","2.729713000","2.567530000","317","296","100.64.0.1","23557","100.64.0.2","35368","244","52705","154"
"1746755901.340003000","2.729734000","2.567551000","318","296","100.64.0.1","23557","100.64.0.2","35368","244","52949","154"
"1746755901.340011000","2.729742000","2.567559000","319","296","100.64.0.1","23557","100.64.0.2","35368","244","53193","154"
"1746755901.397795000","2.787526000","2.625343000","320","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.397805000","2.787536000","2.625353000","321","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.397812000","2.787543000","2.625360000","322","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.397818000","2.787549000","2.625366000","323","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.397824000","2.787555000","2.625372000","324","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.402155000","2.791886000","2.629703000","325","296","100.64.0.1","23557","100.64.0.2","35368","244","53437","154"
"1746755901.402174000","2.791905000","2.629722000","326","296","100.64.0.1","23557","100.64.0.2","35368","244","53681","154"
"1746755901.402183000","2.791914000","2.629731000","327","296","100.64.0.1","23557","100.64.0.2","35368","244","53925","154"
"1746755901.402191000","2.791922000","2.629739000","328","296","100.64.0.1","23557","100.64.0.2","35368","244","54169","154"
"1746755901.460561000","2.850292000","2.688109000","329","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.460571000","2.850302000","2.688119000","330","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.460577000","2.850308000","2.688125000","331","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.460584000","2.850315000","2.688132000","332","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.460590000","2.850321000","2.688138000","333","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.464863000","2.854594000","2.692411000","334","296","100.64.0.1","23557","100.64.0.2","35368","244","54413","154"
"1746755901.464874000","2.854605000","2.692422000","335","296","100.64.0.1","23557","100.64.0.2","35368","244","54657","154"
"1746755901.464879000","2.854610000","2.692427000","336","296","100.64.0.1","23557","100.64.0.2","35368","244","54901","154"
"1746755901.522764000","2.912495000","2.750312000","337","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.522776000","2.912507000","2.750324000","338","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.522782000","2.912513000","2.750330000","339","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.522789000","2.912520000","2.750337000","340","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.522795000","2.912526000","2.750343000","341","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.526070000","2.915801000","2.753618000","342","296","100.64.0.1","23557","100.64.0.2","35368","244","55145","154"
"1746755901.526081000","2.915812000","2.753629000","343","296","100.64.0.1","23557","100.64.0.2","35368","244","55389","154"
"1746755901.526088000","2.915819000","2.753636000","344","296","100.64.0.1","23557","100.64.0.2","35368","244","55633","154"
"1746755901.527154000","2.916885000","2.754702000","345","296","100.64.0.1","23557","100.64.0.2","35368","244","55877","154"
"1746755901.585897000","2.975628000","2.813445000","346","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.585907000","2.975638000","2.813455000","347","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.585912000","2.975643000","2.813460000","348","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.585918000","2.975649000","2.813466000","349","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.585924000","2.975655000","2.813472000","350","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.590156000","2.979887000","2.817704000","351","296","100.64.0.1","23557","100.64.0.2","35368","244","56121","154"
"1746755901.590168000","2.979899000","2.817716000","352","296","100.64.0.1","23557","100.64.0.2","35368","244","56365","154"
"1746755901.590174000","2.979905000","2.817722000","353","296","100.64.0.1","23557","100.64.0.2","35368","244","56609","154"
"1746755901.647563000","3.037294000","2.875111000","354","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25621"
"1746755901.647573000","3.037304000","2.875121000","355","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.647579000","3.037310000","2.875127000","356","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.647586000","3.037317000","2.875134000","357","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.647592000","3.037323000","2.875140000","358","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.651873000","3.041604000","2.879421000","359","296","100.64.0.1","23557","100.64.0.2","35368","244","56853","154"
"1746755901.651884000","3.041615000","2.879432000","360","296","100.64.0.1","23557","100.64.0.2","35368","244","25865","154"
"1746755901.651889000","3.041620000","2.879437000","361","296","100.64.0.1","23557","100.64.0.2","35368","244","57097","154"
"1746755901.651894000","3.041625000","2.879442000","362","296","100.64.0.1","23557","100.64.0.2","35368","244","57341","154"
"1746755901.710763000","3.100494000","2.938311000","363","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.710774000","3.100505000","2.938322000","364","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.710780000","3.100511000","2.938328000","365","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.710786000","3.100517000","2.938334000","366","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.710792000","3.100523000","2.938340000","367","52","100.64.0.2","35368","100.64.0.1","23557","0","154","25865"
"1746755901.715047000","3.104778000","2.942595000","368","296","100.64.0.1","23557","100.64.0.2","35368","244","57585","154"
"1746755901.715059000","3.104790000","2.942607000","369","296","100.64.0.1","23557","100.64.0.2","35368","244","57829","154"
"1746755901.715065000","3.104796000","2.942613000","370","296","100.64.0.1","23557","100.64.0.2","35368","244","58073","154"
