frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756812.113757000","2.378666000","2.378666000","250","296","100.64.0.1","23557","100.64.0.2","49694","244","33673","154"
"1746756812.113763000","2.378672000","2.378672000","251","296","100.64.0.1","23557","100.64.0.2","49694","244","33917","154"
"1746756812.171131000","2.436040000","2.436040000","252","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15373"
"1746756812.175359000","2.440268000","2.440268000","253","296","100.64.0.1","23557","100.64.0.2","49694","244","34161","154"
"1746756812.234601000","2.499510000","2.499510000","254","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15373"
"1746756812.238792000","2.503701000","2.503701000","255","296","100.64.0.1","23557","100.64.0.2","49694","244","34405","154"
"1746756812.296367000","2.561276000","2.561276000","256","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.296382000","2.561291000","2.561291000","257","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.296389000","2.561298000","2.561298000","258","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.296394000","2.561303000","2.561303000","259","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.300665000","2.565574000","2.565574000","260","296","100.64.0.1","23557","100.64.0.2","49694","244","15617","154"
"1746756812.300683000","2.565592000","2.565592000","261","296","100.64.0.1","23557","100.64.0.2","49694","244","34649","154"
"1746756812.300689000","2.565598000","2.565598000","262","296","100.64.0.1","23557","100.64.0.2","49694","244","34893","154"
"1746756812.300695000","2.565604000","2.565604000","263","296","100.64.0.1","23557","100.64.0.2","49694","244","35137","154"
"1746756812.300701000","2.565610000","2.565610000","264","296","100.64.0.1","23557","100.64.0.2","49694","244","35381","154"
"1746756812.359876000","2.624785000","2.624785000","265","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.364089000","2.628998000","2.628998000","266","296","100.64.0.1","23557","100.64.0.2","49694","244","35625","154"
"1746756812.421263000","2.686172000","2.686172000","267","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15617"
"1746756812.425469000","2.690378000","2.690378000","268","296","100.64.0.1","23557","100.64.0.2","49694","244","35869","154"
"1746756812.484268000","2.749177000","2.749177000","269","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.484304000","2.749213000","2.749213000","270","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.484313000","2.749222000","2.749222000","271","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.484318000","2.749227000","2.749227000","272","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.484323000","2.749232000","2.749232000","273","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.488559000","2.753468000","2.753468000","274","296","100.64.0.1","23557","100.64.0.2","49694","244","15861","154"
"1746756812.488576000","2.753485000","2.753485000","275","296","100.64.0.1","23557","100.64.0.2","49694","244","36113","154"
"1746756812.488583000","2.753492000","2.753492000","276","296","100.64.0.1","23557","100.64.0.2","49694","244","36357","154"
"1746756812.488588000","2.753497000","2.753497000","277","296","100.64.0.1","23557","100.64.0.2","49694","244","36601","154"
"1746756812.488594000","2.753503000","2.753503000","278","296","100.64.0.1","23557","100.64.0.2","49694","244","36845","154"
"1746756812.488600000","2.753509000","2.753509000","279","296","100.64.0.1","23557","100.64.0.2","49694","244","37089","154"
"1746756812.546661000","2.811570000","2.811570000","280","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.550876000","2.815785000","2.815785000","281","296","100.64.0.1","23557","100.64.0.2","49694","244","37333","154"
"1746756812.609922000","2.874831000","2.874831000","282","52","100.64.0.2","49694","100.64.0.1","23557","0","154","15861"
"1746756812.614124000","2.879033000","2.879033000","283","296","100.64.0.1","23557","100.64.0.2","49694","244","37577","154"
"1746756812.671201000","2.936110000","2.936110000","284","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.671213000","2.936122000","2.936122000","285","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.671228000","2.936137000","2.936137000","286","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.671233000","2.936142000","2.936142000","287","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.671237000","2.936146000","2.936146000","288","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.675480000","2.940389000","2.940389000","289","296","100.64.0.1","23557","100.64.0.2","49694","244","16105","154"
"1746756812.675496000","2.940405000","2.940405000","290","296","100.64.0.1","23557","100.64.0.2","49694","244","37821","154"
"1746756812.675502000","2.940411000","2.940411000","291","296","100.64.0.1","23557","100.64.0.2","49694","244","38065","154"
"1746756812.675507000","2.940416000","2.940416000","292","296","100.64.0.1","23557","100.64.0.2","49694","244","38309","154"
"1746756812.675512000","2.940421000","2.940421000","293","296","100.64.0.1","23557","100.64.0.2","49694","244","38553","154"
"1746756812.675518000","2.940427000","2.940427000","294","296","100.64.0.1","23557","100.64.0.2","49694","244","38797","154"
"1746756812.734420000","2.999329000","2.999329000","295","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.734431000","2.999340000","2.999340000","296","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.738652000","3.003561000","3.003561000","297","296","100.64.0.1","23557","100.64.0.2","49694","244","39041","154"
"1746756812.738669000","3.003578000","3.003578000","298","296","100.64.0.1","23557","100.64.0.2","49694","244","39285","154"
"1746756812.796661000","3.061570000","3.061570000","299","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16105"
"1746756812.800883000","3.065792000","3.065792000","300","296","100.64.0.1","23557","100.64.0.2","49694","244","39529","154"
"1746756812.859118000","3.124027000","3.124027000","301","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.859129000","3.124038000","3.124038000","302","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.859135000","3.124044000","3.124044000","303","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.859140000","3.124049000","3.124049000","304","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.859145000","3.124054000","3.124054000","305","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.863381000","3.128290000","3.128290000","306","296","100.64.0.1","23557","100.64.0.2","49694","244","16349","154"
"1746756812.863398000","3.128307000","3.128307000","307","296","100.64.0.1","23557","100.64.0.2","49694","244","39773","154"
"1746756812.863403000","3.128312000","3.128312000","308","296","100.64.0.1","23557","100.64.0.2","49694","244","40017","154"
"1746756812.863408000","3.128317000","3.128317000","309","296","100.64.0.1","23557","100.64.0.2","49694","244","40261","154"
"1746756812.863412000","3.128321000","3.128321000","310","296","100.64.0.1","23557","100.64.0.2","49694","244","40505","154"
"1746756812.863417000","3.128326000","3.128326000","311","296","100.64.0.1","23557","100.64.0.2","49694","244","40749","154"
"1746756812.921238000","3.186147000","3.186147000","312","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.921272000","3.186181000","3.186181000","313","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.921279000","3.186188000","3.186188000","314","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.925467000","3.190376000","3.190376000","315","296","100.64.0.1","23557","100.64.0.2","49694","244","40993","154"
"1746756812.925478000","3.190387000","3.190387000","316","296","100.64.0.1","23557","100.64.0.2","49694","244","41237","154"
"1746756812.925481000","3.190390000","3.190390000","317","296","100.64.0.1","23557","100.64.0.2","49694","244","41481","154"
"1746756812.984397000","3.249306000","3.249306000","318","52","100.64.0.2","49694","100.64.0.1","23557","0","154","16349"
"1746756812.988609000","3.253518000","3.253518000","319","296","100.64.0.1","23557","100.64.0.2","49694","244","41725","154"
"1746756813.047001000","3.311910000","3.311910000","320","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.047019000","3.311928000","3.311928000","321","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.047025000","3.311934000","3.311934000","322","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.047031000","3.311940000","3.311940000","323","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.051312000","3.316221000","3.316221000","324","296","100.64.0.1","23557","100.64.0.2","49694","244","17813","154"
"1746756813.051333000","3.316242000","3.316242000","325","296","100.64.0.1","23557","100.64.0.2","49694","244","41969","154"
"1746756813.051340000","3.316249000","3.316249000","326","296","100.64.0.1","23557","100.64.0.2","49694","244","42213","154"
"1746756813.051346000","3.316255000","3.316255000","327","296","100.64.0.1","23557","100.64.0.2","49694","244","42457","154"
"1746756813.051351000","3.316260000","3.316260000","328","296","100.64.0.1","23557","100.64.0.2","49694","244","42701","154"
"1746756813.110047000","3.374956000","3.374956000","329","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.110064000","3.374973000","3.374973000","330","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.110070000","3.374979000","3.374979000","331","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.110075000","3.374984000","3.374984000","332","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.114327000","3.379236000","3.379236000","333","296","100.64.0.1","23557","100.64.0.2","49694","244","42945","154"
"1746756813.114343000","3.379252000","3.379252000","334","296","100.64.0.1","23557","100.64.0.2","49694","244","43189","154"
"1746756813.114350000","3.379259000","3.379259000","335","296","100.64.0.1","23557","100.64.0.2","49694","244","43433","154"
"1746756813.114355000","3.379264000","3.379264000","336","296","100.64.0.1","23557","100.64.0.2","49694","244","43677","154"
"1746756813.171174000","3.436083000","3.436083000","337","52","100.64.0.2","49694","100.64.0.1","23557","0","154","17813"
"1746756813.175348000","3.440257000","3.440257000","338","296","100.64.0.1","23557","100.64.0.2","49694","244","43921","154"
"1746756813.234958000","3.499867000","3.499867000","339","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.234972000","3.499881000","3.499881000","340","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.234979000","3.499888000","3.499888000","341","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.234985000","3.499894000","3.499894000","342","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.238291000","3.503200000","3.503200000","343","296","100.64.0.1","23557","100.64.0.2","49694","244","18057","154"
"1746756813.238308000","3.503217000","3.503217000","344","296","100.64.0.1","23557","100.64.0.2","49694","244","44165","154"
"1746756813.238314000","3.503223000","3.503223000","345","296","100.64.0.1","23557","100.64.0.2","49694","244","44409","154"
"1746756813.238320000","3.503229000","3.503229000","346","296","100.64.0.1","23557","100.64.0.2","49694","244","44653","154"
"1746756813.239386000","3.504295000","3.504295000","347","296","100.64.0.1","23557","100.64.0.2","49694","244","44897","154"
"1746756813.296920000","3.561829000","3.561829000","348","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.296933000","3.561842000","3.561842000","349","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.296940000","3.561849000","3.561849000","350","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.296946000","3.561855000","3.561855000","351","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.301167000","3.566076000","3.566076000","352","296","100.64.0.1","23557","100.64.0.2","49694","244","45141","154"
"1746756813.301183000","3.566092000","3.566092000","353","296","100.64.0.1","23557","100.64.0.2","49694","244","45385","154"
"1746756813.301189000","3.566098000","3.566098000","354","296","100.64.0.1","23557","100.64.0.2","49694","244","45629","154"
"1746756813.301195000","3.566104000","3.566104000","355","296","100.64.0.1","23557","100.64.0.2","49694","244","45873","154"
"1746756813.344234000","3.609143000",,"356","48",,,,,,,
"1746756813.346340000","3.611249000",,"357","48",,,,,,,
"1746756813.359852000","3.624761000","3.624761000","358","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18057"
"1746756813.364053000","3.628962000","3.628962000","359","296","100.64.0.1","23557","100.64.0.2","49694","244","46117","154"
"1746756813.421994000","3.686903000","3.686903000","360","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18301"
"1746756813.422005000","3.686914000","3.686914000","361","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18301"
"1746756813.422011000","3.686920000","3.686920000","362","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18301"
"1746756813.422016000","3.686925000","3.686925000","363","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18301"
"1746756813.422021000","3.686930000","3.686930000","364","52","100.64.0.2","49694","100.64.0.1","23557","0","154","18301"
"1746756813.426235000","3.691144000","3.691144000","365","296","100.64.0.1","23557","100.64.0.2","49694","244","18301","154"
"1746756813.426252000","3.691161000","3.691161000","366","296","100.64.0.1","23557","100.64.0.2","49694","244","46361","154"
"1746756813.426259000","3.691168000","3.691168000","367","296","100.64.0.1","23557","100.64.0.2","49694","244","46605","154"
"1746756813.426265000","3.691174000","3.691174000","368","296","100.64.0.1","23557","100.64.0.2","49694","244","46849","154"
