frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756092.765110000","25.441729000","25.441729000","3180","296","100.64.0.1","23557","100.64.0.2","36850","244","380397","154"
"1746756092.765116000","25.441735000","25.441735000","3181","296","100.64.0.1","23557","100.64.0.2","36850","244","380641","154"
"1746756092.765121000","25.441740000","25.441740000","3182","296","100.64.0.1","23557","100.64.0.2","36850","244","380885","154"
"1746756092.765126000","25.441745000","25.441745000","3183","296","100.64.0.1","23557","100.64.0.2","36850","244","381129","154"
"1746756092.823144000","25.499763000","25.499763000","3184","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373077"
"1746756092.823159000","25.499778000","25.499778000","3185","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.823168000","25.499787000","25.499787000","3186","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.823178000","25.499797000","25.499797000","3187","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.823187000","25.499806000","25.499806000","3188","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.827484000","25.504103000","25.504103000","3189","296","100.64.0.1","23557","100.64.0.2","36850","244","381373","154"
"1746756092.827505000","25.504124000","25.504124000","3190","296","100.64.0.1","23557","100.64.0.2","36850","244","381617","154"
"1746756092.827513000","25.504132000","25.504132000","3191","296","100.64.0.1","23557","100.64.0.2","36850","244","381861","154"
"1746756092.827520000","25.504139000","25.504139000","3192","296","100.64.0.1","23557","100.64.0.2","36850","244","373321","154"
"1746756092.885326000","25.561945000","25.561945000","3193","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.885341000","25.561960000","25.561960000","3194","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.885351000","25.561970000","25.561970000","3195","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.885361000","25.561980000","25.561980000","3196","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.885370000","25.561989000","25.561989000","3197","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.889642000","25.566261000","25.566261000","3198","296","100.64.0.1","23557","100.64.0.2","36850","244","382105","154"
"1746756092.889663000","25.566282000","25.566282000","3199","296","100.64.0.1","23557","100.64.0.2","36850","244","382349","154"
"1746756092.889671000","25.566290000","25.566290000","3200","296","100.64.0.1","23557","100.64.0.2","36850","244","382593","154"
"1746756092.948786000","25.625405000","25.625405000","3201","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.948801000","25.625420000","25.625420000","3202","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.948809000","25.625428000","25.625428000","3203","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.948817000","25.625436000","25.625436000","3204","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.948824000","25.625443000","25.625443000","3205","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756092.953118000","25.629737000","25.629737000","3206","296","100.64.0.1","23557","100.64.0.2","36850","244","382837","154"
"1746756092.953137000","25.629756000","25.629756000","3207","296","100.64.0.1","23557","100.64.0.2","36850","244","383081","154"
"1746756092.953145000","25.629764000","25.629764000","3208","296","100.64.0.1","23557","100.64.0.2","36850","244","383325","154"
"1746756093.010169000","25.686788000","25.686788000","3209","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.010187000","25.686806000","25.686806000","3210","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.010203000","25.686822000","25.686822000","3211","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.010226000","25.686845000","25.686845000","3212","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.010243000","25.686862000","25.686862000","3213","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.014496000","25.691115000","25.691115000","3214","296","100.64.0.1","23557","100.64.0.2","36850","244","383569","154"
"1746756093.014516000","25.691135000","25.691135000","3215","296","100.64.0.1","23557","100.64.0.2","36850","244","383813","154"
"1746756093.014524000","25.691143000","25.691143000","3216","296","100.64.0.1","23557","100.64.0.2","36850","244","384057","154"
"1746756093.073304000","25.749923000","25.749923000","3217","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.073323000","25.749942000","25.749942000","3218","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.073337000","25.749956000","25.749956000","3219","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.073348000","25.749967000","25.749967000","3220","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.073361000","25.749980000","25.749980000","3221","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.077647000","25.754266000","25.754266000","3222","296","100.64.0.1","23557","100.64.0.2","36850","244","384301","154"
"1746756093.077667000","25.754286000","25.754286000","3223","296","100.64.0.1","23557","100.64.0.2","36850","244","384545","154"
"1746756093.077675000","25.754294000","25.754294000","3224","296","100.64.0.1","23557","100.64.0.2","36850","244","384789","154"
"1746756093.135835000","25.812454000","25.812454000","3225","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.135854000","25.812473000","25.812473000","3226","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.135865000","25.812484000","25.812484000","3227","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.135878000","25.812497000","25.812497000","3228","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.135890000","25.812509000","25.812509000","3229","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.140183000","25.816802000","25.816802000","3230","296","100.64.0.1","23557","100.64.0.2","36850","244","385033","154"
"1746756093.140202000","25.816821000","25.816821000","3231","296","100.64.0.1","23557","100.64.0.2","36850","244","385277","154"
"1746756093.140210000","25.816829000","25.816829000","3232","296","100.64.0.1","23557","100.64.0.2","36850","244","385521","154"
"1746756093.198115000","25.874734000","25.874734000","3233","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373321"
"1746756093.198127000","25.874746000","25.874746000","3234","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.198135000","25.874754000","25.874754000","3235","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.198143000","25.874762000","25.874762000","3236","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.198151000","25.874770000","25.874770000","3237","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.202399000","25.879018000","25.879018000","3238","296","100.64.0.1","23557","100.64.0.2","36850","244","385765","154"
"1746756093.202419000","25.879038000","25.879038000","3239","296","100.64.0.1","23557","100.64.0.2","36850","244","373565","154"
"1746756093.202431000","25.879050000","25.879050000","3240","296","100.64.0.1","23557","100.64.0.2","36850","244","386009","154"
"1746756093.202438000","25.879057000","25.879057000","3241","296","100.64.0.1","23557","100.64.0.2","36850","244","386253","154"
"1746756093.260408000","25.937027000","25.937027000","3242","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.260427000","25.937046000","25.937046000","3243","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.260440000","25.937059000","25.937059000","3244","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.260452000","25.937071000","25.937071000","3245","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.260464000","25.937083000","25.937083000","3246","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.264753000","25.941372000","25.941372000","3247","296","100.64.0.1","23557","100.64.0.2","36850","244","386497","154"
"1746756093.264770000","25.941389000","25.941389000","3248","296","100.64.0.1","23557","100.64.0.2","36850","244","386741","154"
"1746756093.264777000","25.941396000","25.941396000","3249","296","100.64.0.1","23557","100.64.0.2","36850","244","386985","154"
"1746756093.264783000","25.941402000","25.941402000","3250","296","100.64.0.1","23557","100.64.0.2","36850","244","387229","154"
"1746756093.264788000","25.941407000","25.941407000","3251","296","100.64.0.1","23557","100.64.0.2","36850","244","387473","154"
"1746756093.324009000","26.000628000","26.000628000","3252","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.324033000","26.000652000","26.000652000","3253","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.324052000","26.000671000","26.000671000","3254","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.324064000","26.000683000","26.000683000","3255","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.324076000","26.000695000","26.000695000","3256","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.328419000","26.005038000","26.005038000","3257","296","100.64.0.1","23557","100.64.0.2","36850","244","387717","154"
"1746756093.328439000","26.005058000","26.005058000","3258","296","100.64.0.1","23557","100.64.0.2","36850","244","387961","154"
"1746756093.328447000","26.005066000","26.005066000","3259","296","100.64.0.1","23557","100.64.0.2","36850","244","388205","154"
"1746756093.328455000","26.005074000","26.005074000","3260","296","100.64.0.1","23557","100.64.0.2","36850","244","388449","154"
"1746756093.328462000","26.005081000","26.005081000","3261","296","100.64.0.1","23557","100.64.0.2","36850","244","388693","154"
"1746756093.386097000","26.062716000","26.062716000","3262","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.386112000","26.062731000","26.062731000","3263","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.386123000","26.062742000","26.062742000","3264","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373565"
"1746756093.386133000","26.062752000","26.062752000","3265","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.386142000","26.062761000","26.062761000","3266","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.390492000","26.067111000","26.067111000","3267","296","100.64.0.1","23557","100.64.0.2","36850","244","388937","154"
"1746756093.390511000","26.067130000","26.067130000","3268","296","100.64.0.1","23557","100.64.0.2","36850","244","389181","154"
"1746756093.390520000","26.067139000","26.067139000","3269","296","100.64.0.1","23557","100.64.0.2","36850","244","389425","154"
"1746756093.390527000","26.067146000","26.067146000","3270","296","100.64.0.1","23557","100.64.0.2","36850","244","373809","154"
"1746756093.390534000","26.067153000","26.067153000","3271","296","100.64.0.1","23557","100.64.0.2","36850","244","389669","154"
"1746756093.390541000","26.067160000","26.067160000","3272","296","100.64.0.1","23557","100.64.0.2","36850","244","389913","154"
"1746756093.448661000","26.125280000","26.125280000","3273","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.448678000","26.125297000","26.125297000","3274","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.448686000","26.125305000","26.125305000","3275","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.448693000","26.125312000","26.125312000","3276","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.448701000","26.125320000","26.125320000","3277","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.453023000","26.129642000","26.129642000","3278","296","100.64.0.1","23557","100.64.0.2","36850","244","390157","154"
"1746756093.453040000","26.129659000","26.129659000","3279","296","100.64.0.1","23557","100.64.0.2","36850","244","390401","154"
"1746756093.453046000","26.129665000","26.129665000","3280","296","100.64.0.1","23557","100.64.0.2","36850","244","390645","154"
"1746756093.453052000","26.129671000","26.129671000","3281","296","100.64.0.1","23557","100.64.0.2","36850","244","390889","154"
"1746756093.453058000","26.129677000","26.129677000","3282","296","100.64.0.1","23557","100.64.0.2","36850","244","391133","154"
"1746756093.510129000","26.186748000","26.186748000","3283","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.510141000","26.186760000","26.186760000","3284","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.510148000","26.186767000","26.186767000","3285","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.510154000","26.186773000","26.186773000","3286","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.510160000","26.186779000","26.186779000","3287","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.514522000","26.191141000","26.191141000","3288","296","100.64.0.1","23557","100.64.0.2","36850","244","391377","154"
"1746756093.514542000","26.191161000","26.191161000","3289","296","100.64.0.1","23557","100.64.0.2","36850","244","391621","154"
"1746756093.514551000","26.191170000","26.191170000","3290","296","100.64.0.1","23557","100.64.0.2","36850","244","391865","154"
"1746756093.514558000","26.191177000","26.191177000","3291","296","100.64.0.1","23557","100.64.0.2","36850","244","392109","154"
"1746756093.514565000","26.191184000","26.191184000","3292","296","100.64.0.1","23557","100.64.0.2","36850","244","392353","154"
"1746756093.573386000","26.250005000","26.250005000","3293","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.573400000","26.250019000","26.250019000","3294","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.573409000","26.250028000","26.250028000","3295","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.573416000","26.250035000","26.250035000","3296","52","100.64.0.2","36850","100.64.0.1","23557","0","154","373809"
"1746756093.573424000","26.250043000","26.250043000","3297","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.577729000","26.254348000","26.254348000","3298","296","100.64.0.1","23557","100.64.0.2","36850","244","392597","154"
"1746756093.577748000","26.254367000","26.254367000","3299","296","100.64.0.1","23557","100.64.0.2","36850","244","392841","154"
"1746756093.577757000","26.254376000","26.254376000","3300","296","100.64.0.1","23557","100.64.0.2","36850","244","393085","154"
"1746756093.577765000","26.254384000","26.254384000","3301","296","100.64.0.1","23557","100.64.0.2","36850","244","393329","154"
"1746756093.577772000","26.254391000","26.254391000","3302","296","100.64.0.1","23557","100.64.0.2","36850","244","374053","154"
"1746756093.577778000","26.254397000","26.254397000","3303","296","100.64.0.1","23557","100.64.0.2","36850","244","393573","154"
"1746756093.635713000","26.312332000","26.312332000","3304","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.635732000","26.312351000","26.312351000","3305","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.635741000","26.312360000","26.312360000","3306","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.635748000","26.312367000","26.312367000","3307","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.635756000","26.312375000","26.312375000","3308","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.640057000","26.316676000","26.316676000","3309","296","100.64.0.1","23557","100.64.0.2","36850","244","393817","154"
"1746756093.640078000","26.316697000","26.316697000","3310","296","100.64.0.1","23557","100.64.0.2","36850","244","394061","154"
"1746756093.640086000","26.316705000","26.316705000","3311","296","100.64.0.1","23557","100.64.0.2","36850","244","394305","154"
"1746756093.640093000","26.316712000","26.316712000","3312","296","100.64.0.1","23557","100.64.0.2","36850","244","394549","154"
"1746756093.640100000","26.316719000","26.316719000","3313","296","100.64.0.1","23557","100.64.0.2","36850","244","394793","154"
"1746756093.698294000","26.374913000","26.374913000","3314","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.698312000","26.374931000","26.374931000","3315","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.698320000","26.374939000","26.374939000","3316","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.698328000","26.374947000","26.374947000","3317","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.698336000","26.374955000","26.374955000","3318","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.702610000","26.379229000","26.379229000","3319","296","100.64.0.1","23557","100.64.0.2","36850","244","395037","154"
"1746756093.702626000","26.379245000","26.379245000","3320","296","100.64.0.1","23557","100.64.0.2","36850","244","395281","154"
"1746756093.702633000","26.379252000","26.379252000","3321","296","100.64.0.1","23557","100.64.0.2","36850","244","395525","154"
"1746756093.702639000","26.379258000","26.379258000","3322","296","100.64.0.1","23557","100.64.0.2","36850","244","395769","154"
"1746756093.702644000","26.379263000","26.379263000","3323","296","100.64.0.1","23557","100.64.0.2","36850","244","396013","154"
"1746756093.760921000","26.437540000","26.437540000","3324","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.760931000","26.437550000","26.437550000","3325","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.760936000","26.437555000","26.437555000","3326","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.760940000","26.437559000","26.437559000","3327","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.760944000","26.437563000","26.437563000","3328","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.765171000","26.441790000","26.441790000","3329","296","100.64.0.1","23557","100.64.0.2","36850","244","396257","154"
"1746756093.765184000","26.441803000","26.441803000","3330","296","100.64.0.1","23557","100.64.0.2","36850","244","396501","154"
"1746756093.765188000","26.441807000","26.441807000","3331","296","100.64.0.1","23557","100.64.0.2","36850","244","396745","154"
"1746756093.765192000","26.441811000","26.441811000","3332","296","100.64.0.1","23557","100.64.0.2","36850","244","396989","154"
"1746756093.765196000","26.441815000","26.441815000","3333","296","100.64.0.1","23557","100.64.0.2","36850","244","397233","154"
"1746756093.823809000","26.500428000","26.500428000","3334","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374053"
"1746756093.823829000","26.500448000","26.500448000","3335","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.823839000","26.500458000","26.500458000","3336","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.823847000","26.500466000","26.500466000","3337","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.823856000","26.500475000","26.500475000","3338","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.827067000","26.503686000","26.503686000","3339","296","100.64.0.1","23557","100.64.0.2","36850","244","397477","154"
"1746756093.827079000","26.503698000","26.503698000","3340","296","100.64.0.1","23557","100.64.0.2","36850","244","374297","154"
"1746756093.827084000","26.503703000","26.503703000","3341","296","100.64.0.1","23557","100.64.0.2","36850","244","397721","154"
"1746756093.827088000","26.503707000","26.503707000","3342","296","100.64.0.1","23557","100.64.0.2","36850","244","397965","154"
"1746756093.828150000","26.504769000","26.504769000","3343","296","100.64.0.1","23557","100.64.0.2","36850","244","398209","154"
"1746756093.828156000","26.504775000","26.504775000","3344","296","100.64.0.1","23557","100.64.0.2","36850","244","398453","154"
"1746756093.885259000","26.561878000","26.561878000","3345","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.885274000","26.561893000","26.561893000","3346","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.885281000","26.561900000","26.561900000","3347","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.885287000","26.561906000","26.561906000","3348","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.885293000","26.561912000","26.561912000","3349","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.889598000","26.566217000","26.566217000","3350","296","100.64.0.1","23557","100.64.0.2","36850","244","398697","154"
"1746756093.889618000","26.566237000","26.566237000","3351","296","100.64.0.1","23557","100.64.0.2","36850","244","398941","154"
"1746756093.889626000","26.566245000","26.566245000","3352","296","100.64.0.1","23557","100.64.0.2","36850","244","399185","154"
"1746756093.889633000","26.566252000","26.566252000","3353","296","100.64.0.1","23557","100.64.0.2","36850","244","399429","154"
"1746756093.889640000","26.566259000","26.566259000","3354","296","100.64.0.1","23557","100.64.0.2","36850","244","399673","154"
"1746756093.948892000","26.625511000","26.625511000","3355","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.948909000","26.625528000","26.625528000","3356","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.948922000","26.625541000","26.625541000","3357","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.948935000","26.625554000","26.625554000","3358","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.948944000","26.625563000","26.625563000","3359","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756093.953187000","26.629806000","26.629806000","3360","296","100.64.0.1","23557","100.64.0.2","36850","244","399917","154"
"1746756093.953202000","26.629821000","26.629821000","3361","296","100.64.0.1","23557","100.64.0.2","36850","244","400161","154"
"1746756093.953209000","26.629828000","26.629828000","3362","296","100.64.0.1","23557","100.64.0.2","36850","244","400405","154"
"1746756093.953220000","26.629839000","26.629839000","3363","296","100.64.0.1","23557","100.64.0.2","36850","244","400649","154"
"1746756093.953229000","26.629848000","26.629848000","3364","296","100.64.0.1","23557","100.64.0.2","36850","244","400893","154"
"1746756094.010749000","26.687368000","26.687368000","3365","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756094.010769000","26.687388000","26.687388000","3366","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756094.010782000","26.687401000","26.687401000","3367","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756094.010794000","26.687413000","26.687413000","3368","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374297"
"1746756094.010808000","26.687427000","26.687427000","3369","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.015083000","26.691702000","26.691702000","3370","296","100.64.0.1","23557","100.64.0.2","36850","244","401137","154"
"1746756094.015103000","26.691722000","26.691722000","3371","296","100.64.0.1","23557","100.64.0.2","36850","244","401381","154"
"1746756094.015112000","26.691731000","26.691731000","3372","296","100.64.0.1","23557","100.64.0.2","36850","244","401625","154"
"1746756094.015119000","26.691738000","26.691738000","3373","296","100.64.0.1","23557","100.64.0.2","36850","244","401869","154"
"1746756094.015126000","26.691745000","26.691745000","3374","296","100.64.0.1","23557","100.64.0.2","36850","244","374541","154"
"1746756094.015133000","26.691752000","26.691752000","3375","296","100.64.0.1","23557","100.64.0.2","36850","244","402113","154"
"1746756094.073411000","26.750030000","26.750030000","3376","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.073425000","26.750044000","26.750044000","3377","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.073432000","26.750051000","26.750051000","3378","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.073438000","26.750057000","26.750057000","3379","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.073445000","26.750064000","26.750064000","3380","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.077737000","26.754356000","26.754356000","3381","296","100.64.0.1","23557","100.64.0.2","36850","244","402357","154"
"1746756094.077749000","26.754368000","26.754368000","3382","296","100.64.0.1","23557","100.64.0.2","36850","244","402601","154"
"1746756094.077756000","26.754375000","26.754375000","3383","296","100.64.0.1","23557","100.64.0.2","36850","244","402845","154"
"1746756094.077763000","26.754382000","26.754382000","3384","296","100.64.0.1","23557","100.64.0.2","36850","244","403089","154"
"1746756094.077770000","26.754389000","26.754389000","3385","296","100.64.0.1","23557","100.64.0.2","36850","244","403333","154"
"1746756094.135936000","26.812555000","26.812555000","3386","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.135951000","26.812570000","26.812570000","3387","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.135960000","26.812579000","26.812579000","3388","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.135968000","26.812587000","26.812587000","3389","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.135975000","26.812594000","26.812594000","3390","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.139447000","26.816066000","26.816066000","3391","296","100.64.0.1","23557","100.64.0.2","36850","244","403577","154"
"1746756094.140558000","26.817177000","26.817177000","3392","296","100.64.0.1","23557","100.64.0.2","36850","244","403821","154"
"1746756094.140577000","26.817196000","26.817196000","3393","296","100.64.0.1","23557","100.64.0.2","36850","244","404065","154"
"1746756094.140586000","26.817205000","26.817205000","3394","296","100.64.0.1","23557","100.64.0.2","36850","244","404309","154"
"1746756094.140593000","26.817212000","26.817212000","3395","296","100.64.0.1","23557","100.64.0.2","36850","244","404553","154"
"1746756094.198865000","26.875484000","26.875484000","3396","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.198875000","26.875494000","26.875494000","3397","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.198881000","26.875500000","26.875500000","3398","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.198886000","26.875505000","26.875505000","3399","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.198891000","26.875510000","26.875510000","3400","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.203207000","26.879826000","26.879826000","3401","296","100.64.0.1","23557","100.64.0.2","36850","244","404797","154"
"1746756094.203243000","26.879862000","26.879862000","3402","296","100.64.0.1","23557","100.64.0.2","36850","244","405041","154"
"1746756094.203252000","26.879871000","26.879871000","3403","296","100.64.0.1","23557","100.64.0.2","36850","244","405285","154"
"1746756094.203260000","26.879879000","26.879879000","3404","296","100.64.0.1","23557","100.64.0.2","36850","244","405529","154"
"1746756094.203269000","26.879888000","26.879888000","3405","296","100.64.0.1","23557","100.64.0.2","36850","244","405773","154"
"1746756094.260438000","26.937057000","26.937057000","3406","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.260454000","26.937073000","26.937073000","3407","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.260462000","26.937081000","26.937081000","3408","52","100.64.0.2","36850","100.64.0.1","23557","0","154","374541"
"1746756094.260470000","26.937089000","26.937089000","3409","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.260478000","26.937097000","26.937097000","3410","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.264826000","26.941445000","26.941445000","3411","296","100.64.0.1","23557","100.64.0.2","36850","244","406017","154"
"1746756094.264839000","26.941458000","26.941458000","3412","296","100.64.0.1","23557","100.64.0.2","36850","244","406261","154"
"1746756094.264844000","26.941463000","26.941463000","3413","296","100.64.0.1","23557","100.64.0.2","36850","244","406505","154"
"1746756094.264849000","26.941468000","26.941468000","3414","296","100.64.0.1","23557","100.64.0.2","36850","244","376005","154"
"1746756094.264853000","26.941472000","26.941472000","3415","296","100.64.0.1","23557","100.64.0.2","36850","244","406749","154"
"1746756094.264858000","26.941477000","26.941477000","3416","296","100.64.0.1","23557","100.64.0.2","36850","244","406993","154"
"1746756094.323266000","26.999885000","26.999885000","3417","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.323280000","26.999899000","26.999899000","3418","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.323287000","26.999906000","26.999906000","3419","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.323294000","26.999913000","26.999913000","3420","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.323300000","26.999919000","26.999919000","3421","52","100.64.0.2","36850","100.64.0.1","23557","0","154","376005"
"1746756094.327607000","27.004226000","27.004226000","3422","296","100.64.0.1","23557","100.64.0.2","36850","244","407237","154"
"1746756094.327627000","27.004246000","27.004246000","3423","296","100.64.0.1","23557","100.64.0.2","36850","244","407481","154"
