frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756103.127250000","2.128003000","2.004869000","250","296","100.64.0.1","23557","100.64.0.2","54536","244","47093","154"
"1746756103.127257000","2.128010000","2.004876000","251","296","100.64.0.1","23557","100.64.0.2","54536","244","47337","154"
"1746756103.127264000","2.128017000","2.004883000","252","296","100.64.0.1","23557","100.64.0.2","54536","244","47581","154"
"1746756103.127271000","2.128024000","2.004890000","253","296","100.64.0.1","23557","100.64.0.2","54536","244","47825","154"
"1746756103.127278000","2.128031000","2.004897000","254","296","100.64.0.1","23557","100.64.0.2","54536","244","48069","154"
"1746756103.127285000","2.128038000","2.004904000","255","296","100.64.0.1","23557","100.64.0.2","54536","244","48313","154"
"1746756103.127291000","2.128044000","2.004910000","256","296","100.64.0.1","23557","100.64.0.2","54536","244","48557","154"
"1746756103.185948000","2.186701000","2.063567000","257","52","100.64.0.2","54536","100.64.0.1","23557","0","154","24401"
"1746756103.190292000","2.191045000","2.067911000","258","296","100.64.0.1","23557","100.64.0.2","54536","244","48801","154"
"1746756103.190312000","2.191065000","2.067931000","259","296","100.64.0.1","23557","100.64.0.2","54536","244","49045","154"
"1746756103.190320000","2.191073000","2.067939000","260","296","100.64.0.1","23557","100.64.0.2","54536","244","49289","154"
"1746756103.190327000","2.191080000","2.067946000","261","296","100.64.0.1","23557","100.64.0.2","54536","244","49533","154"
"1746756103.190334000","2.191087000","2.067953000","262","296","100.64.0.1","23557","100.64.0.2","54536","244","49777","154"
"1746756103.190341000","2.191094000","2.067960000","263","296","100.64.0.1","23557","100.64.0.2","54536","244","50021","154"
"1746756103.190348000","2.191101000","2.067967000","264","296","100.64.0.1","23557","100.64.0.2","54536","244","50265","154"
"1746756103.190355000","2.191108000","2.067974000","265","296","100.64.0.1","23557","100.64.0.2","54536","244","50509","154"
"1746756103.190361000","2.191114000","2.067980000","266","296","100.64.0.1","23557","100.64.0.2","54536","244","50753","154"
"1746756103.190368000","2.191121000","2.067987000","267","296","100.64.0.1","23557","100.64.0.2","54536","244","50997","154"
"1746756103.248048000","2.248801000","2.125667000","268","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.252418000","2.253171000","2.130037000","269","296","100.64.0.1","23557","100.64.0.2","54536","244","51241","154"
"1746756103.252438000","2.253191000","2.130057000","270","296","100.64.0.1","23557","100.64.0.2","54536","244","51485","154"
"1746756103.252447000","2.253200000","2.130066000","271","296","100.64.0.1","23557","100.64.0.2","54536","244","51729","154"
"1746756103.252454000","2.253207000","2.130073000","272","296","100.64.0.1","23557","100.64.0.2","54536","244","51973","154"
"1746756103.252460000","2.253213000","2.130079000","273","296","100.64.0.1","23557","100.64.0.2","54536","244","52217","154"
"1746756103.252467000","2.253220000","2.130086000","274","296","100.64.0.1","23557","100.64.0.2","54536","244","52461","154"
"1746756103.252474000","2.253227000","2.130093000","275","296","100.64.0.1","23557","100.64.0.2","54536","244","52705","154"
"1746756103.252481000","2.253234000","2.130100000","276","296","100.64.0.1","23557","100.64.0.2","54536","244","52949","154"
"1746756103.252488000","2.253241000","2.130107000","277","296","100.64.0.1","23557","100.64.0.2","54536","244","53193","154"
"1746756103.252495000","2.253248000","2.130114000","278","296","100.64.0.1","23557","100.64.0.2","54536","244","53437","154"
"1746756103.310952000","2.311705000","2.188571000","279","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.310966000","2.311719000","2.188585000","280","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.310973000","2.311726000","2.188592000","281","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.310979000","2.311732000","2.188598000","282","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.310985000","2.311738000","2.188604000","283","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.314285000","2.315038000","2.191904000","284","296","100.64.0.1","23557","100.64.0.2","54536","244","53681","154"
"1746756103.315391000","2.316144000","2.193010000","285","296","100.64.0.1","23557","100.64.0.2","54536","244","25621","154"
"1746756103.315419000","2.316172000","2.193038000","286","296","100.64.0.1","23557","100.64.0.2","54536","244","53925","154"
"1746756103.315426000","2.316179000","2.193045000","287","296","100.64.0.1","23557","100.64.0.2","54536","244","54169","154"
"1746756103.372925000","2.373678000","2.250544000","288","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.372940000","2.373693000","2.250559000","289","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.372949000","2.373702000","2.250568000","290","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.372957000","2.373710000","2.250576000","291","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.372964000","2.373717000","2.250583000","292","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.376322000","2.377075000","2.253941000","293","296","100.64.0.1","23557","100.64.0.2","54536","244","54413","154"
"1746756103.376335000","2.377088000","2.253954000","294","296","100.64.0.1","23557","100.64.0.2","54536","244","54657","154"
"1746756103.376341000","2.377094000","2.253960000","295","296","100.64.0.1","23557","100.64.0.2","54536","244","54901","154"
"1746756103.377407000","2.378160000","2.255026000","296","296","100.64.0.1","23557","100.64.0.2","54536","244","55145","154"
"1746756103.377415000","2.378168000","2.255034000","297","296","100.64.0.1","23557","100.64.0.2","54536","244","55389","154"
"1746756103.436058000","2.436811000","2.313677000","298","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.436070000","2.436823000","2.313689000","299","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.436077000","2.436830000","2.313696000","300","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.436084000","2.436837000","2.313703000","301","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.436090000","2.436843000","2.313709000","302","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.440440000","2.441193000","2.318059000","303","296","100.64.0.1","23557","100.64.0.2","54536","244","55633","154"
"1746756103.440473000","2.441226000","2.318092000","304","296","100.64.0.1","23557","100.64.0.2","54536","244","55877","154"
"1746756103.440479000","2.441232000","2.318098000","305","296","100.64.0.1","23557","100.64.0.2","54536","244","56121","154"
"1746756103.440485000","2.441238000","2.318104000","306","296","100.64.0.1","23557","100.64.0.2","54536","244","56365","154"
"1746756103.497984000","2.498737000","2.375603000","307","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.497996000","2.498749000","2.375615000","308","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.498002000","2.498755000","2.375621000","309","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.498008000","2.498761000","2.375627000","310","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.498014000","2.498767000","2.375633000","311","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.502233000","2.502986000","2.379852000","312","296","100.64.0.1","23557","100.64.0.2","54536","244","56609","154"
"1746756103.502249000","2.503002000","2.379868000","313","296","100.64.0.1","23557","100.64.0.2","54536","244","56853","154"
"1746756103.502255000","2.503008000","2.379874000","314","296","100.64.0.1","23557","100.64.0.2","54536","244","57097","154"
"1746756103.502261000","2.503014000","2.379880000","315","296","100.64.0.1","23557","100.64.0.2","54536","244","57341","154"
"1746756103.561005000","2.561758000","2.438624000","316","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.561014000","2.561767000","2.438633000","317","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.561020000","2.561773000","2.438639000","318","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.561027000","2.561780000","2.438646000","319","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.561033000","2.561786000","2.438652000","320","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.565342000","2.566095000","2.442961000","321","296","100.64.0.1","23557","100.64.0.2","54536","244","57585","154"
"1746756103.565363000","2.566116000","2.442982000","322","296","100.64.0.1","23557","100.64.0.2","54536","244","57829","154"
"1746756103.565371000","2.566124000","2.442990000","323","296","100.64.0.1","23557","100.64.0.2","54536","244","58073","154"
"1746756103.565378000","2.566131000","2.442997000","324","296","100.64.0.1","23557","100.64.0.2","54536","244","58317","154"
"1746756103.565385000","2.566138000","2.443004000","325","296","100.64.0.1","23557","100.64.0.2","54536","244","58561","154"
"1746756103.622125000","2.622878000","2.499744000","326","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.622136000","2.622889000","2.499755000","327","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.622142000","2.622895000","2.499761000","328","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.622148000","2.622901000","2.499767000","329","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.622155000","2.622908000","2.499774000","330","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.626354000","2.627107000","2.503973000","331","296","100.64.0.1","23557","100.64.0.2","54536","244","58805","154"
"1746756103.626370000","2.627123000","2.503989000","332","296","100.64.0.1","23557","100.64.0.2","54536","244","59049","154"
"1746756103.626377000","2.627130000","2.503996000","333","296","100.64.0.1","23557","100.64.0.2","54536","244","59293","154"
"1746756103.626382000","2.627135000","2.504001000","334","296","100.64.0.1","23557","100.64.0.2","54536","244","59537","154"
"1746756103.685879000","2.686632000","2.563498000","335","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.685891000","2.686644000","2.563510000","336","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.685898000","2.686651000","2.563517000","337","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.685904000","2.686657000","2.563523000","338","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.685911000","2.686664000","2.563530000","339","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.690201000","2.690954000","2.567820000","340","296","100.64.0.1","23557","100.64.0.2","54536","244","59781","154"
"1746756103.690234000","2.690987000","2.567853000","341","296","100.64.0.1","23557","100.64.0.2","54536","244","60025","154"
"1746756103.690242000","2.690995000","2.567861000","342","296","100.64.0.1","23557","100.64.0.2","54536","244","60269","154"
"1746756103.690294000","2.691047000","2.567913000","343","296","100.64.0.1","23557","100.64.0.2","54536","244","60513","154"
"1746756103.748011000","2.748764000","2.625630000","344","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.748024000","2.748777000","2.625643000","345","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.748032000","2.748785000","2.625651000","346","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.748040000","2.748793000","2.625659000","347","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.748048000","2.748801000","2.625667000","348","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.752360000","2.753113000","2.629979000","349","296","100.64.0.1","23557","100.64.0.2","54536","244","60757","154"
"1746756103.752377000","2.753130000","2.629996000","350","296","100.64.0.1","23557","100.64.0.2","54536","244","61001","154"
"1746756103.752384000","2.753137000","2.630003000","351","296","100.64.0.1","23557","100.64.0.2","54536","244","61245","154"
"1746756103.752389000","2.753142000","2.630008000","352","296","100.64.0.1","23557","100.64.0.2","54536","244","61489","154"
"1746756103.752395000","2.753148000","2.630014000","353","296","100.64.0.1","23557","100.64.0.2","54536","244","61733","154"
"1746756103.810111000","2.810864000","2.687730000","354","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.810125000","2.810878000","2.687744000","355","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.810132000","2.810885000","2.687751000","356","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.810138000","2.810891000","2.687757000","357","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.810145000","2.810898000","2.687764000","358","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.814453000","2.815206000","2.692072000","359","296","100.64.0.1","23557","100.64.0.2","54536","244","61977","154"
"1746756103.814469000","2.815222000","2.692088000","360","296","100.64.0.1","23557","100.64.0.2","54536","244","62221","154"
"1746756103.814477000","2.815230000","2.692096000","361","296","100.64.0.1","23557","100.64.0.2","54536","244","62465","154"
"1746756103.814482000","2.815235000","2.692101000","362","296","100.64.0.1","23557","100.64.0.2","54536","244","62709","154"
"1746756103.872907000","2.873660000","2.750526000","363","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.872919000","2.873672000","2.750538000","364","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.872926000","2.873679000","2.750545000","365","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.872932000","2.873685000","2.750551000","366","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.872938000","2.873691000","2.750557000","367","52","100.64.0.2","54536","100.64.0.1","23557","0","154","25621"
"1746756103.877204000","2.877957000","2.754823000","368","296","100.64.0.1","23557","100.64.0.2","54536","244","62953","154"
"1746756103.877243000","2.877996000","2.754862000","369","296","100.64.0.1","23557","100.64.0.2","54536","244","63197","154"
