frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755866.712937000","1.839589000","1.750796000","251","52","100.64.0.2","50684","100.64.0.1","23557","0","154","11957"
"1746755866.717185000","1.843837000","1.755044000","252","296","100.64.0.1","23557","100.64.0.2","50684","244","34649","154"
"1746755866.717201000","1.843853000","1.755060000","253","296","100.64.0.1","23557","100.64.0.2","50684","244","34893","154"
"1746755866.717208000","1.843860000","1.755067000","254","296","100.64.0.1","23557","100.64.0.2","50684","244","35137","154"
"1746755866.717213000","1.843865000","1.755072000","255","296","100.64.0.1","23557","100.64.0.2","50684","244","35381","154"
"1746755866.717228000","1.843880000","1.755087000","256","296","100.64.0.1","23557","100.64.0.2","50684","244","35625","154"
"1746755866.717233000","1.843885000","1.755092000","257","296","100.64.0.1","23557","100.64.0.2","50684","244","35869","154"
"1746755866.774136000","1.900788000","1.811995000","258","52","100.64.0.2","50684","100.64.0.1","23557","0","154","11957"
"1746755866.774147000","1.900799000","1.812006000","259","52","100.64.0.2","50684","100.64.0.1","23557","0","154","11957"
"1746755866.778356000","1.905008000","1.816215000","260","296","100.64.0.1","23557","100.64.0.2","50684","244","36113","154"
"1746755866.778372000","1.905024000","1.816231000","261","296","100.64.0.1","23557","100.64.0.2","50684","244","36357","154"
"1746755866.837887000","1.964539000","1.875746000","262","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.837905000","1.964557000","1.875764000","263","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.837913000","1.964565000","1.875772000","264","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.837921000","1.964573000","1.875780000","265","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.842162000","1.968814000","1.880021000","266","296","100.64.0.1","23557","100.64.0.2","50684","244","13421","154"
"1746755866.842178000","1.968830000","1.880037000","267","296","100.64.0.1","23557","100.64.0.2","50684","244","36601","154"
"1746755866.842184000","1.968836000","1.880043000","268","296","100.64.0.1","23557","100.64.0.2","50684","244","36845","154"
"1746755866.842189000","1.968841000","1.880048000","269","296","100.64.0.1","23557","100.64.0.2","50684","244","37089","154"
"1746755866.842195000","1.968847000","1.880054000","270","296","100.64.0.1","23557","100.64.0.2","50684","244","37333","154"
"1746755866.899825000","2.026477000","1.937684000","271","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.899838000","2.026490000","1.937697000","272","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.899845000","2.026497000","1.937704000","273","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.899851000","2.026503000","1.937710000","274","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.899857000","2.026509000","1.937716000","275","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.904098000","2.030750000","1.941957000","276","296","100.64.0.1","23557","100.64.0.2","50684","244","37577","154"
"1746755866.904114000","2.030766000","1.941973000","277","296","100.64.0.1","23557","100.64.0.2","50684","244","37821","154"
"1746755866.904120000","2.030772000","1.941979000","278","296","100.64.0.1","23557","100.64.0.2","50684","244","38065","154"
"1746755866.904126000","2.030778000","1.941985000","279","296","100.64.0.1","23557","100.64.0.2","50684","244","38309","154"
"1746755866.904132000","2.030784000","1.941991000","280","296","100.64.0.1","23557","100.64.0.2","50684","244","38553","154"
"1746755866.962944000","2.089596000","2.000803000","281","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.962955000","2.089607000","2.000814000","282","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.962962000","2.089614000","2.000821000","283","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.962968000","2.089620000","2.000827000","284","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13421"
"1746755866.967197000","2.093849000","2.005056000","285","296","100.64.0.1","23557","100.64.0.2","50684","244","38797","154"
"1746755866.967211000","2.093863000","2.005070000","286","296","100.64.0.1","23557","100.64.0.2","50684","244","39041","154"
"1746755866.967227000","2.093879000","2.005086000","287","296","100.64.0.1","23557","100.64.0.2","50684","244","39285","154"
"1746755866.967233000","2.093885000","2.005092000","288","296","100.64.0.1","23557","100.64.0.2","50684","244","39529","154"
"1746755867.024778000","2.151430000","2.062637000","289","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.024793000","2.151445000","2.062652000","290","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.024801000","2.151453000","2.062660000","291","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.024809000","2.151461000","2.062668000","292","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.024815000","2.151467000","2.062674000","293","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.028096000","2.154748000","2.065955000","294","296","100.64.0.1","23557","100.64.0.2","50684","244","13665","154"
"1746755867.028110000","2.154762000","2.065969000","295","296","100.64.0.1","23557","100.64.0.2","50684","244","39773","154"
"1746755867.029177000","2.155829000","2.067036000","296","296","100.64.0.1","23557","100.64.0.2","50684","244","40017","154"
"1746755867.029184000","2.155836000","2.067043000","297","296","100.64.0.1","23557","100.64.0.2","50684","244","40261","154"
"1746755867.029190000","2.155842000","2.067049000","298","296","100.64.0.1","23557","100.64.0.2","50684","244","40505","154"
"1746755867.029196000","2.155848000","2.067055000","299","296","100.64.0.1","23557","100.64.0.2","50684","244","40749","154"
"1746755867.087726000","2.214378000","2.125585000","300","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.087743000","2.214395000","2.125602000","301","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.087751000","2.214403000","2.125610000","302","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.087759000","2.214411000","2.125618000","303","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.087766000","2.214418000","2.125625000","304","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.091996000","2.218648000","2.129855000","305","296","100.64.0.1","23557","100.64.0.2","50684","244","40993","154"
"1746755867.092034000","2.218686000","2.129893000","306","296","100.64.0.1","23557","100.64.0.2","50684","244","41237","154"
"1746755867.092040000","2.218692000","2.129899000","307","296","100.64.0.1","23557","100.64.0.2","50684","244","41481","154"
"1746755867.092046000","2.218698000","2.129905000","308","296","100.64.0.1","23557","100.64.0.2","50684","244","41725","154"
"1746755867.092051000","2.218703000","2.129910000","309","296","100.64.0.1","23557","100.64.0.2","50684","244","41969","154"
"1746755867.149774000","2.276426000","2.187633000","310","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.149784000","2.276436000","2.187643000","311","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.149790000","2.276442000","2.187649000","312","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.149795000","2.276447000","2.187654000","313","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13665"
"1746755867.154024000","2.280676000","2.191883000","314","296","100.64.0.1","23557","100.64.0.2","50684","244","42213","154"
"1746755867.154040000","2.280692000","2.191899000","315","296","100.64.0.1","23557","100.64.0.2","50684","244","42457","154"
"1746755867.154047000","2.280699000","2.191906000","316","296","100.64.0.1","23557","100.64.0.2","50684","244","42701","154"
"1746755867.154052000","2.280704000","2.191911000","317","296","100.64.0.1","23557","100.64.0.2","50684","244","42945","154"
"1746755867.212833000","2.339485000","2.250692000","318","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.212846000","2.339498000","2.250705000","319","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.212853000","2.339505000","2.250712000","320","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.212859000","2.339511000","2.250718000","321","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.212865000","2.339517000","2.250724000","322","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.217111000","2.343763000","2.254970000","323","296","100.64.0.1","23557","100.64.0.2","50684","244","13909","154"
"1746755867.217126000","2.343778000","2.254985000","324","296","100.64.0.1","23557","100.64.0.2","50684","244","43189","154"
"1746755867.217132000","2.343784000","2.254991000","325","296","100.64.0.1","23557","100.64.0.2","50684","244","43433","154"
"1746755867.217138000","2.343790000","2.254997000","326","296","100.64.0.1","23557","100.64.0.2","50684","244","43677","154"
"1746755867.217144000","2.343796000","2.255003000","327","296","100.64.0.1","23557","100.64.0.2","50684","244","43921","154"
"1746755867.217149000","2.343801000","2.255008000","328","296","100.64.0.1","23557","100.64.0.2","50684","244","44165","154"
"1746755867.274664000","2.401316000","2.312523000","329","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.274682000","2.401334000","2.312541000","330","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.274690000","2.401342000","2.312549000","331","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.274698000","2.401350000","2.312557000","332","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.274706000","2.401358000","2.312565000","333","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.278992000","2.405644000","2.316851000","334","296","100.64.0.1","23557","100.64.0.2","50684","244","44409","154"
"1746755867.279008000","2.405660000","2.316867000","335","296","100.64.0.1","23557","100.64.0.2","50684","244","44653","154"
"1746755867.279015000","2.405667000","2.316874000","336","296","100.64.0.1","23557","100.64.0.2","50684","244","44897","154"
"1746755867.279020000","2.405672000","2.316879000","337","296","100.64.0.1","23557","100.64.0.2","50684","244","45141","154"
"1746755867.279026000","2.405678000","2.316885000","338","296","100.64.0.1","23557","100.64.0.2","50684","244","45385","154"
"1746755867.337675000","2.464327000","2.375534000","339","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.337688000","2.464340000","2.375547000","340","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.337695000","2.464347000","2.375554000","341","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.337701000","2.464353000","2.375560000","342","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.337707000","2.464359000","2.375566000","343","52","100.64.0.2","50684","100.64.0.1","23557","0","154","13909"
"1746755867.341942000","2.468594000","2.379801000","344","296","100.64.0.1","23557","100.64.0.2","50684","244","45629","154"
"1746755867.341957000","2.468609000","2.379816000","345","296","100.64.0.1","23557","100.64.0.2","50684","244","45873","154"
"1746755867.341964000","2.468616000","2.379823000","346","296","100.64.0.1","23557","100.64.0.2","50684","244","46117","154"
"1746755867.341970000","2.468622000","2.379829000","347","296","100.64.0.1","23557","100.64.0.2","50684","244","46361","154"
"1746755867.341976000","2.468628000","2.379835000","348","296","100.64.0.1","23557","100.64.0.2","50684","244","46605","154"
"1746755867.399781000","2.526433000","2.437640000","349","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.399791000","2.526443000","2.437650000","350","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.399797000","2.526449000","2.437656000","351","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.399802000","2.526454000","2.437661000","352","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.404058000","2.530710000","2.441917000","353","296","100.64.0.1","23557","100.64.0.2","50684","244","14153","154"
"1746755867.404071000","2.530723000","2.441930000","354","296","100.64.0.1","23557","100.64.0.2","50684","244","46849","154"
"1746755867.404076000","2.530728000","2.441935000","355","296","100.64.0.1","23557","100.64.0.2","50684","244","47093","154"
"1746755867.404081000","2.530733000","2.441940000","356","296","100.64.0.1","23557","100.64.0.2","50684","244","47337","154"
"1746755867.404085000","2.530737000","2.441944000","357","296","100.64.0.1","23557","100.64.0.2","50684","244","47581","154"
"1746755867.462671000","2.589323000","2.500530000","358","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.462688000","2.589340000","2.500547000","359","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.462696000","2.589348000","2.500555000","360","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.462704000","2.589356000","2.500563000","361","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.462711000","2.589363000","2.500570000","362","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.466955000","2.593607000","2.504814000","363","296","100.64.0.1","23557","100.64.0.2","50684","244","47825","154"
"1746755867.466974000","2.593626000","2.504833000","364","296","100.64.0.1","23557","100.64.0.2","50684","244","48069","154"
"1746755867.466983000","2.593635000","2.504842000","365","296","100.64.0.1","23557","100.64.0.2","50684","244","48313","154"
"1746755867.466990000","2.593642000","2.504849000","366","296","100.64.0.1","23557","100.64.0.2","50684","244","48557","154"
"1746755867.466997000","2.593649000","2.504856000","367","296","100.64.0.1","23557","100.64.0.2","50684","244","48801","154"
"1746755867.524613000","2.651265000","2.562472000","368","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
"1746755867.524626000","2.651278000","2.562485000","369","52","100.64.0.2","50684","100.64.0.1","23557","0","154","14153"
