frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756363.348579000","26.148320000","26.065978000","3517","296","100.64.0.1","23557","100.64.0.2","43656","244","441397","154"
"1746756363.348583000","26.148324000","26.065982000","3518","296","100.64.0.1","23557","100.64.0.2","43656","244","441641","154"
"1746756363.348586000","26.148327000","26.065985000","3519","296","100.64.0.1","23557","100.64.0.2","43656","244","441885","154"
"1746756363.407623000","26.207364000","26.125022000","3520","52","100.64.0.2","43656","100.64.0.1","23557","0","154","437249"
"1746756363.407633000","26.207374000","26.125032000","3521","52","100.64.0.2","43656","100.64.0.1","23557","0","154","437737"
"1746756363.407638000","26.207379000","26.125037000","3522","52","100.64.0.2","43656","100.64.0.1","23557","0","154","437981"
"1746756363.407642000","26.207383000","26.125041000","3523","52","100.64.0.2","43656","100.64.0.1","23557","0","154","438225"
"1746756363.411863000","26.211604000","26.129262000","3524","296","100.64.0.1","23557","100.64.0.2","43656","244","442129","154"
"1746756363.411873000","26.211614000","26.129272000","3525","296","100.64.0.1","23557","100.64.0.2","43656","244","442373","154"
"1746756363.411877000","26.211618000","26.129276000","3526","296","100.64.0.1","23557","100.64.0.2","43656","244","442617","154"
"1746756363.411880000","26.211621000","26.129279000","3527","296","100.64.0.1","23557","100.64.0.2","43656","244","442861","154"
"1746756363.411883000","26.211624000","26.129282000","3528","296","100.64.0.1","23557","100.64.0.2","43656","244","443105","154"
"1746756363.411886000","26.211627000","26.129285000","3529","296","100.64.0.1","23557","100.64.0.2","43656","244","443349","154"
"1746756363.469866000","26.269607000","26.187265000","3530","52","100.64.0.2","43656","100.64.0.1","23557","0","154","438469"
"1746756363.469876000","26.269617000","26.187275000","3531","52","100.64.0.2","43656","100.64.0.1","23557","0","154","438957"
"1746756363.469881000","26.269622000","26.187280000","3532","52","100.64.0.2","43656","100.64.0.1","23557","0","154","439201"
"1746756363.469885000","26.269626000","26.187284000","3533","52","100.64.0.2","43656","100.64.0.1","23557","0","154","439445"
"1746756363.474102000","26.273843000","26.191501000","3534","296","100.64.0.1","23557","100.64.0.2","43656","244","443593","154"
"1746756363.474112000","26.273853000","26.191511000","3535","296","100.64.0.1","23557","100.64.0.2","43656","244","443837","154"
"1746756363.474116000","26.273857000","26.191515000","3536","296","100.64.0.1","23557","100.64.0.2","43656","244","444081","154"
"1746756363.474120000","26.273861000","26.191519000","3537","296","100.64.0.1","23557","100.64.0.2","43656","244","444325","154"
"1746756363.474123000","26.273864000","26.191522000","3538","296","100.64.0.1","23557","100.64.0.2","43656","244","444569","154"
"1746756363.533072000","26.332813000","26.250471000","3539","52","100.64.0.2","43656","100.64.0.1","23557","0","154","439689"
"1746756363.533081000","26.332822000","26.250480000","3540","52","100.64.0.2","43656","100.64.0.1","23557","0","154","439933"
"1746756363.533084000","26.332825000","26.250483000","3541","52","100.64.0.2","43656","100.64.0.1","23557","0","154","440177"
"1746756363.533088000","26.332829000","26.250487000","3542","52","100.64.0.2","43656","100.64.0.1","23557","0","154","440421"
"1746756363.533091000","26.332832000","26.250490000","3543","52","100.64.0.2","43656","100.64.0.1","23557","0","154","440665"
"1746756363.537347000","26.337088000","26.254746000","3544","296","100.64.0.1","23557","100.64.0.2","43656","244","444813","154"
"1746756363.537364000","26.337105000","26.254763000","3545","296","100.64.0.1","23557","100.64.0.2","43656","244","445057","154"
"1746756363.537369000","26.337110000","26.254768000","3546","296","100.64.0.1","23557","100.64.0.2","43656","244","445301","154"
"1746756363.537372000","26.337113000","26.254771000","3547","296","100.64.0.1","23557","100.64.0.2","43656","244","445545","154"
"1746756363.537376000","26.337117000","26.254775000","3548","296","100.64.0.1","23557","100.64.0.2","43656","244","445789","154"
"1746756363.594392000","26.394133000","26.311791000","3549","52","100.64.0.2","43656","100.64.0.1","23557","0","154","440909"
"1746756363.594403000","26.394144000","26.311802000","3550","52","100.64.0.2","43656","100.64.0.1","23557","0","154","441397"
"1746756363.594408000","26.394149000","26.311807000","3551","52","100.64.0.2","43656","100.64.0.1","23557","0","154","441641"
"1746756363.594412000","26.394153000","26.311811000","3552","52","100.64.0.2","43656","100.64.0.1","23557","0","154","441885"
"1746756363.598624000","26.398365000","26.316023000","3553","296","100.64.0.1","23557","100.64.0.2","43656","244","446033","154"
"1746756363.598635000","26.398376000","26.316034000","3554","296","100.64.0.1","23557","100.64.0.2","43656","244","446277","154"
"1746756363.598639000","26.398380000","26.316038000","3555","296","100.64.0.1","23557","100.64.0.2","43656","244","446521","154"
"1746756363.598643000","26.398384000","26.316042000","3556","296","100.64.0.1","23557","100.64.0.2","43656","244","446765","154"
"1746756363.598647000","26.398388000","26.316046000","3557","296","100.64.0.1","23557","100.64.0.2","43656","244","447009","154"
"1746756363.657653000","26.457394000","26.375052000","3558","52","100.64.0.2","43656","100.64.0.1","23557","0","154","442129"
"1746756363.657674000","26.457415000","26.375073000","3559","52","100.64.0.2","43656","100.64.0.1","23557","0","154","442373"
"1746756363.657680000","26.457421000","26.375079000","3560","52","100.64.0.2","43656","100.64.0.1","23557","0","154","442617"
"1746756363.657686000","26.457427000","26.375085000","3561","52","100.64.0.2","43656","100.64.0.1","23557","0","154","442861"
"1746756363.657693000","26.457434000","26.375092000","3562","52","100.64.0.2","43656","100.64.0.1","23557","0","154","443105"
"1746756363.661912000","26.461653000","26.379311000","3563","296","100.64.0.1","23557","100.64.0.2","43656","244","447253","154"
"1746756363.661920000","26.461661000","26.379319000","3564","296","100.64.0.1","23557","100.64.0.2","43656","244","447497","154"
"1746756363.661924000","26.461665000","26.379323000","3565","296","100.64.0.1","23557","100.64.0.2","43656","244","447741","154"
"1746756363.719881000","26.519622000","26.437280000","3566","52","100.64.0.2","43656","100.64.0.1","23557","0","154","443349"
"1746756363.719892000","26.519633000","26.437291000","3567","52","100.64.0.2","43656","100.64.0.1","23557","0","154","443593"
"1746756363.719897000","26.519638000","26.437296000","3568","52","100.64.0.2","43656","100.64.0.1","23557","0","154","443837"
"1746756363.719901000","26.519642000","26.437300000","3569","52","100.64.0.2","43656","100.64.0.1","23557","0","154","444081"
"1746756363.719905000","26.519646000","26.437304000","3570","52","100.64.0.2","43656","100.64.0.1","23557","0","154","444325"
"1746756363.724121000","26.523862000","26.441520000","3571","296","100.64.0.1","23557","100.64.0.2","43656","244","447985","154"
"1746756363.724131000","26.523872000","26.441530000","3572","296","100.64.0.1","23557","100.64.0.2","43656","244","448229","154"
"1746756363.724135000","26.523876000","26.441534000","3573","296","100.64.0.1","23557","100.64.0.2","43656","244","448473","154"
"1746756363.724139000","26.523880000","26.441538000","3574","296","100.64.0.1","23557","100.64.0.2","43656","244","448717","154"
"1746756363.724143000","26.523884000","26.441542000","3575","296","100.64.0.1","23557","100.64.0.2","43656","244","448961","154"
"1746756363.724146000","26.523887000","26.441545000","3576","296","100.64.0.1","23557","100.64.0.2","43656","244","449205","154"
"1746756363.782161000","26.581902000","26.499560000","3577","52","100.64.0.2","43656","100.64.0.1","23557","0","154","444569"
"1746756363.782173000","26.581914000","26.499572000","3578","52","100.64.0.2","43656","100.64.0.1","23557","0","154","444813"
"1746756363.782179000","26.581920000","26.499578000","3579","52","100.64.0.2","43656","100.64.0.1","23557","0","154","445057"
"1746756363.782185000","26.581926000","26.499584000","3580","52","100.64.0.2","43656","100.64.0.1","23557","0","154","445301"
"1746756363.782191000","26.581932000","26.499590000","3581","52","100.64.0.2","43656","100.64.0.1","23557","0","154","445545"
"1746756363.786370000","26.586111000","26.503769000","3582","296","100.64.0.1","23557","100.64.0.2","43656","244","449449","154"
"1746756363.786383000","26.586124000","26.503782000","3583","296","100.64.0.1","23557","100.64.0.2","43656","244","449693","154"
"1746756363.786386000","26.586127000","26.503785000","3584","296","100.64.0.1","23557","100.64.0.2","43656","244","449937","154"
"1746756363.786390000","26.586131000","26.503789000","3585","296","100.64.0.1","23557","100.64.0.2","43656","244","450181","154"
"1746756363.786393000","26.586134000","26.503792000","3586","296","100.64.0.1","23557","100.64.0.2","43656","244","450425","154"
"1746756363.844428000","26.644169000","26.561827000","3587","52","100.64.0.2","43656","100.64.0.1","23557","0","154","445789"
"1746756363.844438000","26.644179000","26.561837000","3588","52","100.64.0.2","43656","100.64.0.1","23557","0","154","446521"
"1746756363.844443000","26.644184000","26.561842000","3589","52","100.64.0.2","43656","100.64.0.1","23557","0","154","446765"
"1746756363.848653000","26.648394000","26.566052000","3590","296","100.64.0.1","23557","100.64.0.2","43656","244","450669","154"
"1746756363.848663000","26.648404000","26.566062000","3591","296","100.64.0.1","23557","100.64.0.2","43656","244","450913","154"
"1746756363.848667000","26.648408000","26.566066000","3592","296","100.64.0.1","23557","100.64.0.2","43656","244","451157","154"
"1746756363.848671000","26.648412000","26.566070000","3593","296","100.64.0.1","23557","100.64.0.2","43656","244","451401","154"
"1746756363.848675000","26.648416000","26.566074000","3594","296","100.64.0.1","23557","100.64.0.2","43656","244","451645","154"
"1746756363.907627000","26.707368000","26.625026000","3595","52","100.64.0.2","43656","100.64.0.1","23557","0","154","447009"
"1746756363.907637000","26.707378000","26.625036000","3596","52","100.64.0.2","43656","100.64.0.1","23557","0","154","447497"
"1746756363.907641000","26.707382000","26.625040000","3597","52","100.64.0.2","43656","100.64.0.1","23557","0","154","447741"
"1746756363.907645000","26.707386000","26.625044000","3598","52","100.64.0.2","43656","100.64.0.1","23557","0","154","447985"
"1746756363.911839000","26.711580000","26.629238000","3599","296","100.64.0.1","23557","100.64.0.2","43656","244","451889","154"
"1746756363.911849000","26.711590000","26.629248000","3600","296","100.64.0.1","23557","100.64.0.2","43656","244","452133","154"
"1746756363.911853000","26.711594000","26.629252000","3601","296","100.64.0.1","23557","100.64.0.2","43656","244","452377","154"
"1746756363.969893000","26.769634000","26.687292000","3602","52","100.64.0.2","43656","100.64.0.1","23557","0","154","448229"
"1746756363.969902000","26.769643000","26.687301000","3603","52","100.64.0.2","43656","100.64.0.1","23557","0","154","448473"
"1746756363.969906000","26.769647000","26.687305000","3604","52","100.64.0.2","43656","100.64.0.1","23557","0","154","448717"
"1746756363.969911000","26.769652000","26.687310000","3605","52","100.64.0.2","43656","100.64.0.1","23557","0","154","448961"
"1746756363.969915000","26.769656000","26.687314000","3606","52","100.64.0.2","43656","100.64.0.1","23557","0","154","449205"
"1746756363.974130000","26.773871000","26.691529000","3607","296","100.64.0.1","23557","100.64.0.2","43656","244","452621","154"
"1746756363.974138000","26.773879000","26.691537000","3608","296","100.64.0.1","23557","100.64.0.2","43656","244","452865","154"
"1746756363.974142000","26.773883000","26.691541000","3609","296","100.64.0.1","23557","100.64.0.2","43656","244","453109","154"
"1746756363.974146000","26.773887000","26.691545000","3610","296","100.64.0.1","23557","100.64.0.2","43656","244","453353","154"
"1746756363.974150000","26.773891000","26.691549000","3611","296","100.64.0.1","23557","100.64.0.2","43656","244","453597","154"
"1746756363.974154000","26.773895000","26.691553000","3612","296","100.64.0.1","23557","100.64.0.2","43656","244","453841","154"
"1746756364.032166000","26.831907000","26.749565000","3613","52","100.64.0.2","43656","100.64.0.1","23557","0","154","449449"
"1746756364.032184000","26.831925000","26.749583000","3614","52","100.64.0.2","43656","100.64.0.1","23557","0","154","450181"
"1746756364.032188000","26.831929000","26.749587000","3615","52","100.64.0.2","43656","100.64.0.1","23557","0","154","450425"
"1746756364.036445000","26.836186000","26.753844000","3616","296","100.64.0.1","23557","100.64.0.2","43656","244","454085","154"
"1746756364.036457000","26.836198000","26.753856000","3617","296","100.64.0.1","23557","100.64.0.2","43656","244","454329","154"
"1746756364.036461000","26.836202000","26.753860000","3618","296","100.64.0.1","23557","100.64.0.2","43656","244","454573","154"
"1746756364.036465000","26.836206000","26.753864000","3619","296","100.64.0.1","23557","100.64.0.2","43656","244","454817","154"
"1746756364.036469000","26.836210000","26.753868000","3620","296","100.64.0.1","23557","100.64.0.2","43656","244","455061","154"
"1746756364.094467000","26.894208000","26.811866000","3621","52","100.64.0.2","43656","100.64.0.1","23557","0","154","450669"
"1746756364.094477000","26.894218000","26.811876000","3622","52","100.64.0.2","43656","100.64.0.1","23557","0","154","450913"
"1746756364.094482000","26.894223000","26.811881000","3623","52","100.64.0.2","43656","100.64.0.1","23557","0","154","451157"
"1746756364.094486000","26.894227000","26.811885000","3624","52","100.64.0.2","43656","100.64.0.1","23557","0","154","451401"
"1746756364.094490000","26.894231000","26.811889000","3625","52","100.64.0.2","43656","100.64.0.1","23557","0","154","451645"
