frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756002.611175000","2.691812000","2.691812000","251","296","100.64.0.1","23557","100.64.0.2","53448","244","33429","154"
"1746756002.611180000","2.691817000","2.691817000","252","296","100.64.0.1","23557","100.64.0.2","53448","244","33673","154"
"1746756002.794719000","2.875356000","2.875356000","253","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16349"
"1746756002.794729000","2.875366000","2.875366000","254","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16349"
"1746756002.794734000","2.875371000","2.875371000","255","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16349"
"1746756002.794738000","2.875375000","2.875375000","256","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16349"
"1746756002.794742000","2.875379000","2.875379000","257","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16349"
"1746756002.798982000","2.879619000","2.879619000","258","296","100.64.0.1","23557","100.64.0.2","53448","244","16349","154"
"1746756002.798994000","2.879631000","2.879631000","259","296","100.64.0.1","23557","100.64.0.2","53448","244","33917","154"
"1746756002.798998000","2.879635000","2.879635000","260","296","100.64.0.1","23557","100.64.0.2","53448","244","34161","154"
"1746756002.799002000","2.879639000","2.879639000","261","296","100.64.0.1","23557","100.64.0.2","53448","244","34405","154"
"1746756002.799006000","2.879643000","2.879643000","262","296","100.64.0.1","23557","100.64.0.2","53448","244","34649","154"
"1746756002.799010000","2.879647000","2.879647000","263","296","100.64.0.1","23557","100.64.0.2","53448","244","34893","154"
"1746756002.981532000","3.062169000","3.062169000","264","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16593"
"1746756002.981542000","3.062179000","3.062179000","265","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16593"
"1746756002.981547000","3.062184000","3.062184000","266","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16593"
"1746756002.981551000","3.062188000","3.062188000","267","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16593"
"1746756002.985789000","3.066426000","3.066426000","268","296","100.64.0.1","23557","100.64.0.2","53448","244","16593","154"
"1746756002.985803000","3.066440000","3.066440000","269","296","100.64.0.1","23557","100.64.0.2","53448","244","35137","154"
"1746756002.985808000","3.066445000","3.066445000","270","296","100.64.0.1","23557","100.64.0.2","53448","244","35381","154"
"1746756002.985812000","3.066449000","3.066449000","271","296","100.64.0.1","23557","100.64.0.2","53448","244","35625","154"
"1746756002.985815000","3.066452000","3.066452000","272","296","100.64.0.1","23557","100.64.0.2","53448","244","35869","154"
"1746756003.044611000","3.125248000","3.125248000","273","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16593"
"1746756003.048819000","3.129456000","3.129456000","274","296","100.64.0.1","23557","100.64.0.2","53448","244","36113","154"
"1746756003.169365000","3.250002000","3.250002000","275","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16837"
"1746756003.169374000","3.250011000","3.250011000","276","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16837"
"1746756003.169378000","3.250015000","3.250015000","277","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16837"
"1746756003.169383000","3.250020000","3.250020000","278","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16837"
"1746756003.173552000","3.254189000","3.254189000","279","296","100.64.0.1","23557","100.64.0.2","53448","244","16837","154"
"1746756003.173561000","3.254198000","3.254198000","280","296","100.64.0.1","23557","100.64.0.2","53448","244","36357","154"
"1746756003.173565000","3.254202000","3.254202000","281","296","100.64.0.1","23557","100.64.0.2","53448","244","36601","154"
"1746756003.173569000","3.254206000","3.254206000","282","296","100.64.0.1","23557","100.64.0.2","53448","244","36845","154"
"1746756003.173572000","3.254209000","3.254209000","283","296","100.64.0.1","23557","100.64.0.2","53448","244","37089","154"
"1746756003.231262000","3.311899000","3.311899000","284","52","100.64.0.2","53448","100.64.0.1","23557","0","154","16837"
"1746756003.235453000","3.316090000","3.316090000","285","296","100.64.0.1","23557","100.64.0.2","53448","244","37333","154"
"1746756003.357054000","3.437691000","3.437691000","286","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18057"
"1746756003.357064000","3.437701000","3.437701000","287","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18057"
"1746756003.357068000","3.437705000","3.437705000","288","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18057"
"1746756003.357072000","3.437709000","3.437709000","289","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18057"
"1746756003.361311000","3.441948000","3.441948000","290","296","100.64.0.1","23557","100.64.0.2","53448","244","18057","154"
"1746756003.361323000","3.441960000","3.441960000","291","296","100.64.0.1","23557","100.64.0.2","53448","244","37577","154"
"1746756003.361327000","3.441964000","3.441964000","292","296","100.64.0.1","23557","100.64.0.2","53448","244","37821","154"
"1746756003.361331000","3.441968000","3.441968000","293","296","100.64.0.1","23557","100.64.0.2","53448","244","38065","154"
"1746756003.361334000","3.441971000","3.441971000","294","296","100.64.0.1","23557","100.64.0.2","53448","244","38309","154"
"1746756003.419891000","3.500528000","3.500528000","295","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18057"
"1746756003.424078000","3.504715000","3.504715000","296","296","100.64.0.1","23557","100.64.0.2","53448","244","38553","154"
"1746756003.544827000","3.625464000","3.625464000","297","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.544837000","3.625474000","3.625474000","298","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.544841000","3.625478000","3.625478000","299","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.544846000","3.625483000","3.625483000","300","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.544850000","3.625487000","3.625487000","301","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.549058000","3.629695000","3.629695000","302","296","100.64.0.1","23557","100.64.0.2","53448","244","18301","154"
"1746756003.549070000","3.629707000","3.629707000","303","296","100.64.0.1","23557","100.64.0.2","53448","244","38797","154"
"1746756003.549074000","3.629711000","3.629711000","304","296","100.64.0.1","23557","100.64.0.2","53448","244","39041","154"
"1746756003.549078000","3.629715000","3.629715000","305","296","100.64.0.1","23557","100.64.0.2","53448","244","39285","154"
"1746756003.549081000","3.629718000","3.629718000","306","296","100.64.0.1","23557","100.64.0.2","53448","244","39529","154"
"1746756003.549085000","3.629722000","3.629722000","307","296","100.64.0.1","23557","100.64.0.2","53448","244","39773","154"
"1746756003.606582000","3.687219000","3.687219000","308","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18301"
"1746756003.610783000","3.691420000","3.691420000","309","296","100.64.0.1","23557","100.64.0.2","53448","244","40017","154"
"1746756003.731658000","3.812295000","3.812295000","310","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.731668000","3.812305000","3.812305000","311","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.731672000","3.812309000","3.812309000","312","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.731677000","3.812314000","3.812314000","313","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.731681000","3.812318000","3.812318000","314","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.735913000","3.816550000","3.816550000","315","296","100.64.0.1","23557","100.64.0.2","53448","244","18545","154"
"1746756003.735922000","3.816559000","3.816559000","316","296","100.64.0.1","23557","100.64.0.2","53448","244","40261","154"
"1746756003.735926000","3.816563000","3.816563000","317","296","100.64.0.1","23557","100.64.0.2","53448","244","40505","154"
"1746756003.735929000","3.816566000","3.816566000","318","296","100.64.0.1","23557","100.64.0.2","53448","244","40749","154"
"1746756003.735932000","3.816569000","3.816569000","319","296","100.64.0.1","23557","100.64.0.2","53448","244","40993","154"
"1746756003.735935000","3.816572000","3.816572000","320","296","100.64.0.1","23557","100.64.0.2","53448","244","41237","154"
"1746756003.743224000","3.823861000",,"321","48",,,,,,,
"1746756003.794327000","3.874964000","3.874964000","322","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.794337000","3.874974000","3.874974000","323","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18545"
"1746756003.798527000","3.879164000","3.879164000","324","296","100.64.0.1","23557","100.64.0.2","53448","244","41481","154"
"1746756003.798539000","3.879176000","3.879176000","325","296","100.64.0.1","23557","100.64.0.2","53448","244","41725","154"
"1746756003.919473000","4.000110000","4.000110000","326","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.919483000","4.000120000","4.000120000","327","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.919487000","4.000124000","4.000124000","328","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.919491000","4.000128000","4.000128000","329","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.923693000","4.004330000","4.004330000","330","296","100.64.0.1","23557","100.64.0.2","53448","244","18789","154"
"1746756003.923703000","4.004340000","4.004340000","331","296","100.64.0.1","23557","100.64.0.2","53448","244","41969","154"
"1746756003.923708000","4.004345000","4.004345000","332","296","100.64.0.1","23557","100.64.0.2","53448","244","42213","154"
"1746756003.923712000","4.004349000","4.004349000","333","296","100.64.0.1","23557","100.64.0.2","53448","244","42457","154"
"1746756003.923715000","4.004352000","4.004352000","334","296","100.64.0.1","23557","100.64.0.2","53448","244","42701","154"
"1746756003.982016000","4.062653000","4.062653000","335","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.982026000","4.062663000","4.062663000","336","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.982031000","4.062668000","4.062668000","337","52","100.64.0.2","53448","100.64.0.1","23557","0","154","18789"
"1746756003.986228000","4.066865000","4.066865000","338","296","100.64.0.1","23557","100.64.0.2","53448","244","42945","154"
"1746756003.986239000","4.066876000","4.066876000","339","296","100.64.0.1","23557","100.64.0.2","53448","244","43189","154"
"1746756003.986244000","4.066881000","4.066881000","340","296","100.64.0.1","23557","100.64.0.2","53448","244","43433","154"
"1746756004.106255000","4.186892000","4.186892000","341","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.106266000","4.186903000","4.186903000","342","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.106270000","4.186907000","4.186907000","343","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.106274000","4.186911000","4.186911000","344","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.110510000","4.191147000","4.191147000","345","296","100.64.0.1","23557","100.64.0.2","53448","244","19033","154"
"1746756004.110522000","4.191159000","4.191159000","346","296","100.64.0.1","23557","100.64.0.2","53448","244","43677","154"
"1746756004.110527000","4.191164000","4.191164000","347","296","100.64.0.1","23557","100.64.0.2","53448","244","43921","154"
"1746756004.110531000","4.191168000","4.191168000","348","296","100.64.0.1","23557","100.64.0.2","53448","244","44165","154"
"1746756004.110535000","4.191172000","4.191172000","349","296","100.64.0.1","23557","100.64.0.2","53448","244","44409","154"
"1746756004.169713000","4.250350000","4.250350000","350","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.169721000","4.250358000","4.250358000","351","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.169725000","4.250362000","4.250362000","352","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19033"
"1746756004.173922000","4.254559000","4.254559000","353","296","100.64.0.1","23557","100.64.0.2","53448","244","44653","154"
"1746756004.173933000","4.254570000","4.254570000","354","296","100.64.0.1","23557","100.64.0.2","53448","244","44897","154"
"1746756004.173937000","4.254574000","4.254574000","355","296","100.64.0.1","23557","100.64.0.2","53448","244","45141","154"
"1746756004.295065000","4.375702000","4.375702000","356","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.295075000","4.375712000","4.375712000","357","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.295080000","4.375717000","4.375717000","358","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.295084000","4.375721000","4.375721000","359","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.299323000","4.379960000","4.379960000","360","296","100.64.0.1","23557","100.64.0.2","53448","244","19277","154"
"1746756004.299336000","4.379973000","4.379973000","361","296","100.64.0.1","23557","100.64.0.2","53448","244","45385","154"
"1746756004.299341000","4.379978000","4.379978000","362","296","100.64.0.1","23557","100.64.0.2","53448","244","45629","154"
"1746756004.299345000","4.379982000","4.379982000","363","296","100.64.0.1","23557","100.64.0.2","53448","244","45873","154"
"1746756004.299348000","4.379985000","4.379985000","364","296","100.64.0.1","23557","100.64.0.2","53448","244","46117","154"
"1746756004.356396000","4.437033000","4.437033000","365","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.356407000","4.437044000","4.437044000","366","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.356411000","4.437048000","4.437048000","367","52","100.64.0.2","53448","100.64.0.1","23557","0","154","19277"
"1746756004.360610000","4.441247000","4.441247000","368","296","100.64.0.1","23557","100.64.0.2","53448","244","46361","154"
"1746756004.360621000","4.441258000","4.441258000","369","296","100.64.0.1","23557","100.64.0.2","53448","244","46605","154"
