frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755992.593429000","26.307284000","26.307284000","2709","296","100.64.0.1","23557","100.64.0.2","47500","244","388205","154"
"1746755992.599130000","26.312985000","26.312985000","2710","52","100.64.0.2","47500","100.64.0.1","23557","0","154","382349"
"1746755992.599137000","26.312992000","26.312992000","2711","52","100.64.0.2","47500","100.64.0.1","23557","0","154","383081"
"1746755992.606018000","26.319873000","26.319873000","2712","296","100.64.0.1","23557","100.64.0.2","47500","244","388449","154"
"1746755992.618597000","26.332452000","26.332452000","2713","296","100.64.0.1","23557","100.64.0.2","47500","244","388693","154"
"1746755992.631176000","26.345031000","26.345031000","2714","296","100.64.0.1","23557","100.64.0.2","47500","244","388937","154"
"1746755992.643748000","26.357603000","26.357603000","2715","296","100.64.0.1","23557","100.64.0.2","47500","244","389181","154"
"1746755992.656324000","26.370179000","26.370179000","2716","296","100.64.0.1","23557","100.64.0.2","47500","244","389425","154"
"1746755992.661846000","26.375701000","26.375701000","2717","52","100.64.0.2","47500","100.64.0.1","23557","0","154","383569"
"1746755992.661854000","26.375709000","26.375709000","2718","52","100.64.0.2","47500","100.64.0.1","23557","0","154","384057"
"1746755992.661858000","26.375713000","26.375713000","2719","52","100.64.0.2","47500","100.64.0.1","23557","0","154","384301"
"1746755992.668911000","26.382766000","26.382766000","2720","296","100.64.0.1","23557","100.64.0.2","47500","244","389669","154"
"1746755992.681485000","26.395340000","26.395340000","2721","296","100.64.0.1","23557","100.64.0.2","47500","244","389913","154"
"1746755992.694067000","26.407922000","26.407922000","2722","296","100.64.0.1","23557","100.64.0.2","47500","244","390157","154"
"1746755992.706649000","26.420504000","26.420504000","2723","296","100.64.0.1","23557","100.64.0.2","47500","244","390401","154"
"1746755992.719264000","26.433119000","26.433119000","2724","296","100.64.0.1","23557","100.64.0.2","47500","244","390645","154"
"1746755992.724737000","26.438592000","26.438592000","2725","52","100.64.0.2","47500","100.64.0.1","23557","0","154","384789"
"1746755992.724744000","26.438599000","26.438599000","2726","52","100.64.0.2","47500","100.64.0.1","23557","0","154","385277"
"1746755992.724748000","26.438603000","26.438603000","2727","52","100.64.0.2","47500","100.64.0.1","23557","0","154","385521"
"1746755992.731827000","26.445682000","26.445682000","2728","296","100.64.0.1","23557","100.64.0.2","47500","244","390889","154"
"1746755992.744395000","26.458250000","26.458250000","2729","296","100.64.0.1","23557","100.64.0.2","47500","244","391133","154"
"1746755992.756977000","26.470832000","26.470832000","2730","296","100.64.0.1","23557","100.64.0.2","47500","244","391377","154"
"1746755992.769554000","26.483409000","26.483409000","2731","296","100.64.0.1","23557","100.64.0.2","47500","244","391621","154"
"1746755992.782143000","26.495998000","26.495998000","2732","296","100.64.0.1","23557","100.64.0.2","47500","244","391865","154"
"1746755992.786722000","26.500577000","26.500577000","2733","52","100.64.0.2","47500","100.64.0.1","23557","0","154","386009"
"1746755992.786731000","26.500586000","26.500586000","2734","52","100.64.0.2","47500","100.64.0.1","23557","0","154","386497"
"1746755992.786735000","26.500590000","26.500590000","2735","52","100.64.0.2","47500","100.64.0.1","23557","0","154","386741"
"1746755992.794727000","26.508582000","26.508582000","2736","296","100.64.0.1","23557","100.64.0.2","47500","244","392109","154"
"1746755992.807314000","26.521169000","26.521169000","2737","296","100.64.0.1","23557","100.64.0.2","47500","244","392353","154"
"1746755992.819891000","26.533746000","26.533746000","2738","296","100.64.0.1","23557","100.64.0.2","47500","244","392597","154"
"1746755992.832469000","26.546324000","26.546324000","2739","296","100.64.0.1","23557","100.64.0.2","47500","244","392841","154"
"1746755992.845020000","26.558875000","26.558875000","2740","296","100.64.0.1","23557","100.64.0.2","47500","244","393085","154"
"1746755992.849601000","26.563456000","26.563456000","2741","52","100.64.0.2","47500","100.64.0.1","23557","0","154","387229"
"1746755992.849609000","26.563464000","26.563464000","2742","52","100.64.0.2","47500","100.64.0.1","23557","0","154","387717"
"1746755992.849614000","26.563469000","26.563469000","2743","52","100.64.0.2","47500","100.64.0.1","23557","0","154","387961"
"1746755992.857626000","26.571481000","26.571481000","2744","296","100.64.0.1","23557","100.64.0.2","47500","244","393329","154"
"1746755992.870202000","26.584057000","26.584057000","2745","296","100.64.0.1","23557","100.64.0.2","47500","244","393573","154"
"1746755992.882807000","26.596662000","26.596662000","2746","296","100.64.0.1","23557","100.64.0.2","47500","244","393817","154"
"1746755992.895395000","26.609250000","26.609250000","2747","296","100.64.0.1","23557","100.64.0.2","47500","244","394061","154"
"1746755992.907951000","26.621806000","26.621806000","2748","296","100.64.0.1","23557","100.64.0.2","47500","244","394305","154"
"1746755992.911479000","26.625334000","26.625334000","2749","52","100.64.0.2","47500","100.64.0.1","23557","0","154","388449"
"1746755992.911487000","26.625342000","26.625342000","2750","52","100.64.0.2","47500","100.64.0.1","23557","0","154","388937"
"1746755992.911491000","26.625346000","26.625346000","2751","52","100.64.0.2","47500","100.64.0.1","23557","0","154","389181"
"1746755992.920556000","26.634411000","26.634411000","2752","296","100.64.0.1","23557","100.64.0.2","47500","244","394549","154"
"1746755992.930621000","26.644476000","26.644476000","2753","296","100.64.0.1","23557","100.64.0.2","47500","244","394793","154"
"1746755992.940674000","26.654529000","26.654529000","2754","296","100.64.0.1","23557","100.64.0.2","47500","244","395037","154"
"1746755992.950756000","26.664611000","26.664611000","2755","296","100.64.0.1","23557","100.64.0.2","47500","244","395281","154"
"1746755992.960791000","26.674646000","26.674646000","2756","296","100.64.0.1","23557","100.64.0.2","47500","244","395525","154"
"1746755992.970857000","26.684712000","26.684712000","2757","296","100.64.0.1","23557","100.64.0.2","47500","244","395769","154"
"1746755992.974566000","26.688421000","26.688421000","2758","52","100.64.0.2","47500","100.64.0.1","23557","0","154","389669"
"1746755992.974575000","26.688430000","26.688430000","2759","52","100.64.0.2","47500","100.64.0.1","23557","0","154","390401"
"1746755992.980923000","26.694778000","26.694778000","2760","296","100.64.0.1","23557","100.64.0.2","47500","244","396013","154"
"1746755992.990990000","26.704845000","26.704845000","2761","296","100.64.0.1","23557","100.64.0.2","47500","244","396257","154"
"1746755993.001049000","26.714904000","26.714904000","2762","296","100.64.0.1","23557","100.64.0.2","47500","244","396501","154"
"1746755993.011118000","26.724973000","26.724973000","2763","296","100.64.0.1","23557","100.64.0.2","47500","244","396745","154"
"1746755993.021194000","26.735049000","26.735049000","2764","296","100.64.0.1","23557","100.64.0.2","47500","244","396989","154"
"1746755993.031252000","26.745107000","26.745107000","2765","296","100.64.0.1","23557","100.64.0.2","47500","244","397233","154"
"1746755993.036300000","26.750155000","26.750155000","2766","52","100.64.0.2","47500","100.64.0.1","23557","0","154","390889"
"1746755993.036308000","26.750163000","26.750163000","2767","52","100.64.0.2","47500","100.64.0.1","23557","0","154","391377"
"1746755993.036311000","26.750166000","26.750166000","2768","52","100.64.0.2","47500","100.64.0.1","23557","0","154","391621"
"1746755993.041314000","26.755169000","26.755169000","2769","296","100.64.0.1","23557","100.64.0.2","47500","244","397477","154"
"1746755993.051399000","26.765254000","26.765254000","2770","296","100.64.0.1","23557","100.64.0.2","47500","244","397721","154"
"1746755993.061476000","26.775331000","26.775331000","2771","296","100.64.0.1","23557","100.64.0.2","47500","244","397965","154"
"1746755993.071548000","26.785403000","26.785403000","2772","296","100.64.0.1","23557","100.64.0.2","47500","244","398209","154"
"1746755993.081576000","26.795431000","26.795431000","2773","296","100.64.0.1","23557","100.64.0.2","47500","244","398453","154"
"1746755993.091642000","26.805497000","26.805497000","2774","296","100.64.0.1","23557","100.64.0.2","47500","244","398697","154"
"1746755993.099359000","26.813214000","26.813214000","2775","52","100.64.0.2","47500","100.64.0.1","23557","0","154","392109"
"1746755993.099368000","26.813223000","26.813223000","2776","52","100.64.0.2","47500","100.64.0.1","23557","0","154","393085"
"1746755993.101725000","26.815580000","26.815580000","2777","296","100.64.0.1","23557","100.64.0.2","47500","244","398941","154"
"1746755993.111791000","26.825646000","26.825646000","2778","296","100.64.0.1","23557","100.64.0.2","47500","244","399185","154"
"1746755993.121862000","26.835717000","26.835717000","2779","296","100.64.0.1","23557","100.64.0.2","47500","244","399429","154"
"1746755993.131915000","26.845770000","26.845770000","2780","296","100.64.0.1","23557","100.64.0.2","47500","244","399673","154"
"1746755993.141974000","26.855829000","26.855829000","2781","296","100.64.0.1","23557","100.64.0.2","47500","244","399917","154"
"1746755993.152029000","26.865884000","26.865884000","2782","296","100.64.0.1","23557","100.64.0.2","47500","244","400161","154"
"1746755993.161077000","26.874932000","26.874932000","2783","52","100.64.0.2","47500","100.64.0.1","23557","0","154","393573"
"1746755993.161085000","26.874940000","26.874940000","2784","52","100.64.0.2","47500","100.64.0.1","23557","0","154","394061"
"1746755993.161090000","26.874945000","26.874945000","2785","52","100.64.0.2","47500","100.64.0.1","23557","0","154","394305"
"1746755993.162095000","26.875950000","26.875950000","2786","296","100.64.0.1","23557","100.64.0.2","47500","244","400405","154"
"1746755993.172187000","26.886042000","26.886042000","2787","296","100.64.0.1","23557","100.64.0.2","47500","244","400649","154"
"1746755993.182252000","26.896107000","26.896107000","2788","296","100.64.0.1","23557","100.64.0.2","47500","244","400893","154"
"1746755993.192315000","26.906170000","26.906170000","2789","296","100.64.0.1","23557","100.64.0.2","47500","244","401137","154"
"1746755993.202370000","26.916225000","26.916225000","2790","296","100.64.0.1","23557","100.64.0.2","47500","244","401381","154"
"1746755993.212455000","26.926310000","26.926310000","2791","296","100.64.0.1","23557","100.64.0.2","47500","244","401625","154"
"1746755993.222513000","26.936368000","26.936368000","2792","296","100.64.0.1","23557","100.64.0.2","47500","244","401869","154"
"1746755993.224176000","26.938031000","26.938031000","2793","52","100.64.0.2","47500","100.64.0.1","23557","0","154","394793"
"1746755993.224184000","26.938039000","26.938039000","2794","52","100.64.0.2","47500","100.64.0.1","23557","0","154","395525"
"1746755993.232565000","26.946420000","26.946420000","2795","296","100.64.0.1","23557","100.64.0.2","47500","244","402113","154"
"1746755993.249127000","26.962982000","26.962982000","2796","296","100.64.0.1","23557","100.64.0.2","47500","244","402357","154"
"1746755993.265672000","26.979527000","26.979527000","2797","296","100.64.0.1","23557","100.64.0.2","47500","244","402601","154"
"1746755993.282229000","26.996084000","26.996084000","2798","296","100.64.0.1","23557","100.64.0.2","47500","244","402845","154"
"1746755993.286454000","27.000309000","27.000309000","2799","52","100.64.0.2","47500","100.64.0.1","23557","0","154","396013"
"1746755993.286463000","27.000318000","27.000318000","2800","52","100.64.0.2","47500","100.64.0.1","23557","0","154","396745"
"1746755993.349969000","27.063824000","27.063824000","2801","52","100.64.0.2","47500","100.64.0.1","23557","0","154","397233"
"1746755993.349978000","27.063833000","27.063833000","2802","52","100.64.0.2","47500","100.64.0.1","23557","0","154","397965"
"1746755993.411870000","27.125725000","27.125725000","2803","52","100.64.0.2","47500","100.64.0.1","23557","0","154","398453"
"1746755993.411880000","27.125735000","27.125735000","2804","52","100.64.0.2","47500","100.64.0.1","23557","0","154","398941"
"1746755993.411887000","27.125742000","27.125742000","2805","52","100.64.0.2","47500","100.64.0.1","23557","0","154","399185"
"1746755993.474959000","27.188814000","27.188814000","2806","52","100.64.0.2","47500","100.64.0.1","23557","0","154","399673"
"1746755993.474969000","27.188824000","27.188824000","2807","52","100.64.0.2","47500","100.64.0.1","23557","0","154","400161"
"1746755993.474973000","27.188828000","27.188828000","2808","52","100.64.0.2","47500","100.64.0.1","23557","0","154","400405"
"1746755993.536464000","27.250319000","27.250319000","2809","52","100.64.0.2","47500","100.64.0.1","23557","0","154","400893"
"1746755993.536475000","27.250330000","27.250330000","2810","52","100.64.0.2","47500","100.64.0.1","23557","0","154","401381"
"1746755993.536479000","27.250334000","27.250334000","2811","52","100.64.0.2","47500","100.64.0.1","23557","0","154","401625"
"1746755993.599674000","27.313529000","27.313529000","2812","52","100.64.0.2","47500","100.64.0.1","23557","0","154","402113"
"1746755993.599683000","27.313538000","27.313538000","2813","52","100.64.0.2","47500","100.64.0.1","23557","0","154","402601"
"1746755993.599687000","27.313542000","27.313542000","2814","52","100.64.0.2","47500","100.64.0.1","23557","0","154","402845"
"1746755993.603903000","27.317758000","27.317758000","2815","296","100.64.0.1","23557","100.64.0.2","47500","244","403089","154"
"1746755993.609959000","27.323814000","27.323814000","2816","296","100.64.0.1","23557","100.64.0.2","47500","244","403333","154"
