frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756373.358088000","2.250223000","2.250223000","240","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.358091000","2.250226000","2.250226000","241","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.362299000","2.254434000","2.254434000","242","296","100.64.0.1","23557","100.64.0.2","58924","244","42457","154"
"1746756373.362316000","2.254451000","2.254451000","243","296","100.64.0.1","23557","100.64.0.2","58924","244","42701","154"
"1746756373.421030000","2.313165000","2.313165000","244","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.421041000","2.313176000","2.313176000","245","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.421045000","2.313180000","2.313180000","246","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.421049000","2.313184000","2.313184000","247","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.421053000","2.313188000","2.313188000","248","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.425292000","2.317427000","2.317427000","249","296","100.64.0.1","23557","100.64.0.2","58924","244","42945","154"
"1746756373.425307000","2.317442000","2.317442000","250","296","100.64.0.1","23557","100.64.0.2","58924","244","43189","154"
"1746756373.425312000","2.317447000","2.317447000","251","296","100.64.0.1","23557","100.64.0.2","58924","244","43433","154"
"1746756373.482258000","2.374393000","2.374393000","252","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.482269000","2.374404000","2.374404000","253","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.482274000","2.374409000","2.374409000","254","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.482278000","2.374413000","2.374413000","255","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.482282000","2.374417000","2.374417000","256","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.486491000","2.378626000","2.378626000","257","296","100.64.0.1","23557","100.64.0.2","58924","244","43677","154"
"1746756373.486509000","2.378644000","2.378644000","258","296","100.64.0.1","23557","100.64.0.2","58924","244","43921","154"
"1746756373.545839000","2.437974000","2.437974000","259","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.545850000","2.437985000","2.437985000","260","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.545855000","2.437990000","2.437990000","261","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.545860000","2.437995000","2.437995000","262","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.545864000","2.437999000","2.437999000","263","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.549075000","2.441210000","2.441210000","264","296","100.64.0.1","23557","100.64.0.2","58924","244","44165","154"
"1746756373.550155000","2.442290000","2.442290000","265","296","100.64.0.1","23557","100.64.0.2","58924","244","44409","154"
"1746756373.550165000","2.442300000","2.442300000","266","296","100.64.0.1","23557","100.64.0.2","58924","244","44653","154"
"1746756373.607896000","2.500031000","2.500031000","267","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.607908000","2.500043000","2.500043000","268","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.607914000","2.500049000","2.500049000","269","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.607919000","2.500054000","2.500054000","270","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.607924000","2.500059000","2.500059000","271","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.612147000","2.504282000","2.504282000","272","296","100.64.0.1","23557","100.64.0.2","58924","244","44897","154"
"1746756373.612163000","2.504298000","2.504298000","273","296","100.64.0.1","23557","100.64.0.2","58924","244","45141","154"
"1746756373.671073000","2.563208000","2.563208000","274","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.671083000","2.563218000","2.563218000","275","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.671088000","2.563223000","2.563223000","276","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.671092000","2.563227000","2.563227000","277","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.671097000","2.563232000","2.563232000","278","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.675339000","2.567474000","2.567474000","279","296","100.64.0.1","23557","100.64.0.2","58924","244","45385","154"
"1746756373.675357000","2.567492000","2.567492000","280","296","100.64.0.1","23557","100.64.0.2","58924","244","45629","154"
"1746756373.675361000","2.567496000","2.567496000","281","296","100.64.0.1","23557","100.64.0.2","58924","244","45873","154"
"1746756373.732689000","2.624824000","2.624824000","282","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.732699000","2.624834000","2.624834000","283","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.732703000","2.624838000","2.624838000","284","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.732707000","2.624842000","2.624842000","285","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.732712000","2.624847000","2.624847000","286","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.736937000","2.629072000","2.629072000","287","296","100.64.0.1","23557","100.64.0.2","58924","244","46117","154"
"1746756373.736957000","2.629092000","2.629092000","288","296","100.64.0.1","23557","100.64.0.2","58924","244","46361","154"
"1746756373.795662000","2.687797000","2.687797000","289","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.795673000","2.687808000","2.687808000","290","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.795678000","2.687813000","2.687813000","291","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25621"
"1746756373.795682000","2.687817000","2.687817000","292","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.795686000","2.687821000","2.687821000","293","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.799932000","2.692067000","2.692067000","294","296","100.64.0.1","23557","100.64.0.2","58924","244","46605","154"
"1746756373.799952000","2.692087000","2.692087000","295","296","100.64.0.1","23557","100.64.0.2","58924","244","46849","154"
"1746756373.799959000","2.692094000","2.692094000","296","296","100.64.0.1","23557","100.64.0.2","58924","244","25865","154"
"1746756373.857910000","2.750045000","2.750045000","297","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.857920000","2.750055000","2.750055000","298","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.857925000","2.750060000","2.750060000","299","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.857929000","2.750064000","2.750064000","300","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.857933000","2.750068000","2.750068000","301","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.862147000","2.754282000","2.754282000","302","296","100.64.0.1","23557","100.64.0.2","58924","244","47093","154"
"1746756373.862162000","2.754297000","2.754297000","303","296","100.64.0.1","23557","100.64.0.2","58924","244","47337","154"
"1746756373.920563000","2.812698000","2.812698000","304","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.920578000","2.812713000","2.812713000","305","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.920585000","2.812720000","2.812720000","306","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.920592000","2.812727000","2.812727000","307","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.920598000","2.812733000","2.812733000","308","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.924828000","2.816963000","2.816963000","309","296","100.64.0.1","23557","100.64.0.2","58924","244","47581","154"
"1746756373.924848000","2.816983000","2.816983000","310","296","100.64.0.1","23557","100.64.0.2","58924","244","47825","154"
"1746756373.924854000","2.816989000","2.816989000","311","296","100.64.0.1","23557","100.64.0.2","58924","244","48069","154"
"1746756373.982544000","2.874679000","2.874679000","312","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.982558000","2.874693000","2.874693000","313","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.982565000","2.874700000","2.874700000","314","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.982571000","2.874706000","2.874706000","315","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.982577000","2.874712000","2.874712000","316","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756373.986855000","2.878990000","2.878990000","317","296","100.64.0.1","23557","100.64.0.2","58924","244","48313","154"
"1746756373.986878000","2.879013000","2.879013000","318","296","100.64.0.1","23557","100.64.0.2","58924","244","48557","154"
"1746756374.045709000","2.937844000","2.937844000","319","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756374.045721000","2.937856000","2.937856000","320","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756374.049940000","2.942075000","2.942075000","321","296","100.64.0.1","23557","100.64.0.2","58924","244","48801","154"
"1746756374.107425000","2.999560000","2.999560000","322","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756374.107438000","2.999573000","2.999573000","323","52","100.64.0.2","58924","100.64.0.1","23557","0","154","25865"
"1746756374.107445000","2.999580000","2.999580000","324","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.111732000","3.003867000","3.003867000","325","296","100.64.0.1","23557","100.64.0.2","58924","244","49045","154"
"1746756374.111755000","3.003890000","3.003890000","326","296","100.64.0.1","23557","100.64.0.2","58924","244","26109","154"
"1746756374.111760000","3.003895000","3.003895000","327","296","100.64.0.1","23557","100.64.0.2","58924","244","49289","154"
"1746756374.170475000","3.062610000","3.062610000","328","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.170489000","3.062624000","3.062624000","329","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.174737000","3.066872000","3.066872000","330","296","100.64.0.1","23557","100.64.0.2","58924","244","49533","154"
"1746756374.174754000","3.066889000","3.066889000","331","296","100.64.0.1","23557","100.64.0.2","58924","244","49777","154"
"1746756374.232559000","3.124694000","3.124694000","332","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.232574000","3.124709000","3.124709000","333","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.232580000","3.124715000","3.124715000","334","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.236803000","3.128938000","3.128938000","335","296","100.64.0.1","23557","100.64.0.2","58924","244","50021","154"
"1746756374.236819000","3.128954000","3.128954000","336","296","100.64.0.1","23557","100.64.0.2","58924","244","50265","154"
"1746756374.236826000","3.128961000","3.128961000","337","296","100.64.0.1","23557","100.64.0.2","58924","244","50509","154"
"1746756374.295316000","3.187451000","3.187451000","338","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.295335000","3.187470000","3.187470000","339","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.299560000","3.191695000","3.191695000","340","296","100.64.0.1","23557","100.64.0.2","58924","244","50753","154"
"1746756374.299579000","3.191714000","3.191714000","341","296","100.64.0.1","23557","100.64.0.2","58924","244","50997","154"
"1746756374.357288000","3.249423000","3.249423000","342","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.361506000","3.253641000","3.253641000","343","296","100.64.0.1","23557","100.64.0.2","58924","244","51241","154"
"1746756374.420449000","3.312584000","3.312584000","344","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26109"
"1746756374.420466000","3.312601000","3.312601000","345","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.420475000","3.312610000","3.312610000","346","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.424724000","3.316859000","3.316859000","347","296","100.64.0.1","23557","100.64.0.2","58924","244","51485","154"
"1746756374.424738000","3.316873000","3.316873000","348","296","100.64.0.1","23557","100.64.0.2","58924","244","26353","154"
"1746756374.424746000","3.316881000","3.316881000","349","296","100.64.0.1","23557","100.64.0.2","58924","244","51729","154"
"1746756374.424753000","3.316888000","3.316888000","350","296","100.64.0.1","23557","100.64.0.2","58924","244","51973","154"
"1746756374.482231000","3.374366000","3.374366000","351","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.482262000","3.374397000","3.374397000","352","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.486515000","3.378650000","3.378650000","353","296","100.64.0.1","23557","100.64.0.2","58924","244","52217","154"
"1746756374.486531000","3.378666000","3.378666000","354","296","100.64.0.1","23557","100.64.0.2","58924","244","52461","154"
"1746756374.545173000","3.437308000","3.437308000","355","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.545188000","3.437323000","3.437323000","356","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.545196000","3.437331000","3.437331000","357","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.549408000","3.441543000","3.441543000","358","296","100.64.0.1","23557","100.64.0.2","58924","244","52705","154"
"1746756374.549428000","3.441563000","3.441563000","359","296","100.64.0.1","23557","100.64.0.2","58924","244","52949","154"
"1746756374.549436000","3.441571000","3.441571000","360","296","100.64.0.1","23557","100.64.0.2","58924","244","53193","154"
"1746756374.607422000","3.499557000","3.499557000","361","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.607436000","3.499571000","3.499571000","362","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.611654000","3.503789000","3.503789000","363","296","100.64.0.1","23557","100.64.0.2","58924","244","53437","154"
"1746756374.611665000","3.503800000","3.503800000","364","296","100.64.0.1","23557","100.64.0.2","58924","244","53681","154"
"1746756374.670697000","3.562832000","3.562832000","365","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.674910000","3.567045000","3.567045000","366","296","100.64.0.1","23557","100.64.0.2","58924","244","53925","154"
"1746756374.733044000","3.625179000","3.625179000","367","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26353"
"1746756374.733061000","3.625196000","3.625196000","368","52","100.64.0.2","58924","100.64.0.1","23557","0","154","26597"
