frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756203.954629000","1.691096000","1.691096000","253","296","100.64.0.1","23557","100.64.0.2","56860","244","36113","154"
"1746756204.013383000","1.749850000","1.749850000","254","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.013394000","1.749861000","1.749861000","255","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.013401000","1.749868000","1.749868000","256","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.013407000","1.749874000","1.749874000","257","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.013413000","1.749880000","1.749880000","258","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.017610000","1.754077000","1.754077000","259","296","100.64.0.1","23557","100.64.0.2","56860","244","36357","154"
"1746756204.017620000","1.754087000","1.754087000","260","296","100.64.0.1","23557","100.64.0.2","56860","244","36601","154"
"1746756204.017624000","1.754091000","1.754091000","261","296","100.64.0.1","23557","100.64.0.2","56860","244","36845","154"
"1746756204.017628000","1.754095000","1.754095000","262","296","100.64.0.1","23557","100.64.0.2","56860","244","37089","154"
"1746756204.017631000","1.754098000","1.754098000","263","296","100.64.0.1","23557","100.64.0.2","56860","244","37333","154"
"1746756204.075175000","1.811642000","1.811642000","264","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.075187000","1.811654000","1.811654000","265","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.075193000","1.811660000","1.811660000","266","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.075199000","1.811666000","1.811666000","267","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.075206000","1.811673000","1.811673000","268","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.079409000","1.815876000","1.815876000","269","296","100.64.0.1","23557","100.64.0.2","56860","244","37577","154"
"1746756204.079419000","1.815886000","1.815886000","270","296","100.64.0.1","23557","100.64.0.2","56860","244","37821","154"
"1746756204.079424000","1.815891000","1.815891000","271","296","100.64.0.1","23557","100.64.0.2","56860","244","38065","154"
"1746756204.079427000","1.815894000","1.815894000","272","296","100.64.0.1","23557","100.64.0.2","56860","244","38309","154"
"1746756204.079431000","1.815898000","1.815898000","273","296","100.64.0.1","23557","100.64.0.2","56860","244","38553","154"
"1746756204.138101000","1.874568000","1.874568000","274","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.138111000","1.874578000","1.874578000","275","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.138116000","1.874583000","1.874583000","276","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.138120000","1.874587000","1.874587000","277","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13421"
"1746756204.138125000","1.874592000","1.874592000","278","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.142328000","1.878795000","1.878795000","279","296","100.64.0.1","23557","100.64.0.2","56860","244","38797","154"
"1746756204.142338000","1.878805000","1.878805000","280","296","100.64.0.1","23557","100.64.0.2","56860","244","39041","154"
"1746756204.142343000","1.878810000","1.878810000","281","296","100.64.0.1","23557","100.64.0.2","56860","244","39285","154"
"1746756204.142347000","1.878814000","1.878814000","282","296","100.64.0.1","23557","100.64.0.2","56860","244","39529","154"
"1746756204.142350000","1.878817000","1.878817000","283","296","100.64.0.1","23557","100.64.0.2","56860","244","13665","154"
"1746756204.142354000","1.878821000","1.878821000","284","296","100.64.0.1","23557","100.64.0.2","56860","244","39773","154"
"1746756204.200122000","1.936589000","1.936589000","285","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.200133000","1.936600000","1.936600000","286","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.200139000","1.936606000","1.936606000","287","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.200146000","1.936613000","1.936613000","288","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.200152000","1.936619000","1.936619000","289","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.204346000","1.940813000","1.940813000","290","296","100.64.0.1","23557","100.64.0.2","56860","244","40017","154"
"1746756204.204357000","1.940824000","1.940824000","291","296","100.64.0.1","23557","100.64.0.2","56860","244","40261","154"
"1746756204.204362000","1.940829000","1.940829000","292","296","100.64.0.1","23557","100.64.0.2","56860","244","40505","154"
"1746756204.204365000","1.940832000","1.940832000","293","296","100.64.0.1","23557","100.64.0.2","56860","244","40749","154"
"1746756204.204369000","1.940836000","1.940836000","294","296","100.64.0.1","23557","100.64.0.2","56860","244","40993","154"
"1746756204.263954000","2.000421000","2.000421000","295","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.263962000","2.000429000","2.000429000","296","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.263966000","2.000433000","2.000433000","297","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.263969000","2.000436000","2.000436000","298","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.263973000","2.000440000","2.000440000","299","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.268163000","2.004630000","2.004630000","300","296","100.64.0.1","23557","100.64.0.2","56860","244","41237","154"
"1746756204.268173000","2.004640000","2.004640000","301","296","100.64.0.1","23557","100.64.0.2","56860","244","41481","154"
"1746756204.268177000","2.004644000","2.004644000","302","296","100.64.0.1","23557","100.64.0.2","56860","244","41725","154"
"1746756204.268181000","2.004648000","2.004648000","303","296","100.64.0.1","23557","100.64.0.2","56860","244","41969","154"
"1746756204.268184000","2.004651000","2.004651000","304","296","100.64.0.1","23557","100.64.0.2","56860","244","42213","154"
"1746756204.325818000","2.062285000","2.062285000","305","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.325827000","2.062294000","2.062294000","306","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.325832000","2.062299000","2.062299000","307","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.325836000","2.062303000","2.062303000","308","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.325840000","2.062307000","2.062307000","309","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.330042000","2.066509000","2.066509000","310","296","100.64.0.1","23557","100.64.0.2","56860","244","42457","154"
"1746756204.330051000","2.066518000","2.066518000","311","296","100.64.0.1","23557","100.64.0.2","56860","244","42701","154"
"1746756204.330055000","2.066522000","2.066522000","312","296","100.64.0.1","23557","100.64.0.2","56860","244","42945","154"
"1746756204.330058000","2.066525000","2.066525000","313","296","100.64.0.1","23557","100.64.0.2","56860","244","43189","154"
"1746756204.330062000","2.066529000","2.066529000","314","296","100.64.0.1","23557","100.64.0.2","56860","244","43433","154"
"1746756204.388810000","2.125277000","2.125277000","315","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.388819000","2.125286000","2.125286000","316","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.388823000","2.125290000","2.125290000","317","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13665"
"1746756204.388828000","2.125295000","2.125295000","318","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.388832000","2.125299000","2.125299000","319","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.393031000","2.129498000","2.129498000","320","296","100.64.0.1","23557","100.64.0.2","56860","244","43677","154"
"1746756204.393038000","2.129505000","2.129505000","321","296","100.64.0.1","23557","100.64.0.2","56860","244","43921","154"
"1746756204.393041000","2.129508000","2.129508000","322","296","100.64.0.1","23557","100.64.0.2","56860","244","44165","154"
"1746756204.393045000","2.129512000","2.129512000","323","296","100.64.0.1","23557","100.64.0.2","56860","244","13909","154"
"1746756204.393049000","2.129516000","2.129516000","324","296","100.64.0.1","23557","100.64.0.2","56860","244","44409","154"
"1746756204.393053000","2.129520000","2.129520000","325","296","100.64.0.1","23557","100.64.0.2","56860","244","44653","154"
"1746756204.450653000","2.187120000","2.187120000","326","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.450662000","2.187129000","2.187129000","327","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.450666000","2.187133000","2.187133000","328","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.450670000","2.187137000","2.187137000","329","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.450673000","2.187140000","2.187140000","330","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.454870000","2.191337000","2.191337000","331","296","100.64.0.1","23557","100.64.0.2","56860","244","44897","154"
"1746756204.454883000","2.191350000","2.191350000","332","296","100.64.0.1","23557","100.64.0.2","56860","244","45141","154"
"1746756204.454888000","2.191355000","2.191355000","333","296","100.64.0.1","23557","100.64.0.2","56860","244","45385","154"
"1746756204.454892000","2.191359000","2.191359000","334","296","100.64.0.1","23557","100.64.0.2","56860","244","45629","154"
"1746756204.454895000","2.191362000","2.191362000","335","296","100.64.0.1","23557","100.64.0.2","56860","244","45873","154"
"1746756204.513587000","2.250054000","2.250054000","336","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.513597000","2.250064000","2.250064000","337","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.513601000","2.250068000","2.250068000","338","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.513605000","2.250072000","2.250072000","339","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.513609000","2.250076000","2.250076000","340","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.517840000","2.254307000","2.254307000","341","296","100.64.0.1","23557","100.64.0.2","56860","244","46117","154"
"1746756204.517848000","2.254315000","2.254315000","342","296","100.64.0.1","23557","100.64.0.2","56860","244","46361","154"
"1746756204.517852000","2.254319000","2.254319000","343","296","100.64.0.1","23557","100.64.0.2","56860","244","46605","154"
"1746756204.517856000","2.254323000","2.254323000","344","296","100.64.0.1","23557","100.64.0.2","56860","244","46849","154"
"1746756204.517860000","2.254327000","2.254327000","345","296","100.64.0.1","23557","100.64.0.2","56860","244","47093","154"
"1746756204.575543000","2.312010000","2.312010000","346","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.575553000","2.312020000","2.312020000","347","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.575557000","2.312024000","2.312024000","348","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.575562000","2.312029000","2.312029000","349","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.575566000","2.312033000","2.312033000","350","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.579765000","2.316232000","2.316232000","351","296","100.64.0.1","23557","100.64.0.2","56860","244","47337","154"
"1746756204.579772000","2.316239000","2.316239000","352","296","100.64.0.1","23557","100.64.0.2","56860","244","47581","154"
"1746756204.579775000","2.316242000","2.316242000","353","296","100.64.0.1","23557","100.64.0.2","56860","244","47825","154"
"1746756204.579779000","2.316246000","2.316246000","354","296","100.64.0.1","23557","100.64.0.2","56860","244","48069","154"
"1746756204.579783000","2.316250000","2.316250000","355","296","100.64.0.1","23557","100.64.0.2","56860","244","48313","154"
"1746756204.638336000","2.374803000","2.374803000","356","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.638345000","2.374812000","2.374812000","357","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.638349000","2.374816000","2.374816000","358","52","100.64.0.2","56860","100.64.0.1","23557","0","154","13909"
"1746756204.638353000","2.374820000","2.374820000","359","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
"1746756204.638358000","2.374825000","2.374825000","360","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
"1746756204.642557000","2.379024000","2.379024000","361","296","100.64.0.1","23557","100.64.0.2","56860","244","48557","154"
"1746756204.642564000","2.379031000","2.379031000","362","296","100.64.0.1","23557","100.64.0.2","56860","244","48801","154"
"1746756204.642568000","2.379035000","2.379035000","363","296","100.64.0.1","23557","100.64.0.2","56860","244","49045","154"
"1746756204.642571000","2.379038000","2.379038000","364","296","100.64.0.1","23557","100.64.0.2","56860","244","15129","154"
"1746756204.642575000","2.379042000","2.379042000","365","296","100.64.0.1","23557","100.64.0.2","56860","244","49289","154"
"1746756204.642579000","2.379046000","2.379046000","366","296","100.64.0.1","23557","100.64.0.2","56860","244","49533","154"
"1746756204.700444000","2.436911000","2.436911000","367","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
"1746756204.700454000","2.436921000","2.436921000","368","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
"1746756204.700458000","2.436925000","2.436925000","369","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
"1746756204.700463000","2.436930000","2.436930000","370","52","100.64.0.2","56860","100.64.0.1","23557","0","154","15129"
