frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756568.148779000","28.378706000","28.378706000","3422","296","100.64.0.1","23557","100.64.0.2","49486","244","404553","154"
"1746756568.206557000","28.436484000","28.436484000","3423","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300365"
"1746756568.206573000","28.436500000","28.436500000","3424","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300365"
"1746756568.206581000","28.436508000","28.436508000","3425","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300365"
"1746756568.206589000","28.436516000","28.436516000","3426","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300365"
"1746756568.210885000","28.440812000","28.440812000","3427","296","100.64.0.1","23557","100.64.0.2","49486","244","404797","154"
"1746756568.210898000","28.440825000","28.440825000","3428","296","100.64.0.1","23557","100.64.0.2","49486","244","405041","154"
"1746756568.210904000","28.440831000","28.440831000","3429","296","100.64.0.1","23557","100.64.0.2","49486","244","405285","154"
"1746756568.210910000","28.440837000","28.440837000","3430","296","100.64.0.1","23557","100.64.0.2","49486","244","405529","154"
"1746756568.269874000","28.499801000","28.499801000","3431","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.269889000","28.499816000","28.499816000","3432","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.269897000","28.499824000","28.499824000","3433","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.274163000","28.504090000","28.504090000","3434","296","100.64.0.1","23557","100.64.0.2","49486","244","300609","154"
"1746756568.274177000","28.504104000","28.504104000","3435","296","100.64.0.1","23557","100.64.0.2","49486","244","405773","154"
"1746756568.274183000","28.504110000","28.504110000","3436","296","100.64.0.1","23557","100.64.0.2","49486","244","406017","154"
"1746756568.331463000","28.561390000","28.561390000","3437","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.331481000","28.561408000","28.561408000","3438","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.331495000","28.561422000","28.561422000","3439","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.331506000","28.561433000","28.561433000","3440","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.331519000","28.561446000","28.561446000","3441","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.335797000","28.565724000","28.565724000","3442","296","100.64.0.1","23557","100.64.0.2","49486","244","406261","154"
"1746756568.335809000","28.565736000","28.565736000","3443","296","100.64.0.1","23557","100.64.0.2","49486","244","406505","154"
"1746756568.335815000","28.565742000","28.565742000","3444","296","100.64.0.1","23557","100.64.0.2","49486","244","406749","154"
"1746756568.335820000","28.565747000","28.565747000","3445","296","100.64.0.1","23557","100.64.0.2","49486","244","406993","154"
"1746756568.335826000","28.565753000","28.565753000","3446","296","100.64.0.1","23557","100.64.0.2","49486","244","407237","154"
"1746756568.394584000","28.624511000","28.624511000","3447","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.394604000","28.624531000","28.624531000","3448","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.394616000","28.624543000","28.624543000","3449","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.394628000","28.624555000","28.624555000","3450","52","100.64.0.2","49486","100.64.0.1","23557","0","154","300609"
"1746756568.398900000","28.628827000","28.628827000","3451","296","100.64.0.1","23557","100.64.0.2","49486","244","407481","154"
"1746756568.398915000","28.628842000","28.628842000","3452","296","100.64.0.1","23557","100.64.0.2","49486","244","407725","154"
"1746756568.398922000","28.628849000","28.628849000","3453","296","100.64.0.1","23557","100.64.0.2","49486","244","407969","154"
"1746756568.398927000","28.628854000","28.628854000","3454","296","100.64.0.1","23557","100.64.0.2","49486","244","408213","154"
"1746756568.456811000","28.686738000","28.686738000","3455","52","100.64.0.2","49486","100.64.0.1","23557","0","154","405773"
"1746756568.456824000","28.686751000","28.686751000","3456","52","100.64.0.2","49486","100.64.0.1","23557","0","154","406017"
"1746756568.456831000","28.686758000","28.686758000","3457","52","100.64.0.2","49486","100.64.0.1","23557","0","154","406261"
"1746756568.461467000","28.691394000","28.691394000","3458","296","100.64.0.1","23557","100.64.0.2","49486","244","408457","154"
"1746756568.461484000","28.691411000","28.691411000","3459","296","100.64.0.1","23557","100.64.0.2","49486","244","408701","154"
"1746756568.461490000","28.691417000","28.691417000","3460","296","100.64.0.1","23557","100.64.0.2","49486","244","408945","154"
"1746756568.461496000","28.691423000","28.691423000","3461","296","100.64.0.1","23557","100.64.0.2","49486","244","409189","154"
"1746756568.461502000","28.691429000","28.691429000","3462","296","100.64.0.1","23557","100.64.0.2","49486","244","409433","154"
"1746756568.461507000","28.691434000","28.691434000","3463","296","100.64.0.1","23557","100.64.0.2","49486","244","409677","154"
"1746756568.461513000","28.691440000","28.691440000","3464","296","100.64.0.1","23557","100.64.0.2","49486","244","409921","154"
"1746756568.461518000","28.691445000","28.691445000","3465","296","100.64.0.1","23557","100.64.0.2","49486","244","410165","154"
"1746756568.461524000","28.691451000","28.691451000","3466","296","100.64.0.1","23557","100.64.0.2","49486","244","410409","154"
"1746756568.461529000","28.691456000","28.691456000","3467","296","100.64.0.1","23557","100.64.0.2","49486","244","410653","154"
"1746756568.461535000","28.691462000","28.691462000","3468","296","100.64.0.1","23557","100.64.0.2","49486","244","410897","154"
"1746756568.461541000","28.691468000","28.691468000","3469","296","100.64.0.1","23557","100.64.0.2","49486","244","411141","154"
"1746756568.461546000","28.691473000","28.691473000","3470","296","100.64.0.1","23557","100.64.0.2","49486","244","411385","154"
"1746756568.461552000","28.691479000","28.691479000","3471","296","100.64.0.1","23557","100.64.0.2","49486","244","411629","154"
"1746756568.461557000","28.691484000","28.691484000","3472","296","100.64.0.1","23557","100.64.0.2","49486","244","411873","154"
"1746756568.461563000","28.691490000","28.691490000","3473","296","100.64.0.1","23557","100.64.0.2","49486","244","412117","154"
"1746756568.461569000","28.691496000","28.691496000","3474","296","100.64.0.1","23557","100.64.0.2","49486","244","412361","154"
"1746756568.461574000","28.691501000","28.691501000","3475","296","100.64.0.1","23557","100.64.0.2","49486","244","412605","154"
"1746756568.461580000","28.691507000","28.691507000","3476","296","100.64.0.1","23557","100.64.0.2","49486","244","412849","154"
"1746756568.461585000","28.691512000","28.691512000","3477","296","100.64.0.1","23557","100.64.0.2","49486","244","413093","154"
"1746756568.461591000","28.691518000","28.691518000","3478","296","100.64.0.1","23557","100.64.0.2","49486","244","413337","154"
"1746756568.461596000","28.691523000","28.691523000","3479","296","100.64.0.1","23557","100.64.0.2","49486","244","413581","154"
"1746756568.461602000","28.691529000","28.691529000","3480","296","100.64.0.1","23557","100.64.0.2","49486","244","413825","154"
"1746756568.461607000","28.691534000","28.691534000","3481","296","100.64.0.1","23557","100.64.0.2","49486","244","414069","154"
"1746756568.461613000","28.691540000","28.691540000","3482","296","100.64.0.1","23557","100.64.0.2","49486","244","414313","154"
"1746756568.461618000","28.691545000","28.691545000","3483","296","100.64.0.1","23557","100.64.0.2","49486","244","414557","154"
"1746756568.461624000","28.691551000","28.691551000","3484","296","100.64.0.1","23557","100.64.0.2","49486","244","414801","154"
"1746756568.461629000","28.691556000","28.691556000","3485","296","100.64.0.1","23557","100.64.0.2","49486","244","415045","154"
"1746756568.461634000","28.691561000","28.691561000","3486","296","100.64.0.1","23557","100.64.0.2","49486","244","415289","154"
"1746756568.461640000","28.691567000","28.691567000","3487","296","100.64.0.1","23557","100.64.0.2","49486","244","415533","154"
"1746756568.461645000","28.691572000","28.691572000","3488","296","100.64.0.1","23557","100.64.0.2","49486","244","415777","154"
"1746756568.461651000","28.691578000","28.691578000","3489","296","100.64.0.1","23557","100.64.0.2","49486","244","416021","154"
"1746756568.461657000","28.691584000","28.691584000","3490","296","100.64.0.1","23557","100.64.0.2","49486","244","416265","154"
"1746756568.461662000","28.691589000","28.691589000","3491","296","100.64.0.1","23557","100.64.0.2","49486","244","416509","154"
"1746756568.461667000","28.691594000","28.691594000","3492","296","100.64.0.1","23557","100.64.0.2","49486","244","416753","154"
"1746756568.461673000","28.691600000","28.691600000","3493","296","100.64.0.1","23557","100.64.0.2","49486","244","416997","154"
"1746756568.461678000","28.691605000","28.691605000","3494","296","100.64.0.1","23557","100.64.0.2","49486","244","417241","154"
"1746756568.461684000","28.691611000","28.691611000","3495","296","100.64.0.1","23557","100.64.0.2","49486","244","417485","154"
"1746756568.461690000","28.691617000","28.691617000","3496","296","100.64.0.1","23557","100.64.0.2","49486","244","417729","154"
"1746756568.461695000","28.691622000","28.691622000","3497","296","100.64.0.1","23557","100.64.0.2","49486","244","417973","154"
"1746756568.461701000","28.691628000","28.691628000","3498","296","100.64.0.1","23557","100.64.0.2","49486","244","418217","154"
"1746756568.461707000","28.691634000","28.691634000","3499","296","100.64.0.1","23557","100.64.0.2","49486","244","418461","154"
"1746756568.461712000","28.691639000","28.691639000","3500","296","100.64.0.1","23557","100.64.0.2","49486","244","418705","154"
"1746756568.461718000","28.691645000","28.691645000","3501","296","100.64.0.1","23557","100.64.0.2","49486","244","418949","154"
"1746756568.461723000","28.691650000","28.691650000","3502","296","100.64.0.1","23557","100.64.0.2","49486","244","419193","154"
"1746756568.461729000","28.691656000","28.691656000","3503","296","100.64.0.1","23557","100.64.0.2","49486","244","419437","154"
"1746756568.519548000","28.749475000","28.749475000","3504","52","100.64.0.2","49486","100.64.0.1","23557","0","154","406505"
"1746756568.519568000","28.749495000","28.749495000","3505","52","100.64.0.2","49486","100.64.0.1","23557","0","154","406749"
"1746756568.519580000","28.749507000","28.749507000","3506","52","100.64.0.2","49486","100.64.0.1","23557","0","154","406993"
"1746756568.519593000","28.749520000","28.749520000","3507","52","100.64.0.2","49486","100.64.0.1","23557","0","154","407237"
"1746756568.519605000","28.749532000","28.749532000","3508","52","100.64.0.2","49486","100.64.0.1","23557","0","154","407481"
"1746756568.523900000","28.753827000","28.753827000","3509","296","100.64.0.1","23557","100.64.0.2","49486","244","419681","154"
"1746756568.523914000","28.753841000","28.753841000","3510","296","100.64.0.1","23557","100.64.0.2","49486","244","419925","154"
"1746756568.523920000","28.753847000","28.753847000","3511","296","100.64.0.1","23557","100.64.0.2","49486","244","420169","154"
"1746756568.523926000","28.753853000","28.753853000","3512","296","100.64.0.1","23557","100.64.0.2","49486","244","420413","154"
"1746756568.523931000","28.753858000","28.753858000","3513","296","100.64.0.1","23557","100.64.0.2","49486","244","420657","154"
"1746756568.581555000","28.811482000","28.811482000","3514","52","100.64.0.2","49486","100.64.0.1","23557","0","154","407725"
"1746756568.581573000","28.811500000","28.811500000","3515","52","100.64.0.2","49486","100.64.0.1","23557","0","154","407969"
"1746756568.581586000","28.811513000","28.811513000","3516","52","100.64.0.2","49486","100.64.0.1","23557","0","154","408213"
"1746756568.581604000","28.811531000","28.811531000","3517","52","100.64.0.2","49486","100.64.0.1","23557","0","154","408457"
"1746756568.585915000","28.815842000","28.815842000","3518","296","100.64.0.1","23557","100.64.0.2","49486","244","420901","154"
"1746756568.585931000","28.815858000","28.815858000","3519","296","100.64.0.1","23557","100.64.0.2","49486","244","421145","154"
"1746756568.585937000","28.815864000","28.815864000","3520","296","100.64.0.1","23557","100.64.0.2","49486","244","421389","154"
"1746756568.644626000","28.874553000","28.874553000","3521","52","100.64.0.2","49486","100.64.0.1","23557","0","154","408701"
"1746756568.644641000","28.874568000","28.874568000","3522","52","100.64.0.2","49486","100.64.0.1","23557","0","154","408945"
"1746756568.644652000","28.874579000","28.874579000","3523","52","100.64.0.2","49486","100.64.0.1","23557","0","154","409189"
"1746756568.644662000","28.874589000","28.874589000","3524","52","100.64.0.2","49486","100.64.0.1","23557","0","154","409433"
"1746756568.644673000","28.874600000","28.874600000","3525","52","100.64.0.2","49486","100.64.0.1","23557","0","154","409677"
"1746756568.648973000","28.878900000","28.878900000","3526","296","100.64.0.1","23557","100.64.0.2","49486","244","421633","154"
"1746756568.648989000","28.878916000","28.878916000","3527","296","100.64.0.1","23557","100.64.0.2","49486","244","421877","154"
"1746756568.648996000","28.878923000","28.878923000","3528","296","100.64.0.1","23557","100.64.0.2","49486","244","422121","154"
"1746756568.649001000","28.878928000","28.878928000","3529","296","100.64.0.1","23557","100.64.0.2","49486","244","422365","154"
"1746756568.649007000","28.878934000","28.878934000","3530","296","100.64.0.1","23557","100.64.0.2","49486","244","422609","154"
